Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,JP,6,72NDS,64990,3,Modernia,Fire,8,05-16 09:25,2,806,ロア,73186441,Brid: Silent Track,LB07,Moran,LB11,Helm,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB07, Moran LB11, Helm LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11",44840644051,Yes
40,JP,6,72NDS,64990,3,Modernia,Fire,9,05-16 09:13,2,768,ねぎ,75684627,Brid: Silent Track,LB04,Moran,LB11,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB11,Privaty,LB11,"Brid: Silent Track LB04, Moran LB11, Rapi: Red Hood LB11, Mihara: Bonding Chain LB11, Privaty LB11",31243877657,No
40,JP,6,72NDS,64990,3,Modernia,Fire,10,05-16 08:49,2,863,皎璨瓈,2574748,Brid: Silent Track,LB02,Rapi: Red Hood,LB11,Little Mermaid,LB10,Mihara: Bonding Chain,LB11,Privaty,LB10,"Brid: Silent Track LB02, Rapi: Red Hood LB11, Little Mermaid LB10, Mihara: Bonding Chain LB11, Privaty LB10",56699751933,No
40,JP,6,72NDS,64990,3,Modernia,Fire,11,05-16 08:48,2,824,KASA,4348979,Rapi: Red Hood,LB11,Brid: Silent Track,LB03,Snow White: Heavy Arms,LB11,Diesel: Winter Sweets,LB05,Mihara: Bonding Chain,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB03, Snow White: Heavy Arms LB11, Diesel: Winter Sweets LB05, Mihara: Bonding Chain LB11",47196142523,No
40,JP,6,72NDS,64990,3,Modernia,Fire,12,05-16 08:37,2,821,NENE,3239054,Brid: Silent Track,LB04,Rapi: Red Hood,LB10,Little Mermaid,LB08,Diesel: Winter Sweets,LB06,Mihara: Bonding Chain,LB10,"Brid: Silent Track LB04, Rapi: Red Hood LB10, Little Mermaid LB08, Diesel: Winter Sweets LB06, Mihara: Bonding Chain LB10",46282304236,No
40,JP,6,72NDS,64990,3,Modernia,Fire,13,05-15 22:28,1,841,コクノティ,790837,Mast: Romantic Maid,LB10,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB06,Diesel: Winter Sweets,LB03,Brid: Silent Track,LB01,"Mast: Romantic Maid LB10, Rapi: Red Hood LB11, Mihara: Bonding Chain LB06, Diesel: Winter Sweets LB03, Brid: Silent Track LB01",37372582492,Yes
40,JP,6,72NDS,64990,3,Modernia,Fire,14,05-15 22:20,1,715,ママの聖女,74714444,Moran,LB07,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB06,Diesel: Winter Sweets,LB05,Mihara: Bonding Chain,LB05,"Moran LB07, Brid: Silent Track LB01, Snow White: Heavy Arms LB06, Diesel: Winter Sweets LB05, Mihara: Bonding Chain LB05",27627863725,No
40,JP,6,72NDS,64990,3,Modernia,Fire,15,05-15 22:18,1,951,ラヂ,15153,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB11,Little Mermaid,LB11,Mihara: Bonding Chain,LB11,Brid: Silent Track,LB11,"Rapi: Red Hood LB11, Diesel: Winter Sweets LB11, Little Mermaid LB11, Mihara: Bonding Chain LB11, Brid: Silent Track LB11",85841367383,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,1,05-16 13:41,3,813,ターコティブ,72766715,Liter,LB11,Brid: Silent Track,LB06,Helm,LB11,Diesel: Winter Sweets,LB06,Mihara: Bonding Chain,LB11,"Liter LB11, Brid: Silent Track LB06, Helm LB11, Diesel: Winter Sweets LB06, Mihara: Bonding Chain LB11",23709317738,Yes
40,JP,7,REBELLI0,122748,3,Modernia,Fire,2,05-16 13:18,3,788,MAVE,72526087,Brid: Silent Track,LB03,Rapi: Red Hood,LB10,Helm,LB11,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB03, Rapi: Red Hood LB10, Helm LB11, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB04",38566655165,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,3,05-16 13:08,3,813,クラリス,3949825,Rapi: Red Hood,LB11,Brid: Silent Track,LB01,Little Mermaid,LB10,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB09,"Rapi: Red Hood LB11, Brid: Silent Track LB01, Little Mermaid LB10, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB09",39224386974,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,4,05-16 12:53,3,809,스피키델지바제요,74777824,Rapi: Red Hood,LB11,Brid: Silent Track,LB02,Helm,LB11,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB05,"Rapi: Red Hood LB11, Brid: Silent Track LB02, Helm LB11, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB05",37001037587,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,5,05-16 11:57,3,853,せり,2382355,Rapi: Red Hood,LB11,Brid: Silent Track,LB03,Little Mermaid,LB10,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB03, Little Mermaid LB10, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11",52312571580,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,6,05-16 10:44,3,847,あえきち,1674678,Brid: Silent Track,LB11,Rapi: Red Hood,LB11,Helm,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB09,"Brid: Silent Track LB11, Rapi: Red Hood LB11, Helm LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB09",61291920762,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,7,05-16 10:21,3,826,カスミ,8630830,Brid: Silent Track,LB02,Rapi: Red Hood,LB11,Snow White: Heavy Arms,LB05,Diesel: Winter Sweets,LB05,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB02, Rapi: Red Hood LB11, Snow White: Heavy Arms LB05, Diesel: Winter Sweets LB05, Mihara: Bonding Chain LB05",46454516161,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,8,05-16 09:28,3,862,なお,8433278,Brid: Silent Track,LB04,Moran,LB11,Snow White: Heavy Arms,LB08,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB08,"Brid: Silent Track LB04, Moran LB11, Snow White: Heavy Arms LB08, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB08",50670495533,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,9,05-16 08:30,2,861,さく,75832501,Brid: Silent Track,LB11,Little Mermaid,LB09,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB09,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB11, Little Mermaid LB09, Rapi: Red Hood LB11, Diesel: Winter Sweets LB09, Mihara: Bonding Chain LB11",56652975728,Yes
40,JP,7,REBELLI0,122748,3,Modernia,Fire,10,05-16 07:58,2,841,曖昧なバルにゃん,185926,Brid: Silent Track,LB06,Rapi: Red Hood,LB11,Little Mermaid,LB11,Diesel: Winter Sweets,LB05,Mihara: Bonding Chain,LB07,"Brid: Silent Track LB06, Rapi: Red Hood LB11, Little Mermaid LB11, Diesel: Winter Sweets LB05, Mihara: Bonding Chain LB07",49955067131,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,11,05-16 05:23,2,790,みー,756393,Anis: Star,LB10,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB09,"Anis: Star LB10, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB09",46410695129,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,12,05-16 04:22,2,959,たけし,15452584,Little Mermaid,LB11,Brid: Silent Track,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Little Mermaid LB11, Brid: Silent Track LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",73243982412,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,13,05-16 03:47,1,712,えぬ,68579922,Moran,LB07,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Moran LB07, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",20933966474,Yes
40,JP,7,REBELLI0,122748,3,Modernia,Fire,14,05-16 03:37,1,825,はらけん,2307347,Rapi: Red Hood,LB09,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB09, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",43197303193,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,15,05-16 03:07,1,817,たろちゃん,967351,Rapi: Red Hood,LB10,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB10, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",40813125075,No
40,JP,7,REBELLI0,122748,3,Modernia,Fire,16,05-16 02:53,1,845,れいたん,4757708,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Little Mermaid,LB11,Mihara: Bonding Chain,LB11,Privaty,LB11,"Brid: Silent Track LB01, Rapi: Red Hood LB11, Little Mermaid LB11, Mihara: Bonding Chain LB11, Privaty LB11",45897418858,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,1,05-16 10:55,3,850,MOSKVA,498442,Rapi: Red Hood,LB07,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB10,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Rapi: Red Hood LB07, Brid: Silent Track LB01, Snow White: Heavy Arms LB10, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",43736313591,Yes
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,2,05-16 10:43,3,801,布都御魂,169312,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Little Mermaid,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Little Mermaid LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",42258307849,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,3,05-16 09:37,3,803,桃乐丝老公,21051136,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB05,Diesel: Winter Sweets,LB04,Red Hood,LB11,"Brid: Silent Track LB01, Rapi: Red Hood LB06, Mihara: Bonding Chain LB05, Diesel: Winter Sweets LB04, Red Hood LB11",42696534920,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,4,05-16 09:19,3,1077,面粉,4226831,Little Mermaid,LB11,Brid: Silent Track,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Little Mermaid LB11, Brid: Silent Track LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",127897014720,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,5,05-16 09:18,3,806,LUKA,5242299,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Snow White: Heavy Arms,LB10,Diesel: Winter Sweets,LB07,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Snow White: Heavy Arms LB10, Diesel: Winter Sweets LB07, Mihara: Bonding Chain LB11",43829339393,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,6,05-16 08:18,3,811,DORO,9193323,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Snow White: Heavy Arms,LB11,Diesel: Winter Sweets,LB06,Mihara: Bonding Chain,LB07,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Snow White: Heavy Arms LB11, Diesel: Winter Sweets LB06, Mihara: Bonding Chain LB07",48813391027,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,7,05-16 06:03,2,781,柚恩不加贝拉拉,1849132,Rapi: Red Hood,LB11,Brid: Silent Track,LB02,Helm,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB11, Brid: Silent Track LB02, Helm LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",37020220920,Yes
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,8,05-16 05:55,2,805,KAFKA,74371295,Brid: Silent Track,LB02,Rapi: Red Hood,LB11,Little Mermaid,LB08,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB02, Rapi: Red Hood LB11, Little Mermaid LB08, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB05",43010192541,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,9,05-16 05:44,2,812,MEOWWOO,147574,Moran,LB11,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB08,Mihara: Bonding Chain,LB11,"Moran LB11, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB08, Mihara: Bonding Chain LB11",46667916425,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,10,05-16 05:34,2,841,秋双,2928990,Rapi: Red Hood,LB11,Brid: Silent Track,LB04,Snow White: Heavy Arms,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB09,"Rapi: Red Hood LB11, Brid: Silent Track LB04, Snow White: Heavy Arms LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB09",51652551414,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,11,05-16 05:33,2,808,一口女巫锅,562255,Rapi: Red Hood,LB11,Brid: Silent Track,LB04,Snow White: Heavy Arms,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB04, Snow White: Heavy Arms LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",47911839100,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,12,05-16 05:14,1,818,月花愁色,189919,Rapi: Red Hood,LB11,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB11,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB01, Snow White: Heavy Arms LB11, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB11",36082714905,Yes
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,13,05-16 04:27,1,913,HIMEKEY,467521,Brid: Silent Track,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB11, Rapi: Red Hood LB11, Little Mermaid LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",75542982925,No
40,JP,8,伊蕾娜的茶会,52010,3,Modernia,Fire,14,05-16 03:57,1,816,少女广坤,7025419,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Little Mermaid,LB09,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB08,"Brid: Silent Track LB01, Rapi: Red Hood LB11, Little Mermaid LB09, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB08",39216115770,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,1,05-16 15:45,3,841,准将,28549,Rapi: Red Hood,LB11,Brid: Silent Track,LB04,Helm,LB11,Mihara: Bonding Chain,LB11,Diesel: Winter Sweets,LB05,"Rapi: Red Hood LB11, Brid: Silent Track LB04, Helm LB11, Mihara: Bonding Chain LB11, Diesel: Winter Sweets LB05",35571715691,Yes
40,JP,9,SPLINTER,124834,3,Modernia,Fire,2,05-16 12:31,3,825,やすにゃん,19686754,Rapi: Red Hood,LB11,Brid: Silent Track,LB11,Little Mermaid,LB06,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB11, Little Mermaid LB06, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",58303080975,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,3,05-16 12:22,3,1038,NANANAGA,38439,Rapi: Red Hood,LB11,Brid: Silent Track,LB11,Helm,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB11, Helm LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",94187067381,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,4,05-16 11:38,3,762,N2,246323,Rapi: Red Hood,LB08,Brid: Silent Track,LB01,Little Mermaid,LB06,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB03,"Rapi: Red Hood LB08, Brid: Silent Track LB01, Little Mermaid LB06, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB03",31043919255,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,5,05-16 11:25,3,868,RAIN,30996,Rapi: Red Hood,LB11,Brid: Silent Track,LB04,Little Mermaid,LB10,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB11, Brid: Silent Track LB04, Little Mermaid LB10, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",41968846763,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,6,05-16 10:36,3,821,Pちゃん,72610658,Miranda,LB11,Grave,LB11,Ada,LB04,Mihara: Bonding Chain,LB11,Little Mermaid,LB11,"Miranda LB11, Grave LB11, Ada LB04, Mihara: Bonding Chain LB11, Little Mermaid LB11",47627653623,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,7,05-16 10:24,3,821,Pちゃん,72610658,Tove,LB11,Arcana: Fortune Mate,LB11,Drake,LB11,Dorothy: Serendipity,LB11,Soline: Frost Ticket,LB02,"Tove LB11, Arcana: Fortune Mate LB11, Drake LB11, Dorothy: Serendipity LB11, Soline: Frost Ticket LB02",40528617812,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,8,05-16 09:54,2,821,Pちゃん,72610658,Rapi: Red Hood,LB11,Brid: Silent Track,LB11,Diesel: Winter Sweets,LB11,Crown,LB11,Anis: Star,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB11, Diesel: Winter Sweets LB11, Crown LB11, Anis: Star LB11",65356992824,Yes
40,JP,9,SPLINTER,124834,3,Modernia,Fire,9,05-16 09:43,2,761,かすとろーる,629888,Rapi: Red Hood,LB09,Brid: Silent Track,LB01,Little Mermaid,LB10,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Rapi: Red Hood LB09, Brid: Silent Track LB01, Little Mermaid LB10, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",31952220395,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,10,05-16 09:17,2,760,たまてゃ,3661974,Little Mermaid,LB06,Brid: Silent Track,LB02,Helm,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Little Mermaid LB06, Brid: Silent Track LB02, Helm LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",29125843089,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,11,05-16 09:10,2,781,みんちゃんの下僕,23439517,Rapi: Red Hood,LB11,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB08,"Rapi: Red Hood LB11, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB08",42137029995,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,12,05-16 05:18,2,814,あまげつき,80168620,Rapi: Red Hood,LB11,Brid: Silent Track,LB11,Helm,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB11, Helm LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",57690634097,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,13,05-15 23:18,1,881,名も無き修羅,807633,Rapi: Red Hood,LB11,Brid: Silent Track,LB05,Little Mermaid,LB11,Diesel: Winter Sweets,LB06,Mihara: Bonding Chain,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB05, Little Mermaid LB11, Diesel: Winter Sweets LB06, Mihara: Bonding Chain LB11",59702356340,Yes
40,JP,9,SPLINTER,124834,3,Modernia,Fire,14,05-15 23:12,1,721,えくれあ,11557464,Little Mermaid,LB05,Grave,LB06,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB04,"Little Mermaid LB05, Grave LB06, Rapi: Red Hood LB08, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB04",24912809650,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,15,05-15 22:16,1,751,がい,74215581,Rapi: Red Hood,LB11,Brid: Silent Track,LB03,Helm,LB11,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB11, Brid: Silent Track LB03, Helm LB11, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB04",38164906956,No
40,JP,9,SPLINTER,124834,3,Modernia,Fire,16,05-15 21:22,1,721,千代にヤチヨに,74030455,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Rapi: Red Hood LB07, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",28061740654,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,1,05-16 10:12,3,1012,パトさん,471762,Rapi: Red Hood,LB11,Brid: Silent Track,LB04,Liberalio,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB04, Liberalio LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11",75762027535,Yes
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,2,05-16 05:33,3,1021,クーネ,5569160,Brid: Silent Track,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB11, Rapi: Red Hood LB11, Little Mermaid LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",101339142066,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,3,05-16 04:23,3,807,エイメイ,36125454,Rei Ayanami,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,Brid: Silent Track,LB04,"Rei Ayanami LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11, Brid: Silent Track LB04",46514438851,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,4,05-16 03:01,3,790,テト,99771,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB06,Diesel: Winter Sweets,LB04,Brid: Silent Track,LB06,Privaty,LB11,"Rapi: Red Hood LB11, Mihara: Bonding Chain LB06, Diesel: Winter Sweets LB04, Brid: Silent Track LB06, Privaty LB11",39734999705,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,5,05-16 02:40,3,824,栽培,1050431,Little Mermaid,LB11,Brid: Silent Track,LB02,Rei Ayanami,LB04,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB10,"Little Mermaid LB11, Brid: Silent Track LB02, Rei Ayanami LB04, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB10",39574236126,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,6,05-16 02:38,3,853,RAD,352803,Little Mermaid,LB10,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB07,"Little Mermaid LB10, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB07",46306057217,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,7,05-16 01:20,2,968,赤いのメタリカ,3585850,Brid: Silent Track,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB11, Rapi: Red Hood LB11, Little Mermaid LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",80575736813,Yes
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,8,05-16 01:10,2,799,るぅ,72624321,Rapi: Red Hood,LB08,Brid: Silent Track,LB02,Diesel: Winter Sweets,LB01,Little Mermaid,LB09,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB08, Brid: Silent Track LB02, Diesel: Winter Sweets LB01, Little Mermaid LB09, Mihara: Bonding Chain LB04",31401273961,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,9,05-16 00:58,2,926,LAST,19808,Rapi: Red Hood,LB09,Brid: Silent Track,LB02,Diesel: Winter Sweets,LB08,Mihara: Bonding Chain,LB09,Privaty,LB11,"Rapi: Red Hood LB09, Brid: Silent Track LB02, Diesel: Winter Sweets LB08, Mihara: Bonding Chain LB09, Privaty LB11",52613248711,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,10,05-16 00:27,2,775,TKS,21079739,Little Mermaid,LB08,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB04,"Little Mermaid LB08, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB04",29512976084,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,11,05-16 00:07,2,791,ポンデ,21593672,Anis: Star,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Anis: Star LB02, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",32159484831,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,12,05-15 23:02,1,847,ユーキ,19875250,Little Mermaid,LB10,Brid: Silent Track,LB06,Rapi: Red Hood,LB09,Mihara: Bonding Chain,LB10,Privaty,LB11,"Little Mermaid LB10, Brid: Silent Track LB06, Rapi: Red Hood LB09, Mihara: Bonding Chain LB10, Privaty LB11",52172948463,Yes
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,13,05-15 22:06,1,784,UNKNOWN,596787,Liter,LB11,Brid: Silent Track,LB04,Rapi: Red Hood,LB10,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Liter LB11, Brid: Silent Track LB04, Rapi: Red Hood LB10, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",29135161203,No
40,JP,10,ふともも大好き,6378,3,Modernia,Fire,14,05-15 21:18,1,742,STA,552482,Liter,LB11,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Privaty,LB11,Mihara: Bonding Chain,LB05,"Liter LB11, Brid: Silent Track LB04, Rapi: Red Hood LB11, Privaty LB11, Mihara: Bonding Chain LB05",29056160894,No
