Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,JP,8,伊蕾娜的茶会,52010,4,Rebuild Vulcan R,Iron,6,05-16 08:05,3,801,江涵,332106,Little Mermaid,LB07,Rapi: Red Hood,LB08,Ade: Agent Bunny,LB06,Raven,LB04,Helm: Aquamarine,LB01,"Little Mermaid LB07, Rapi: Red Hood LB08, Ade: Agent Bunny LB06, Raven LB04, Helm: Aquamarine LB01",33667259278,No
40,JP,8,伊蕾娜的茶会,52010,4,Rebuild Vulcan R,Iron,7,05-16 07:49,3,801,絵ちゃんです,1013170,Zwei,LB09,Mint,LB01,Snow White,LB07,Raven,LB11,Helm: Aquamarine,LB02,"Zwei LB09, Mint LB01, Snow White LB07, Raven LB11, Helm: Aquamarine LB02",42284078268,No
40,JP,8,伊蕾娜的茶会,52010,4,Rebuild Vulcan R,Iron,8,05-16 06:54,2,865,雅姆莱哈,239265,Miranda,LB11,Raven,LB11,Ade: Agent Bunny,LB07,Rapi: Red Hood,LB11,Helm: Aquamarine,LB04,"Miranda LB11, Raven LB11, Ade: Agent Bunny LB07, Rapi: Red Hood LB11, Helm: Aquamarine LB04",44886004006,Yes
40,JP,8,伊蕾娜的茶会,52010,4,Rebuild Vulcan R,Iron,9,05-16 06:43,2,812,MEOWWOO,147574,Crown,LB11,Raven,LB05,Little Mermaid,LB06,Rapi: Red Hood,LB11,Privaty,LB11,"Crown LB11, Raven LB05, Little Mermaid LB06, Rapi: Red Hood LB11, Privaty LB11",48341125670,No
40,JP,8,伊蕾娜的茶会,52010,4,Rebuild Vulcan R,Iron,10,05-16 06:20,2,801,絵ちゃんです,1013170,Crown,LB11,Rapi: Red Hood,LB11,EVE,LB11,Little Mermaid,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Rapi: Red Hood LB11, EVE LB11, Little Mermaid LB11, Mast: Romantic Maid LB11",56557289124,No
40,JP,8,伊蕾娜的茶会,52010,4,Rebuild Vulcan R,Iron,11,05-16 04:47,1,705,优雅豆儿,802210,Ade: Agent Bunny,LB04,Little Mermaid,LB03,Rapi: Red Hood,LB03,Raven,LB01,Helm: Aquamarine,LB01,"Ade: Agent Bunny LB04, Little Mermaid LB03, Rapi: Red Hood LB03, Raven LB01, Helm: Aquamarine LB01",20992773202,Yes
40,JP,8,伊蕾娜的茶会,52010,4,Rebuild Vulcan R,Iron,12,05-16 04:26,1,805,乐奈,19858448,Miranda,LB11,Ade: Agent Bunny,LB09,Raven,LB11,Rapi: Red Hood,LB11,Helm: Aquamarine,LB01,"Miranda LB11, Ade: Agent Bunny LB09, Raven LB11, Rapi: Red Hood LB11, Helm: Aquamarine LB01",41298807766,No
40,JP,8,伊蕾娜的茶会,52010,4,Rebuild Vulcan R,Iron,13,05-16 04:14,1,815,海老,4207868,Little Mermaid,LB07,Ade: Agent Bunny,LB04,Red Hood,LB11,Rapi: Red Hood,LB11,Helm: Aquamarine,LB01,"Little Mermaid LB07, Ade: Agent Bunny LB04, Red Hood LB11, Rapi: Red Hood LB11, Helm: Aquamarine LB01",37564698232,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,1,05-16 13:58,3,1065,いぬたそ,33723119,Little Mermaid,LB11,Nayuta,LB11,Red Hood,LB11,Rapi: Red Hood,LB11,Raven,LB11,"Little Mermaid LB11, Nayuta LB11, Red Hood LB11, Rapi: Red Hood LB11, Raven LB11",75249917261,Yes
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,2,05-16 13:52,3,804,ユウス,6133166,Rapi: Red Hood,LB10,Ade: Agent Bunny,LB07,Red Hood,LB11,Raven,LB04,Privaty,LB11,"Rapi: Red Hood LB10, Ade: Agent Bunny LB07, Red Hood LB11, Raven LB04, Privaty LB11",26978083457,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,3,05-16 12:26,3,806,よくさる,73553702,Rapi: Red Hood,LB11,Grave,LB07,Red Hood,LB11,Raven,LB11,Privaty,LB09,"Rapi: Red Hood LB11, Grave LB07, Red Hood LB11, Raven LB11, Privaty LB09",39335904405,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,4,05-16 12:05,3,803,かれ,2026919,Miranda,LB11,Raven,LB11,Snow White: Heavy Arms,LB11,Mint,LB04,Helm: Aquamarine,LB04,"Miranda LB11, Raven LB11, Snow White: Heavy Arms LB11, Mint LB04, Helm: Aquamarine LB04",39764833741,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,5,05-16 11:56,3,803,かれ,2026919,Little Mermaid,LB11,Rapi: Red Hood,LB11,EVE,LB11,Nayuta,LB11,Mast: Romantic Maid,LB11,"Little Mermaid LB11, Rapi: Red Hood LB11, EVE LB11, Nayuta LB11, Mast: Romantic Maid LB11",48795867941,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,6,05-16 11:19,3,786,おかかまる,71864381,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB10,Red Hood,LB11,EVE,LB11,Raven,LB11,"Rapi: Red Hood LB11, Ade: Agent Bunny LB10, Red Hood LB11, EVE LB11, Raven LB11",29915117979,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,7,05-16 10:57,3,802,MINEGC,1811065,Little Mermaid,LB06,Ade: Agent Bunny,LB07,Rapi: Red Hood,LB11,Red Hood,LB11,Raven,LB04,"Little Mermaid LB06, Ade: Agent Bunny LB07, Rapi: Red Hood LB11, Red Hood LB11, Raven LB04",32405570966,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,8,05-16 06:10,2,801,ミン,41099148,Rapi: Red Hood,LB11,Grave,LB11,Red Hood,LB11,Raven,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Grave LB11, Red Hood LB11, Raven LB11, Privaty LB11",38517776500,Yes
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,9,05-16 05:37,2,821,ランサー,72437485,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB11,Red Hood,LB11,Raven,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Ade: Agent Bunny LB11, Red Hood LB11, Raven LB11, Privaty LB11",42579435940,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,10,05-16 02:59,2,782,るるるる,71641956,Ade: Agent Bunny,LB06,Rapi: Red Hood,LB07,Red Hood,LB11,Raven,LB04,Privaty,LB11,"Ade: Agent Bunny LB06, Rapi: Red Hood LB07, Red Hood LB11, Raven LB04, Privaty LB11",29402845184,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,11,05-16 02:35,2,807,さぶいち,5531761,Little Mermaid,LB11,Grave,LB11,Red Hood,LB11,Rapi: Red Hood,LB11,Privaty,LB11,"Little Mermaid LB11, Grave LB11, Red Hood LB11, Rapi: Red Hood LB11, Privaty LB11",39284361176,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,12,05-16 00:10,1,761,かすとろーる,629888,Moran,LB09,Ade: Agent Bunny,LB02,Red Hood,LB11,Raven,LB01,Privaty,LB11,"Moran LB09, Ade: Agent Bunny LB02, Red Hood LB11, Raven LB01, Privaty LB11",21329931750,Yes
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,13,05-15 23:55,1,761,マルマル,73036587,Rapi: Red Hood,LB08,Ade: Agent Bunny,LB04,Liter,LB11,Raven,LB04,Helm: Aquamarine,LB01,"Rapi: Red Hood LB08, Ade: Agent Bunny LB04, Liter LB11, Raven LB04, Helm: Aquamarine LB01",30496276153,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,14,05-15 21:37,1,749,たまてゃ,3661974,Rapi: Red Hood,LB09,Ade: Agent Bunny,LB03,Red Hood,LB09,Raven,LB04,Privaty,LB11,"Rapi: Red Hood LB09, Ade: Agent Bunny LB03, Red Hood LB09, Raven LB04, Privaty LB11",25156008638,No
40,JP,9,SPLINTER,124834,4,Rebuild Vulcan R,Iron,15,05-15 21:35,1,792,もっち,16594,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB04,Red Hood,LB11,Raven,LB05,Helm: Aquamarine,LB04,"Rapi: Red Hood LB11, Ade: Agent Bunny LB04, Red Hood LB11, Raven LB05, Helm: Aquamarine LB04",22874062659,No
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,1,05-16 10:09,3,945,FUKA,3450947,Mint,LB01,Rapi: Red Hood,LB11,Little Mermaid,LB11,Raven,LB11,Helm: Aquamarine,LB04,"Mint LB01, Rapi: Red Hood LB11, Little Mermaid LB11, Raven LB11, Helm: Aquamarine LB04",53137988894,Yes
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,2,05-16 08:19,3,775,アスカ,8109272,Little Mermaid,LB04,Ade: Agent Bunny,LB03,Rapi: Red Hood,LB09,Raven,LB05,Helm: Aquamarine,LB01,"Little Mermaid LB04, Ade: Agent Bunny LB03, Rapi: Red Hood LB09, Raven LB05, Helm: Aquamarine LB01",29082928983,No
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,3,05-16 08:02,3,862,ALLEGRO,55588,Little Mermaid,LB08,Nayuta,LB11,Rapi: Red Hood,LB08,Raven,LB04,Helm: Aquamarine,LB04,"Little Mermaid LB08, Nayuta LB11, Rapi: Red Hood LB08, Raven LB04, Helm: Aquamarine LB04",39801115354,No
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,4,05-16 06:08,3,861,ふぉーゆー,23363045,Little Mermaid,LB07,Nayuta,LB04,Rapi: Red Hood,LB11,Raven,LB06,Helm,LB11,"Little Mermaid LB07, Nayuta LB04, Rapi: Red Hood LB11, Raven LB06, Helm LB11",38715669382,No
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,5,05-16 04:59,3,825,たち,7277111,Nayuta,LB09,Rapi: Red Hood,LB11,Little Mermaid,LB09,Raven,LB07,Privaty,LB11,"Nayuta LB09, Rapi: Red Hood LB11, Little Mermaid LB09, Raven LB07, Privaty LB11",46938216235,No
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,6,05-16 03:17,3,968,赤いのメタリカ,3585850,Moran,LB11,Nayuta,LB11,Red Hood,LB11,Raven,LB11,Privaty,LB11,"Moran LB11, Nayuta LB11, Red Hood LB11, Raven LB11, Privaty LB11",58973932641,No
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,7,05-16 02:34,3,817,かなちゃん,5893414,Moran,LB05,Grave,LB08,Rapi: Red Hood,LB09,Raven,LB04,Privaty,LB11,"Moran LB05, Grave LB08, Rapi: Red Hood LB09, Raven LB04, Privaty LB11",25795444261,No
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,8,05-16 02:09,2,745,美瑠,2885080,Rapi: Red Hood,LB08,Ade: Agent Bunny,LB01,Red Hood,LB11,Raven,LB11,Helm: Aquamarine,LB01,"Rapi: Red Hood LB08, Ade: Agent Bunny LB01, Red Hood LB11, Raven LB11, Helm: Aquamarine LB01",25523368400,Yes
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,9,05-16 02:06,2,825,ふな,7765869,Moran,LB11,Grave,LB07,Rapi: Red Hood,LB11,Raven,LB04,Privaty,LB11,"Moran LB11, Grave LB07, Rapi: Red Hood LB11, Raven LB04, Privaty LB11",27808001462,No
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,10,05-16 00:56,2,1051,朱雀,18924,Little Mermaid,LB08,Nayuta,LB11,Rapi: Red Hood,LB11,Raven,LB11,Helm: Aquamarine,LB05,"Little Mermaid LB08, Nayuta LB11, Rapi: Red Hood LB11, Raven LB11, Helm: Aquamarine LB05",96453048938,No
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,11,05-15 23:52,1,824,栽培,1050431,Rapi: Red Hood,LB11,Crown,LB11,Red Hood,LB11,Raven,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Crown LB11, Red Hood LB11, Raven LB11, Privaty LB11",36002984395,Yes
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,12,05-15 22:00,1,888,みけみけ,24775266,Liter,LB11,Grave,LB08,Rapi: Red Hood,LB11,Red Hood,LB11,Helm: Aquamarine,LB11,"Liter LB11, Grave LB08, Rapi: Red Hood LB11, Red Hood LB11, Helm: Aquamarine LB11",39079757269,No
40,JP,10,ふともも大好き,6378,4,Rebuild Vulcan R,Iron,13,05-15 21:35,1,781,苹果,2921169,Liter,LB11,Grave,LB03,Rapi: Red Hood,LB11,Red Hood,LB11,Privaty,LB11,"Liter LB11, Grave LB03, Rapi: Red Hood LB11, Red Hood LB11, Privaty LB11",24773537536,No
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,1,05-16 10:37,3,947,まぬるねこ,95495,Little Mermaid,LB11,Raven,LB11,Nayuta,LB11,Rapi: Red Hood,LB11,Helm: Aquamarine,LB11,"Little Mermaid LB11, Raven LB11, Nayuta LB11, Rapi: Red Hood LB11, Helm: Aquamarine LB11",66498804534,Yes
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,2,05-16 09:56,3,841,ねりわさ,74129807,Little Mermaid,LB08,Nayuta,LB05,Rapi: Red Hood,LB11,Raven,LB04,Privaty,LB11,"Little Mermaid LB08, Nayuta LB05, Rapi: Red Hood LB11, Raven LB04, Privaty LB11",44099993538,No
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,3,05-16 09:34,3,761,SCARLET,2963860,Nayuta,LB06,Privaty,LB11,Little Mermaid,LB04,Raven,LB04,Rapi: Red Hood,LB06,"Nayuta LB06, Privaty LB11, Little Mermaid LB04, Raven LB04, Rapi: Red Hood LB06",33404989834,No
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,4,05-16 07:55,3,811,TACKLE,970053,Little Mermaid,LB10,Nayuta,LB06,Red Hood,LB11,Rapi: Red Hood,LB11,Privaty,LB11,"Little Mermaid LB10, Nayuta LB06, Red Hood LB11, Rapi: Red Hood LB11, Privaty LB11",35637071008,No
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,5,05-16 06:38,3,781,白い砂猫,24463058,Rapi: Red Hood,LB07,Nayuta,LB06,Raven,LB03,Helm: Aquamarine,LB01,Little Mermaid,LB11,"Rapi: Red Hood LB07, Nayuta LB06, Raven LB03, Helm: Aquamarine LB01, Little Mermaid LB11",27380599289,No
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,6,05-16 06:30,3,764,イサム,21743754,Moran,LB11,Crown,LB08,Raven,LB04,Rapi: Red Hood,LB09,Privaty,LB11,"Moran LB11, Crown LB08, Raven LB04, Rapi: Red Hood LB09, Privaty LB11",29930736697,No
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,7,05-16 06:13,3,821,八朔,73496209,Anis: Star,LB07,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB06,Mast: Romantic Maid,LB11,"Anis: Star LB07, Crown LB11, Rapi: Red Hood LB11, Raven LB06, Mast: Romantic Maid LB11",55493100850,No
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,8,05-16 05:52,2,821,ドッピオ君,47501,Crown,LB11,Little Mermaid,LB08,Rapi: Red Hood,LB11,Raven,LB11,Mast: Romantic Maid,LB06,"Crown LB11, Little Mermaid LB08, Rapi: Red Hood LB11, Raven LB11, Mast: Romantic Maid LB06",47541323355,Yes
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,9,05-16 04:56,2,822,K2,1883430,Anis: Star,LB07,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB04,Privaty,LB11,"Anis: Star LB07, Crown LB11, Rapi: Red Hood LB11, Raven LB04, Privaty LB11",54682536065,No
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,10,05-16 02:58,2,861,WAPPAN,253829,Moran,LB11,Crown,LB11,Raven,LB11,Rapi: Red Hood,LB11,Privaty,LB11,"Moran LB11, Crown LB11, Raven LB11, Rapi: Red Hood LB11, Privaty LB11",47560559380,No
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,11,05-16 00:07,1,815,SHAON,73005211,Moran,LB11,Ade: Agent Bunny,LB05,Rapi: Red Hood,LB11,Raven,LB11,Helm,LB11,"Moran LB11, Ade: Agent Bunny LB05, Rapi: Red Hood LB11, Raven LB11, Helm LB11",8097093532,Yes
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,12,05-15 23:57,1,783,あるどら,1391217,Crown,LB11,Anis: Star,LB06,Rapi: Red Hood,LB09,Raven,LB04,Privaty,LB11,"Crown LB11, Anis: Star LB06, Rapi: Red Hood LB09, Raven LB04, Privaty LB11",50197386130,No
40,JP,11,ねこ同盟,19608,4,Rebuild Vulcan R,Iron,13,05-15 22:06,1,801,くぅちん,10465097,Nayuta,LB07,Little Mermaid,LB10,Privaty,LB11,Raven,LB11,Rapi: Red Hood,LB11,"Nayuta LB07, Little Mermaid LB10, Privaty LB11, Raven LB11, Rapi: Red Hood LB11",41561799538,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,1,05-16 13:05,3,805,広町七深,7311613,Moran,LB11,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB08,Raven,LB11,Privaty,LB11,"Moran LB11, Rapi: Red Hood LB11, Ade: Agent Bunny LB08, Raven LB11, Privaty LB11",31227015769,Yes
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,2,05-16 12:47,3,823,アズキ,1663080,Little Mermaid,LB05,Rapi: Red Hood,LB10,Ade: Agent Bunny,LB03,Raven,LB04,Privaty,LB11,"Little Mermaid LB05, Rapi: Red Hood LB10, Ade: Agent Bunny LB03, Raven LB04, Privaty LB11",41278526312,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,3,05-16 12:47,3,792,TWEYEN,17927493,Little Mermaid,LB09,Rapi: Red Hood,LB10,Ade: Agent Bunny,LB06,Raven,LB11,Privaty,LB11,"Little Mermaid LB09, Rapi: Red Hood LB10, Ade: Agent Bunny LB06, Raven LB11, Privaty LB11",39342765821,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,4,05-16 12:35,3,788,クソ野郎,16030681,Nayuta,LB03,Rapi: Red Hood,LB11,Little Mermaid,LB06,Raven,LB04,Privaty,LB11,"Nayuta LB03, Rapi: Red Hood LB11, Little Mermaid LB06, Raven LB04, Privaty LB11",39878589146,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,5,05-16 12:34,3,822,妮娘姥姬婠,253514,Little Mermaid,LB08,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB07,Raven,LB11,Privaty,LB11,"Little Mermaid LB08, Rapi: Red Hood LB11, Ade: Agent Bunny LB07, Raven LB11, Privaty LB11",43802508836,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,6,05-16 12:23,3,842,紅蓮灰燼,74884044,Little Mermaid,LB11,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB11,Raven,LB11,Privaty,LB11,"Little Mermaid LB11, Rapi: Red Hood LB11, Ade: Agent Bunny LB11, Raven LB11, Privaty LB11",51424186870,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,7,05-16 12:22,3,822,KAGUYA,17883812,Little Mermaid,LB11,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB11,Raven,LB11,Privaty,LB11,"Little Mermaid LB11, Rapi: Red Hood LB11, Ade: Agent Bunny LB11, Raven LB11, Privaty LB11",45491702996,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,8,05-16 09:06,2,780,哈嘍蹦蹦,71979679,Moran,LB11,Ade: Agent Bunny,LB02,Rapi: Red Hood,LB11,Raven,LB11,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB02, Rapi: Red Hood LB11, Raven LB11, Privaty LB11",29878863639,Yes
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,9,05-16 09:00,2,821,RROAAR,1040225,Moran,LB10,Ade: Agent Bunny,LB07,Rapi: Red Hood,LB06,Raven,LB04,Privaty,LB11,"Moran LB10, Ade: Agent Bunny LB07, Rapi: Red Hood LB06, Raven LB04, Privaty LB11",38896817732,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,10,05-16 08:45,2,781,AA,23286649,Little Mermaid,LB06,Ade: Agent Bunny,LB03,Rapi: Red Hood,LB09,Raven,LB11,Privaty,LB11,"Little Mermaid LB06, Ade: Agent Bunny LB03, Rapi: Red Hood LB09, Raven LB11, Privaty LB11",38555614625,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,11,05-16 08:36,2,822,雪降りの奇跡,9666198,Rapi: Red Hood,LB11,EVE,LB11,Little Mermaid,LB11,Ade: Agent Bunny,LB11,Mast: Romantic Maid,LB11,"Rapi: Red Hood LB11, EVE LB11, Little Mermaid LB11, Ade: Agent Bunny LB11, Mast: Romantic Maid LB11",42453122804,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,12,05-16 03:33,1,809,SAPPHIRE,491506,Moran,LB11,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB07,Raven,LB11,Privaty,LB10,"Moran LB11, Rapi: Red Hood LB11, Ade: Agent Bunny LB07, Raven LB11, Privaty LB10",34844087896,Yes
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,13,05-16 03:19,1,781,艾莉希雅,2602171,Little Mermaid,LB04,Rapi: Red Hood,LB09,Ade: Agent Bunny,LB03,Raven,LB04,Privaty,LB11,"Little Mermaid LB04, Rapi: Red Hood LB09, Ade: Agent Bunny LB03, Raven LB04, Privaty LB11",34942442162,No
40,JP,12,尻の女神,3489,4,Rebuild Vulcan R,Iron,14,05-16 03:09,1,711,天野翔,804523,Nayuta,LB05,Rapi: Red Hood,LB06,Little Mermaid,LB06,Raven,LB04,Privaty,LB11,"Nayuta LB05, Rapi: Red Hood LB06, Little Mermaid LB06, Raven LB04, Privaty LB11",30069749142,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,1,05-16 13:57,3,790,たーちょる,5832269,Rapi: Red Hood,LB11,Nayuta,LB11,Red Hood,LB11,Raven,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Nayuta LB11, Red Hood LB11, Raven LB11, Privaty LB11",35913254617,Yes
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,2,05-16 13:42,3,841,HARUNOKO,75256612,Rapi: Red Hood,LB11,Nayuta,LB04,Red Hood,LB11,Raven,LB04,Privaty,LB11,"Rapi: Red Hood LB11, Nayuta LB04, Red Hood LB11, Raven LB04, Privaty LB11",40274410898,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,3,05-16 13:34,3,834,アイス,72997752,Grave,LB04,Rapi: Red Hood,LB07,Red Hood,LB11,Raven,LB05,Privaty,LB11,"Grave LB04, Rapi: Red Hood LB07, Red Hood LB11, Raven LB05, Privaty LB11",35909915225,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,4,05-16 13:16,3,927,てぃー,4112635,Rapi: Red Hood,LB11,Nayuta,LB11,Red Hood,LB11,Raven,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Nayuta LB11, Red Hood LB11, Raven LB11, Privaty LB11",66231368510,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,5,05-16 13:09,3,833,カメたつ,72003306,Rapi: Red Hood,LB11,Moran,LB11,Ade: Agent Bunny,LB06,Red Hood,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Moran LB11, Ade: Agent Bunny LB06, Red Hood LB11, Privaty LB11",35824877755,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,6,05-16 13:04,3,781,HHAKU,133721,Rapi: Red Hood,LB09,Nayuta,LB04,Little Mermaid,LB02,Raven,LB02,Helm: Aquamarine,LB01,"Rapi: Red Hood LB09, Nayuta LB04, Little Mermaid LB02, Raven LB02, Helm: Aquamarine LB01",38173225254,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,7,05-16 06:46,3,821,みるたや,22852278,Rapi: Red Hood,LB11,Grave,LB09,Moran,LB10,Raven,LB04,Privaty,LB11,"Rapi: Red Hood LB11, Grave LB09, Moran LB10, Raven LB04, Privaty LB11",40118243491,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,8,05-16 04:36,2,785,フェン,19121403,Rapi: Red Hood,LB11,Grave,LB10,Liter,LB11,Raven,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Grave LB10, Liter LB11, Raven LB11, Privaty LB11",33288607645,Yes
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,9,05-16 04:08,2,807,ぴろり,22397736,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB08,Red Hood,LB11,Raven,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Ade: Agent Bunny LB08, Red Hood LB11, Raven LB11, Privaty LB11",37189074802,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,10,05-16 03:37,2,782,YUNAGI,73254836,Rapi: Red Hood,LB08,Moran,LB06,Grave,LB04,Red Hood,LB10,Privaty,LB05,"Rapi: Red Hood LB08, Moran LB06, Grave LB04, Red Hood LB10, Privaty LB05",30061398766,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,11,05-16 03:32,2,803,アーク,2422178,Rapi: Red Hood,LB11,Crown,LB11,Anis: Star,LB11,Red Hood,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Crown LB11, Anis: Star LB11, Red Hood LB11, Privaty LB11",49245337587,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,12,05-16 02:29,1,794,のうれっじ,75531172,Miranda,LB11,Ade: Agent Bunny,LB10,Rapi: Red Hood,LB11,Raven,LB11,Helm: Aquamarine,LB04,"Miranda LB11, Ade: Agent Bunny LB10, Rapi: Red Hood LB11, Raven LB11, Helm: Aquamarine LB04",23832275014,Yes
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,13,05-16 02:03,1,776,RIZA,4344084,Crown,LB11,Anis: Star,LB11,Rapi: Red Hood,LB11,Raven,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Anis: Star LB11, Rapi: Red Hood LB11, Raven LB11, Mast: Romantic Maid LB11",47984423791,No
40,JP,13,てんきあめ,21704,4,Rebuild Vulcan R,Iron,14,05-16 01:46,1,807,らっこ,3147437,Rapi: Red Hood,LB11,Crown,LB10,Liter,LB11,Raven,LB04,Helm: Aquamarine,LB01,"Rapi: Red Hood LB11, Crown LB10, Liter LB11, Raven LB04, Helm: Aquamarine LB01",28039580395,No
40,JP,14,エーデルリッター,15618,4,Rebuild Vulcan R,Iron,1,05-16 14:31,3,804,マテ茶,3800326,Little Mermaid,LB02,Ade: Agent Bunny,LB05,Rapi: Red Hood,LB11,Red Hood,LB11,Helm: Aquamarine,LB02,"Little Mermaid LB02, Ade: Agent Bunny LB05, Rapi: Red Hood LB11, Red Hood LB11, Helm: Aquamarine LB02",23035498894,Yes
