Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,5,格里芬,931,5,Alteisen,Electric,17,05-15 21:33,1,731,谜狐,331177,Ade: Agent Bunny,LB05,Anis: Star,LB04,Cinderella,LB06,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,"Ade: Agent Bunny LB05, Anis: Star LB04, Cinderella LB06, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04",35839049685,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,1,05-16 16:55,3,707,SHINJI,3857253,Neon: Vision Eye,LB06,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Crown,LB06,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB06, Anis: Sparkling Summer LB04, Anis: Star LB04, Crown LB06, Maiden: Ice Rose LB01",42379112148,Yes
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,2,05-16 16:50,3,723,CARIOS,554006,Crown,LB09,Cinderella,LB10,Anis: Star,LB08,Anis: Sparkling Summer,LB06,Maiden: Ice Rose,LB04,"Crown LB09, Cinderella LB10, Anis: Star LB08, Anis: Sparkling Summer LB06, Maiden: Ice Rose LB04",42244664058,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,3,05-16 16:22,3,706,BANSHI,440393,Anis: Star,LB05,Crown,LB08,Neon: Vision Eye,LB03,Cinderella,LB08,Mast: Romantic Maid,LB05,"Anis: Star LB05, Crown LB08, Neon: Vision Eye LB03, Cinderella LB08, Mast: Romantic Maid LB05",37988875631,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,4,05-16 16:20,3,721,EIDOLON,24377,Crown,LB02,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Cinderella,LB06,Mast: Romantic Maid,LB07,"Crown LB02, Anis: Sparkling Summer LB04, Anis: Star LB04, Cinderella LB06, Mast: Romantic Maid LB07",41597945509,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,5,05-16 15:42,3,721,YUCIFER,1771621,Anis: Sparkling Summer,LB06,Cinderella,LB04,Anis: Star,LB06,Crown,LB11,Mast: Romantic Maid,LB01,"Anis: Sparkling Summer LB06, Cinderella LB04, Anis: Star LB06, Crown LB11, Mast: Romantic Maid LB01",43829614688,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,6,05-16 15:31,3,729,KBAIT,24361,Crown,LB06,Cinderella,LB10,Anis: Star,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB02,"Crown LB06, Cinderella LB10, Anis: Star LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB02",43288361728,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,7,05-16 14:58,3,763,CAPIVARA,7466262,Anis: Sparkling Summer,LB04,Cinderella,LB09,Anis: Star,LB08,Maiden: Ice Rose,LB01,Crown,LB11,"Anis: Sparkling Summer LB04, Cinderella LB09, Anis: Star LB08, Maiden: Ice Rose LB01, Crown LB11",48634683640,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,8,05-16 14:39,3,741,AMA,145921,Crown,LB05,Neon: Vision Eye,LB05,Anis: Star,LB07,Cinderella,LB07,Mast: Romantic Maid,LB04,"Crown LB05, Neon: Vision Eye LB05, Anis: Star LB07, Cinderella LB07, Mast: Romantic Maid LB04",49267644098,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,9,05-16 09:21,2,745,EXHOST,6128201,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB07,Anis: Star,LB04,Crown,LB04,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB04, Anis: Sparkling Summer LB07, Anis: Star LB04, Crown LB04, Maiden: Ice Rose LB01",43715791283,Yes
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,10,05-16 09:07,2,882,MANHAM,8156308,Crown,LB11,Neon: Vision Eye,LB11,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB09,"Crown LB11, Neon: Vision Eye LB11, Anis: Star LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB09",88652415734,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,11,05-16 08:35,2,772,ERROR404,7864268,Crown,LB05,Neon: Vision Eye,LB02,Anis: Star,LB10,Mast: Romantic Maid,LB08,Cinderella,LB07,"Crown LB05, Neon: Vision Eye LB02, Anis: Star LB10, Mast: Romantic Maid LB08, Cinderella LB07",54042902386,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,12,05-16 07:30,2,727,ARC,5110639,Crown,LB03,Anis: Star,LB04,Neon: Vision Eye,LB05,Cinderella,LB05,Mast: Romantic Maid,LB02,"Crown LB03, Anis: Star LB04, Neon: Vision Eye LB05, Cinderella LB05, Mast: Romantic Maid LB02",39851610997,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,13,05-15 22:04,1,734,KA,1633844,Crown,LB08,Anis: Sparkling Summer,LB11,Anis: Star,LB04,Cinderella,LB07,Maiden: Ice Rose,LB04,"Crown LB08, Anis: Sparkling Summer LB11, Anis: Star LB04, Cinderella LB07, Maiden: Ice Rose LB04",40866305767,Yes
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,14,05-15 21:35,1,679,YH,697181,Cinderella,LB07,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Crown,LB11,Maiden: Ice Rose,LB04,"Cinderella LB07, Anis: Sparkling Summer LB04, Anis: Star LB04, Crown LB11, Maiden: Ice Rose LB04",32955776595,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,15,05-15 21:19,1,701,XGHOSTX,1292475,Cinderella,LB05,Anis: Star,LB04,Ade: Agent Bunny,LB02,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Cinderella LB05, Anis: Star LB04, Ade: Agent Bunny LB02, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",34734944247,No
40,GLOBAL,6,CRESCENT,218,5,Alteisen,Electric,16,05-15 21:17,1,729,POLI,174185,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB05,Anis: Star,LB04,Crown,LB09,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB04, Anis: Sparkling Summer LB05, Anis: Star LB04, Crown LB09, Maiden: Ice Rose LB01",42284786991,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,1,05-16 20:06,3,701,ZLOI,850942,Ade: Agent Bunny,LB02,Moran,LB04,Neon: Vision Eye,LB03,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Ade: Agent Bunny LB02, Moran LB04, Neon: Vision Eye LB03, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",23489039616,Yes
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,2,05-16 19:56,3,701,ZLOI,850942,Isabel,LB05,Anis: Star,LB02,Arcana,LB01,Crown,LB06,Cinderella,LB06,"Isabel LB05, Anis: Star LB02, Arcana LB01, Crown LB06, Cinderella LB06",40723307784,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,3,05-16 19:06,3,701,TYLER,6479173,Cinderella,LB11,Anis: Star,LB11,Ade: Agent Bunny,LB04,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Cinderella LB11, Anis: Star LB11, Ade: Agent Bunny LB04, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",33622967050,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,4,05-16 18:58,3,735,JARGHA,7671130,Crown,LB11,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB11,Mast: Romantic Maid,LB02,"Crown LB11, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB11, Mast: Romantic Maid LB02",45370339304,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,5,05-16 18:28,3,735,ZERO,1180787,Nayuta,LB04,Neon: Vision Eye,LB01,Moran,LB03,Snow White: Heavy Arms,LB03,Mast: Romantic Maid,LB02,"Nayuta LB04, Neon: Vision Eye LB01, Moran LB03, Snow White: Heavy Arms LB03, Mast: Romantic Maid LB02",20935539892,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,6,05-16 14:59,3,753,JAO,1395392,Neon: Vision Eye,LB04,Cinderella,LB07,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB03,Anis: Star,LB04,"Neon: Vision Eye LB04, Cinderella LB07, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB03, Anis: Star LB04",33957324921,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,7,05-16 13:34,3,744,FELUNA,6604,Anis: Star,LB05,Crown,LB10,Neon: Vision Eye,LB04,Cinderella,LB11,Mast: Romantic Maid,LB05,"Anis: Star LB05, Crown LB10, Neon: Vision Eye LB04, Cinderella LB11, Mast: Romantic Maid LB05",44826794903,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,8,05-16 12:48,3,691,SHAIZUKO,7427854,Anis: Star,LB04,Ade: Agent Bunny,LB03,Cinderella,LB05,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Anis: Star LB04, Ade: Agent Bunny LB03, Cinderella LB05, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",30203379655,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,9,05-16 12:42,3,701,BBLOVER,9292801,Crown,LB11,Anis: Star,LB05,Neon: Vision Eye,LB02,Cinderella,LB08,Mast: Romantic Maid,LB05,"Crown LB11, Anis: Star LB05, Neon: Vision Eye LB02, Cinderella LB08, Mast: Romantic Maid LB05",36815497659,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,10,05-16 12:29,3,735,ZERO,1180787,Crown,LB06,Cinderella,LB05,Anis: Star,LB02,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Crown LB06, Cinderella LB05, Anis: Star LB02, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",39286710716,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,11,05-16 07:07,2,821,SKULL,6576948,Anis: Star,LB11,Crown,LB11,Maiden: Ice Rose,LB11,Cinderella,LB11,Anis: Sparkling Summer,LB11,"Anis: Star LB11, Crown LB11, Maiden: Ice Rose LB11, Cinderella LB11, Anis: Sparkling Summer LB11",56554037943,Yes
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,12,05-16 06:35,2,749,エクスカ,295380,Anis: Star,LB04,Neon: Vision Eye,LB03,Cinderella,LB08,Anis: Sparkling Summer,LB01,Ade: Agent Bunny,LB06,"Anis: Star LB04, Neon: Vision Eye LB03, Cinderella LB08, Anis: Sparkling Summer LB01, Ade: Agent Bunny LB06",36926119002,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,13,05-16 02:50,2,703,ONIHIGE,1019742,Anis: Star,LB02,Crown,LB05,Neon: Vision Eye,LB01,Cinderella,LB08,Mast: Romantic Maid,LB06,"Anis: Star LB02, Crown LB05, Neon: Vision Eye LB01, Cinderella LB08, Mast: Romantic Maid LB06",36569113603,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,14,05-16 01:24,2,743,WELT,2219980,Crown,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB11,Cinderella,LB06,Mast: Romantic Maid,LB08,"Crown LB11, Anis: Sparkling Summer LB11, Anis: Star LB11, Cinderella LB06, Mast: Romantic Maid LB08",55012953850,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,15,05-16 01:14,2,694,ESCARGO,2605468,Anis: Star,LB11,Neon: Vision Eye,LB04,Cinderella,LB08,Crown,LB04,Mast: Romantic Maid,LB06,"Anis: Star LB11, Neon: Vision Eye LB04, Cinderella LB08, Crown LB04, Mast: Romantic Maid LB06",41200496002,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,16,05-16 00:54,1,661,LULU,2822335,Crown,LB06,Anis: Star,LB04,Neon: Vision Eye,LB01,Cinderella,LB06,Mast: Romantic Maid,LB01,"Crown LB06, Anis: Star LB04, Neon: Vision Eye LB01, Cinderella LB06, Mast: Romantic Maid LB01",28718462694,Yes
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,17,05-16 00:34,1,688,PAYPIG,7343897,Nayuta,LB04,Anis: Star,LB05,Neon: Vision Eye,LB04,Cinderella,LB05,Mast: Romantic Maid,LB06,"Nayuta LB04, Anis: Star LB05, Neon: Vision Eye LB04, Cinderella LB05, Mast: Romantic Maid LB06",32297947073,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,18,05-15 23:54,1,728,JARL,6590008,Anis: Star,LB11,Isabel,LB09,Arcana,LB07,Mari,LB11,Cinderella,LB11,"Anis: Star LB11, Isabel LB09, Arcana LB07, Mari LB11, Cinderella LB11",47902541430,No
40,GLOBAL,7,SOLACE,31043,5,Alteisen,Electric,19,05-15 23:46,1,728,JARL,6590008,Moran,LB11,Crown,LB11,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,"Moran LB11, Crown LB11, Neon: Vision Eye LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11",41922862403,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,1,05-16 13:31,3,741,NEVADA,32080,Crown,LB07,Cinderella,LB10,Anis: Star,LB05,Neon: Vision Eye,LB05,Mast: Romantic Maid,LB05,"Crown LB07, Cinderella LB10, Anis: Star LB05, Neon: Vision Eye LB05, Mast: Romantic Maid LB05",43943232656,Yes
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,2,05-16 13:23,3,728,ARCHDUKE,26125,Cinderella,LB11,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB08,Anis: Star,LB04,Maiden: Ice Rose,LB01,"Cinderella LB11, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB08, Anis: Star LB04, Maiden: Ice Rose LB01",40360292404,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,3,05-16 13:12,3,903,CHOUCHOU,9691494,Nayuta,LB11,Moran,LB07,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB11,Privaty,LB09,"Nayuta LB11, Moran LB07, Neon: Vision Eye LB11, Anis: Sparkling Summer LB11, Privaty LB09",63734172644,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,4,05-16 06:05,3,815,ELENOE,7850262,Crown,LB11,Neon: Vision Eye,LB07,Anis: Star,LB07,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Crown LB11, Neon: Vision Eye LB07, Anis: Star LB07, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",62091959762,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,5,05-16 05:49,3,746,REISEN,440689,Ade: Agent Bunny,LB06,Neon: Vision Eye,LB05,Anis: Star,LB10,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Ade: Agent Bunny LB06, Neon: Vision Eye LB05, Anis: Star LB10, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",35322145080,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,6,05-16 04:59,3,721,AKIRA,1546693,Neon: Vision Eye,LB04,Cinderella,LB06,Anis: Star,LB04,Crown,LB05,Mast: Romantic Maid,LB06,"Neon: Vision Eye LB04, Cinderella LB06, Anis: Star LB04, Crown LB05, Mast: Romantic Maid LB06",42593174050,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,7,05-16 04:52,3,715,SHADOW,6412574,Cinderella,LB09,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Crown,LB07,Maiden: Ice Rose,LB01,"Cinderella LB09, Anis: Sparkling Summer LB04, Anis: Star LB04, Crown LB07, Maiden: Ice Rose LB01",36980944288,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,8,05-16 04:28,3,699,NEKORUS,5029077,Cinderella,LB05,Neon: Vision Eye,LB02,Moran,LB07,Ade: Agent Bunny,LB01,Anis: Sparkling Summer,LB02,"Cinderella LB05, Neon: Vision Eye LB02, Moran LB07, Ade: Agent Bunny LB01, Anis: Sparkling Summer LB02",24204980616,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,9,05-16 02:30,2,701,ZHIGHZOD,4836081,Crown,LB05,Neon: Vision Eye,LB04,Anis: Star,LB06,Cinderella,LB05,Mast: Romantic Maid,LB04,"Crown LB05, Neon: Vision Eye LB04, Anis: Star LB06, Cinderella LB05, Mast: Romantic Maid LB04",38236597512,Yes
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,10,05-16 01:44,2,701,大嘟嘟,9311071,Anis: Star,LB11,Crown,LB11,Cinderella,LB11,Neon: Vision Eye,LB11,Mast: Romantic Maid,LB07,"Anis: Star LB11, Crown LB11, Cinderella LB11, Neon: Vision Eye LB11, Mast: Romantic Maid LB07",46863543392,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,11,05-16 01:38,2,761,SAKUTA,10452,Crown,LB11,Neon: Vision Eye,LB05,Cinderella,LB07,Anis: Star,LB04,Mast: Romantic Maid,LB08,"Crown LB11, Neon: Vision Eye LB05, Cinderella LB07, Anis: Star LB04, Mast: Romantic Maid LB08",50023355144,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,12,05-16 01:26,2,724,MRGAZ,35215,Crown,LB04,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB07,Mast: Romantic Maid,LB05,"Crown LB04, Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB07, Mast: Romantic Maid LB05",42622483493,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,13,05-16 00:24,2,775,TURTLE,244363,Nayuta,LB05,Anis: Star,LB11,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB11,Privaty,LB11,"Nayuta LB05, Anis: Star LB11, Neon: Vision Eye LB11, Anis: Sparkling Summer LB11, Privaty LB11",48516740859,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,14,05-15 21:17,1,710,APHELION,796969,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Ade: Agent Bunny,LB03,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Anis: Star LB04, Ade: Agent Bunny LB03, Maiden: Ice Rose LB01",29501640805,Yes
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,15,05-15 21:17,1,801,KURE,788197,Neon: Vision Eye,LB07,Cinderella,LB11,Crown,LB11,Anis: Star,LB06,Mast: Romantic Maid,LB11,"Neon: Vision Eye LB07, Cinderella LB11, Crown LB11, Anis: Star LB06, Mast: Romantic Maid LB11",58356291239,No
40,GLOBAL,8,AVARITIA,127,5,Alteisen,Electric,16,05-15 21:08,1,805,REDLOTUS,7705553,Neon: Vision Eye,LB10,Cinderella,LB11,Anis: Star,LB10,Crown,LB11,Mast: Romantic Maid,LB10,"Neon: Vision Eye LB10, Cinderella LB11, Anis: Star LB10, Crown LB11, Mast: Romantic Maid LB10",62983881556,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,1,05-16 17:31,3,718,EWIN,5153,Neon: Vision Eye,LB04,Cinderella,LB11,Anis: Star,LB04,Anis: Sparkling Summer,LB11,Crown,LB11,"Neon: Vision Eye LB04, Cinderella LB11, Anis: Star LB04, Anis: Sparkling Summer LB11, Crown LB11",34642235256,Yes
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,2,05-16 17:14,3,721,STORM,2989777,Cinderella,LB06,Anis: Sparkling Summer,LB05,Crown,LB08,Maiden: Ice Rose,LB02,Anis: Star,LB05,"Cinderella LB06, Anis: Sparkling Summer LB05, Crown LB08, Maiden: Ice Rose LB02, Anis: Star LB05",39858761424,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,3,05-16 16:40,3,758,TESTZZ,440187,Neon: Vision Eye,LB04,Cinderella,LB11,Crown,LB10,Anis: Star,LB06,Anis: Sparkling Summer,LB04,"Neon: Vision Eye LB04, Cinderella LB11, Crown LB10, Anis: Star LB06, Anis: Sparkling Summer LB04",42570554331,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,4,05-16 15:55,3,734,ANIMA,4234186,Neon: Vision Eye,LB03,Cinderella,LB07,Anis: Star,LB04,Crown,LB02,Mast: Romantic Maid,LB05,"Neon: Vision Eye LB03, Cinderella LB07, Anis: Star LB04, Crown LB02, Mast: Romantic Maid LB05",41425534783,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,5,05-16 15:27,3,856,MADO,6860411,Neon: Vision Eye,LB07,Cinderella,LB11,Anis: Star,LB08,Anis: Sparkling Summer,LB11,Crown,LB11,"Neon: Vision Eye LB07, Cinderella LB11, Anis: Star LB08, Anis: Sparkling Summer LB11, Crown LB11",58205296964,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,6,05-16 14:27,3,731,GLOWING,685134,Anis: Star,LB04,Crown,LB03,Neon: Vision Eye,LB04,Cinderella,LB07,Mast: Romantic Maid,LB05,"Anis: Star LB04, Crown LB03, Neon: Vision Eye LB04, Cinderella LB07, Mast: Romantic Maid LB05",43441463262,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,7,05-16 13:32,3,734,JOESTAR,4501319,Neon: Vision Eye,LB04,Cinderella,LB07,Anis: Star,LB04,Crown,LB06,Mast: Romantic Maid,LB11,"Neon: Vision Eye LB04, Cinderella LB07, Anis: Star LB04, Crown LB06, Mast: Romantic Maid LB11",45776554526,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,8,05-16 13:23,3,702,BENMAL,39220,Crown,LB08,Neon: Vision Eye,LB05,Anis: Star,LB07,Cinderella,LB11,Mast: Romantic Maid,LB10,"Crown LB08, Neon: Vision Eye LB05, Anis: Star LB07, Cinderella LB11, Mast: Romantic Maid LB10",43310500954,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,9,05-16 07:42,2,727,MORRELYN,2450285,Crown,LB04,Neon: Vision Eye,LB01,Anis: Star,LB03,Cinderella,LB06,Anis: Sparkling Summer,LB04,"Crown LB04, Neon: Vision Eye LB01, Anis: Star LB03, Cinderella LB06, Anis: Sparkling Summer LB04",38599083939,Yes
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,10,05-16 07:35,2,736,CIU,1027474,Neon: Vision Eye,LB01,Cinderella,LB07,Anis: Star,LB04,Crown,LB09,Mast: Romantic Maid,LB09,"Neon: Vision Eye LB01, Cinderella LB07, Anis: Star LB04, Crown LB09, Mast: Romantic Maid LB09",42390660867,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,11,05-16 07:22,2,704,펭귄,132463,Crown,LB04,Neon: Vision Eye,LB02,Anis: Star,LB03,Cinderella,LB05,Mast: Romantic Maid,LB06,"Crown LB04, Neon: Vision Eye LB02, Anis: Star LB03, Cinderella LB05, Mast: Romantic Maid LB06",38544788244,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,12,05-16 06:55,2,709,KC,3775427,Crown,LB08,Neon: Vision Eye,LB08,Anis: Star,LB05,Cinderella,LB07,Mast: Romantic Maid,LB07,"Crown LB08, Neon: Vision Eye LB08, Anis: Star LB05, Cinderella LB07, Mast: Romantic Maid LB07",38400256254,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,13,05-16 02:52,2,705,JASON,4143095,Neon: Vision Eye,LB04,Crown,LB08,Anis: Star,LB04,Cinderella,LB04,Anis: Sparkling Summer,LB05,"Neon: Vision Eye LB04, Crown LB08, Anis: Star LB04, Cinderella LB04, Anis: Sparkling Summer LB05",34814834322,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,14,05-16 02:31,2,723,HUNTER,5107751,Cinderella,LB02,Neon: Vision Eye,LB01,Anis: Star,LB04,Crown,LB10,Mast: Romantic Maid,LB05,"Cinderella LB02, Neon: Vision Eye LB01, Anis: Star LB04, Crown LB10, Mast: Romantic Maid LB05",33513096774,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,15,05-16 01:28,1,761,麻婆豆腐,6553152,Moran,LB03,Cinderella,LB09,Ade: Agent Bunny,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Moran LB03, Cinderella LB09, Ade: Agent Bunny LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",30736874317,Yes
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,16,05-15 23:56,1,684,DIERKS,370958,Neon: Vision Eye,LB02,Cinderella,LB06,Moran,LB06,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB04,"Neon: Vision Eye LB02, Cinderella LB06, Moran LB06, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB04",22282503471,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,17,05-15 23:12,1,655,NIZ,3782849,Neon: Vision Eye,LB01,Cinderella,LB04,Anis: Star,LB04,Anis: Sparkling Summer,LB01,Crown,LB08,"Neon: Vision Eye LB01, Cinderella LB04, Anis: Star LB04, Anis: Sparkling Summer LB01, Crown LB08",24978483058,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,18,05-15 23:09,1,702,MAGIC,118541,Moran,LB04,Nayuta,LB05,Neon: Vision Eye,LB02,Cinderella,LB08,Anis: Sparkling Summer,LB04,"Moran LB04, Nayuta LB05, Neon: Vision Eye LB02, Cinderella LB08, Anis: Sparkling Summer LB04",25677742128,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,19,05-15 22:57,1,685,KINTO,2687287,Neon: Vision Eye,LB04,Cinderella,LB06,Moran,LB05,Crown,LB03,Mast: Romantic Maid,LB05,"Neon: Vision Eye LB04, Cinderella LB06, Moran LB05, Crown LB03, Mast: Romantic Maid LB05",23825802485,No
40,GLOBAL,9,NIKKUNNY,13395,5,Alteisen,Electric,20,05-15 22:50,1,708,MALTEUBZ,2628668,Moran,LB07,Ade: Agent Bunny,LB03,Neon: Vision Eye,LB03,Cinderella,LB07,Anis: Sparkling Summer,LB04,"Moran LB07, Ade: Agent Bunny LB03, Neon: Vision Eye LB03, Cinderella LB07, Anis: Sparkling Summer LB04",23340408141,No
40,GLOBAL,10,MUTEKI,19496,5,Alteisen,Electric,1,05-16 19:40,3,741,DOROJON,7790251,Neon: Vision Eye,LB05,Cinderella,LB08,Anis: Star,LB06,Crown,LB11,Mast: Romantic Maid,LB06,"Neon: Vision Eye LB05, Cinderella LB08, Anis: Star LB06, Crown LB11, Mast: Romantic Maid LB06",48940726275,Yes
40,GLOBAL,10,MUTEKI,19496,5,Alteisen,Electric,2,05-16 19:07,3,681,JRAINZ,6950017,Neon: Vision Eye,LB01,Anis: Star,LB02,Privaty,LB10,Crown,LB04,Mast: Romantic Maid,LB04,"Neon: Vision Eye LB01, Anis: Star LB02, Privaty LB10, Crown LB04, Mast: Romantic Maid LB04",28932015738,No
