Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,1,05-16 11:52,3,741,NEVADA,32080,Grave,LB04,Liberalio,LB11,Liter,LB11,Scarlet: Black Shadow,LB08,Velvet,LB04,"Grave LB04, Liberalio LB11, Liter LB11, Scarlet: Black Shadow LB08, Velvet LB04",28738783246,Yes
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,2,05-16 10:53,3,710,APHELION,796969,Nayuta,LB03,Scarlet: Black Shadow,LB11,Little Mermaid,LB05,Liberalio,LB05,Velvet,LB03,"Nayuta LB03, Scarlet: Black Shadow LB11, Little Mermaid LB05, Liberalio LB05, Velvet LB03",35725516647,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,3,05-16 09:39,3,721,REBORN,3520489,Nayuta,LB05,Liberalio,LB05,Little Mermaid,LB02,Scarlet: Black Shadow,LB01,Velvet,LB01,"Nayuta LB05, Liberalio LB05, Little Mermaid LB02, Scarlet: Black Shadow LB01, Velvet LB01",36076758764,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,4,05-16 09:31,3,721,REFORGE,1197609,Nayuta,LB05,Liberalio,LB01,Little Mermaid,LB02,Scarlet: Black Shadow,LB07,Velvet,LB02,"Nayuta LB05, Liberalio LB01, Little Mermaid LB02, Scarlet: Black Shadow LB07, Velvet LB02",34658417035,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,5,05-16 05:41,3,701,YUI,428866,Liberalio,LB04,Nayuta,LB02,Little Mermaid,LB02,Scarlet: Black Shadow,LB02,Velvet,LB04,"Liberalio LB04, Nayuta LB02, Little Mermaid LB02, Scarlet: Black Shadow LB02, Velvet LB04",31507093353,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,6,05-16 04:32,3,715,SHADOW,6412574,Nayuta,LB04,Little Mermaid,LB05,Liberalio,LB05,Scarlet: Black Shadow,LB07,Mast: Romantic Maid,LB02,"Nayuta LB04, Little Mermaid LB05, Liberalio LB05, Scarlet: Black Shadow LB07, Mast: Romantic Maid LB02",35199699261,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,7,05-16 03:38,3,761,JODRASCH,5260792,Nayuta,LB05,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB06,Velvet,LB03,"Nayuta LB05, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB06, Velvet LB03",48831627851,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,8,05-16 03:24,3,701,大嘟嘟,9311071,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Liberalio,LB11,Nayuta,LB07,Velvet,LB02,"Little Mermaid LB11, Scarlet: Black Shadow LB11, Liberalio LB11, Nayuta LB07, Velvet LB02",41707399593,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,9,05-16 02:23,2,701,ZHIGHZOD,4836081,Nayuta,LB02,Liter,LB11,Liberalio,LB05,Scarlet: Black Shadow,LB04,Velvet,LB02,"Nayuta LB02, Liter LB11, Liberalio LB05, Scarlet: Black Shadow LB04, Velvet LB02",29690490997,Yes
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,10,05-16 00:32,2,723,TANK,7016849,Nayuta,LB04,Scarlet: Black Shadow,LB08,Little Mermaid,LB07,Liberalio,LB05,Velvet,LB04,"Nayuta LB04, Scarlet: Black Shadow LB08, Little Mermaid LB07, Liberalio LB05, Velvet LB04",39461132263,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,11,05-16 00:21,2,743,TEEPO,6405216,Little Mermaid,LB09,Scarlet: Black Shadow,LB11,Liberalio,LB11,Nayuta,LB11,Velvet,LB04,"Little Mermaid LB09, Scarlet: Black Shadow LB11, Liberalio LB11, Nayuta LB11, Velvet LB04",43833420423,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,12,05-16 00:20,2,681,SILVR,8202732,Nayuta,LB06,Liberalio,LB07,Little Mermaid,LB07,Scarlet: Black Shadow,LB04,Velvet,LB06,"Nayuta LB06, Liberalio LB07, Little Mermaid LB07, Scarlet: Black Shadow LB04, Velvet LB06",36799375117,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,13,05-15 22:16,1,702,KSIMM,28959,Nayuta,LB01,Moran,LB07,Liberalio,LB01,Scarlet: Black Shadow,LB07,Velvet,LB02,"Nayuta LB01, Moran LB07, Liberalio LB01, Scarlet: Black Shadow LB07, Velvet LB02",25417015941,Yes
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,14,05-15 21:33,1,682,TIROGEN,672164,Nayuta,LB04,Scarlet: Black Shadow,LB07,Little Mermaid,LB06,Liberalio,LB04,Mast: Romantic Maid,LB04,"Nayuta LB04, Scarlet: Black Shadow LB07, Little Mermaid LB06, Liberalio LB04, Mast: Romantic Maid LB04",27700179288,No
40,GLOBAL,8,AVARITIA,127,1,Mace,Wind,15,05-15 21:28,1,801,KURE,788197,Nayuta,LB07,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB05,Velvet,LB03,"Nayuta LB07, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB05, Velvet LB03",46739083971,No
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,1,05-16 16:16,3,701,GOESIPE,1326832,Nayuta,LB03,Scarlet: Black Shadow,LB04,Little Mermaid,LB05,Liberalio,LB04,Velvet,LB03,"Nayuta LB03, Scarlet: Black Shadow LB04, Little Mermaid LB05, Liberalio LB04, Velvet LB03",39612464776,Yes
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,2,05-16 16:16,3,721,JALATINA,4530900,Nayuta,LB02,Liberalio,LB05,Moran,LB04,Scarlet: Black Shadow,LB11,Velvet,LB01,"Nayuta LB02, Liberalio LB05, Moran LB04, Scarlet: Black Shadow LB11, Velvet LB01",32990082556,No
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,3,05-16 15:51,3,758,TESTZZ,440187,Nayuta,LB06,Scarlet: Black Shadow,LB11,Liberalio,LB07,Little Mermaid,LB09,Velvet,LB04,"Nayuta LB06, Scarlet: Black Shadow LB11, Liberalio LB07, Little Mermaid LB09, Velvet LB04",46858044937,No
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,4,05-16 15:25,3,721,STORM,2989777,Nayuta,LB05,Scarlet: Black Shadow,LB07,Little Mermaid,LB06,Liberalio,LB04,Velvet,LB03,"Nayuta LB05, Scarlet: Black Shadow LB07, Little Mermaid LB06, Liberalio LB04, Velvet LB03",39591561177,No
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,5,05-16 15:21,3,781,ARKANIS,7507832,Little Mermaid,LB04,Liberalio,LB11,Nayuta,LB06,Scarlet: Black Shadow,LB11,Velvet,LB02,"Little Mermaid LB04, Liberalio LB11, Nayuta LB06, Scarlet: Black Shadow LB11, Velvet LB02",53034913222,No
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,6,05-16 14:43,3,701,TYSERIUS,325950,Nayuta,LB07,Scarlet: Black Shadow,LB09,Little Mermaid,LB04,Liberalio,LB05,Velvet,LB02,"Nayuta LB07, Scarlet: Black Shadow LB09, Little Mermaid LB04, Liberalio LB05, Velvet LB02",37576808666,No
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,7,05-16 13:21,3,736,CIU,1027474,Nayuta,LB02,Scarlet: Black Shadow,LB09,Little Mermaid,LB05,Liberalio,LB07,Velvet,LB06,"Nayuta LB02, Scarlet: Black Shadow LB09, Little Mermaid LB05, Liberalio LB07, Velvet LB06",42781420416,No
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,8,05-16 06:30,2,646,SLEEPYVL,8045419,Nayuta,LB02,Scarlet: Black Shadow,LB08,Little Mermaid,LB01,Liberalio,LB02,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB08, Little Mermaid LB01, Liberalio LB02, Velvet LB01",21389057235,Yes
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,9,05-16 03:04,2,685,KINTO,2687287,Nayuta,LB04,Scarlet: Black Shadow,LB04,Little Mermaid,LB01,Liberalio,LB05,Velvet,LB03,"Nayuta LB04, Scarlet: Black Shadow LB04, Little Mermaid LB01, Liberalio LB05, Velvet LB03",31182481613,No
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,10,05-16 01:41,2,941,YOON,631889,Nayuta,LB11,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB11,Velvet,LB02,"Nayuta LB11, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB11, Velvet LB02",97212879952,No
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,11,05-15 22:45,1,731,GLOWING,685134,Nayuta,LB05,Liberalio,LB05,Little Mermaid,LB05,Scarlet: Black Shadow,LB05,Velvet,LB03,"Nayuta LB05, Liberalio LB05, Little Mermaid LB05, Scarlet: Black Shadow LB05, Velvet LB03",35876942159,Yes
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,12,05-15 22:30,1,655,NIZ,3782849,Nayuta,LB02,Liberalio,LB05,Little Mermaid,LB03,Scarlet: Black Shadow,LB03,Velvet,LB01,"Nayuta LB02, Liberalio LB05, Little Mermaid LB03, Scarlet: Black Shadow LB03, Velvet LB01",29395501297,No
40,GLOBAL,9,NIKKUNNY,13395,1,Mace,Wind,13,05-15 22:13,1,664,YELLOW,9658540,Nayuta,LB04,Scarlet: Black Shadow,LB11,Little Mermaid,LB09,Liberalio,LB05,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB11, Little Mermaid LB09, Liberalio LB05, Velvet LB02",34583835744,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,1,05-16 19:13,3,730,KAKAROTO,48807,Anis: Star,LB01,Nayuta,LB04,Scarlet: Black Shadow,LB08,Liberalio,LB05,Velvet,LB02,"Anis: Star LB01, Nayuta LB04, Scarlet: Black Shadow LB08, Liberalio LB05, Velvet LB02",33794695456,Yes
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,2,05-16 18:19,3,725,MENDO,22785,Nayuta,LB03,Scarlet: Black Shadow,LB05,Little Mermaid,LB04,Liberalio,LB04,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB05, Little Mermaid LB04, Liberalio LB04, Velvet LB01",33588633641,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,3,05-16 17:58,3,749,OCTO,3001108,Nayuta,LB02,Velvet,LB07,Anis: Star,LB11,Scarlet: Black Shadow,LB06,Liberalio,LB05,"Nayuta LB02, Velvet LB07, Anis: Star LB11, Scarlet: Black Shadow LB06, Liberalio LB05",46526020503,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,4,05-16 17:42,3,709,SHIDOFAN,1885274,Nayuta,LB04,Scarlet: Black Shadow,LB07,Moran,LB07,Liberalio,LB03,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB07, Moran LB07, Liberalio LB03, Velvet LB02",29000463716,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,5,05-16 17:10,3,752,KENSH,789676,Nayuta,LB05,Scarlet: Black Shadow,LB09,Little Mermaid,LB09,Liberalio,LB04,Velvet,LB02,"Nayuta LB05, Scarlet: Black Shadow LB09, Little Mermaid LB09, Liberalio LB04, Velvet LB02",38332830354,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,6,05-16 16:42,3,701,MAITO,6956823,Nayuta,LB05,Little Mermaid,LB04,Liberalio,LB04,Scarlet: Black Shadow,LB07,Velvet,LB02,"Nayuta LB05, Little Mermaid LB04, Liberalio LB04, Scarlet: Black Shadow LB07, Velvet LB02",40139714333,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,7,05-16 16:40,3,701,RE,5309470,Liberalio,LB04,Nayuta,LB02,Velvet,LB02,Asuka: WILLE,LB04,Little Mermaid,LB04,"Liberalio LB04, Nayuta LB02, Velvet LB02, Asuka: WILLE LB04, Little Mermaid LB04",35690927960,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,8,05-16 16:24,3,706,KIRTSU,1009218,Nayuta,LB05,Velvet,LB02,Little Mermaid,LB04,Scarlet: Black Shadow,LB08,Liberalio,LB05,"Nayuta LB05, Velvet LB02, Little Mermaid LB04, Scarlet: Black Shadow LB08, Liberalio LB05",35372009787,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,9,05-16 14:34,2,726,MAKOTO,4239241,Nayuta,LB04,Scarlet: Black Shadow,LB06,Little Mermaid,LB06,Liberalio,LB05,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB06, Little Mermaid LB06, Liberalio LB05, Velvet LB02",34012699668,Yes
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,10,05-16 14:31,2,729,KADMON,6183,Nayuta,LB05,Scarlet: Black Shadow,LB05,Little Mermaid,LB05,Liberalio,LB07,Velvet,LB02,"Nayuta LB05, Scarlet: Black Shadow LB05, Little Mermaid LB05, Liberalio LB07, Velvet LB02",34235005380,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,11,05-16 11:04,2,716,GRAD,4217562,Nayuta,LB04,Scarlet: Black Shadow,LB10,Little Mermaid,LB06,Liberalio,LB04,Velvet,LB03,"Nayuta LB04, Scarlet: Black Shadow LB10, Little Mermaid LB06, Liberalio LB04, Velvet LB03",37140214333,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,12,05-16 03:43,2,722,DOUX,5251602,Nayuta,LB04,Scarlet: Black Shadow,LB11,Anis: Star,LB05,Liberalio,LB06,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB11, Anis: Star LB05, Liberalio LB06, Velvet LB02",44396499419,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,13,05-15 22:48,1,706,AKIRA,4494321,Nayuta,LB04,Liberalio,LB04,Little Mermaid,LB06,Scarlet: Black Shadow,LB06,Velvet,LB02,"Nayuta LB04, Liberalio LB04, Little Mermaid LB06, Scarlet: Black Shadow LB06, Velvet LB02",33992162828,Yes
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,14,05-15 21:32,1,701,BAMI,2648728,Liberalio,LB05,Scarlet: Black Shadow,LB08,Little Mermaid,LB06,Nayuta,LB04,Velvet,LB01,"Liberalio LB05, Scarlet: Black Shadow LB08, Little Mermaid LB06, Nayuta LB04, Velvet LB01",29898117452,No
40,GLOBAL,10,MUTEKI,19496,1,Mace,Wind,15,05-15 21:32,1,683,WILLIAM,705058,Nayuta,LB11,Little Mermaid,LB03,Liberalio,LB06,Scarlet: Black Shadow,LB06,Velvet,LB02,"Nayuta LB11, Little Mermaid LB03, Liberalio LB06, Scarlet: Black Shadow LB06, Velvet LB02",35965998920,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,1,05-16 17:55,3,715,ARTYGE,1520089,Nayuta,LB03,Scarlet: Black Shadow,LB10,Little Mermaid,LB01,Liberalio,LB04,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB10, Little Mermaid LB01, Liberalio LB04, Velvet LB01",21416211688,Yes
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,2,05-16 17:41,3,733,JULPSI,919335,Moran,LB08,Nayuta,LB10,Scarlet: Black Shadow,LB09,Liberalio,LB06,Velvet,LB02,"Moran LB08, Nayuta LB10, Scarlet: Black Shadow LB09, Liberalio LB06, Velvet LB02",29553723203,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,3,05-16 16:49,3,742,NJOY,13971,Nayuta,LB11,Scarlet: Black Shadow,LB08,Little Mermaid,LB06,Liberalio,LB07,Velvet,LB02,"Nayuta LB11, Scarlet: Black Shadow LB08, Little Mermaid LB06, Liberalio LB07, Velvet LB02",39037376306,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,4,05-16 14:35,3,702,YING,2036403,Nayuta,LB05,Scarlet: Black Shadow,LB03,Liberalio,LB04,Velvet,LB06,Little Mermaid,LB04,"Nayuta LB05, Scarlet: Black Shadow LB03, Liberalio LB04, Velvet LB06, Little Mermaid LB04",32926145738,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,5,05-16 12:53,3,743,CLEVEN,885466,Little Mermaid,LB07,Nayuta,LB04,Liberalio,LB03,Asuka: WILLE,LB02,Mast: Romantic Maid,LB05,"Little Mermaid LB07, Nayuta LB04, Liberalio LB03, Asuka: WILLE LB02, Mast: Romantic Maid LB05",34561307943,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,6,05-16 12:32,3,704,ETHER,5040450,Little Mermaid,LB02,Nayuta,LB03,Liberalio,LB04,Scarlet: Black Shadow,LB04,Velvet,LB02,"Little Mermaid LB02, Nayuta LB03, Liberalio LB04, Scarlet: Black Shadow LB04, Velvet LB02",33183390977,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,7,05-16 11:58,3,756,DOWAS,130447,Nayuta,LB05,Little Mermaid,LB06,Liberalio,LB04,Scarlet: Black Shadow,LB09,Velvet,LB03,"Nayuta LB05, Little Mermaid LB06, Liberalio LB04, Scarlet: Black Shadow LB09, Velvet LB03",46280459407,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,8,05-16 11:50,3,761,RIZE,218823,Liberalio,LB11,Nayuta,LB11,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Velvet,LB02,"Liberalio LB11, Nayuta LB11, Little Mermaid LB11, Scarlet: Black Shadow LB11, Velvet LB02",55486680488,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,9,05-16 04:48,2,721,IBRINS,302073,Nayuta,LB04,Liter,LB11,Scarlet: Black Shadow,LB10,Liberalio,LB04,Mast: Romantic Maid,LB05,"Nayuta LB04, Liter LB11, Scarlet: Black Shadow LB10, Liberalio LB04, Mast: Romantic Maid LB05",28393677234,Yes
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,10,05-16 03:55,2,719,BLOOOOOD,4942085,Nayuta,LB04,Little Mermaid,LB06,Liberalio,LB05,Scarlet: Black Shadow,LB05,Velvet,LB01,"Nayuta LB04, Little Mermaid LB06, Liberalio LB05, Scarlet: Black Shadow LB05, Velvet LB01",35750385422,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,11,05-16 03:48,2,702,EKSODIA,4860953,Nayuta,LB06,Scarlet: Black Shadow,LB04,Little Mermaid,LB05,Liberalio,LB05,Velvet,LB01,"Nayuta LB06, Scarlet: Black Shadow LB04, Little Mermaid LB05, Liberalio LB05, Velvet LB01",38701800048,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,12,05-16 01:24,2,724,FANGORR,7536423,Nayuta,LB11,Scarlet: Black Shadow,LB11,Liberalio,LB11,Little Mermaid,LB11,Velvet,LB03,"Nayuta LB11, Scarlet: Black Shadow LB11, Liberalio LB11, Little Mermaid LB11, Velvet LB03",46938556096,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,13,05-15 23:00,1,701,LEO,2037562,Liter,LB11,Nayuta,LB01,Scarlet: Black Shadow,LB03,Liberalio,LB02,Velvet,LB02,"Liter LB11, Nayuta LB01, Scarlet: Black Shadow LB03, Liberalio LB02, Velvet LB02",26841811263,Yes
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,14,05-15 22:35,1,670,SNAKE,476452,Nayuta,LB01,Scarlet: Black Shadow,LB03,Liberalio,LB06,Velvet,LB02,Moran,LB06,"Nayuta LB01, Scarlet: Black Shadow LB03, Liberalio LB06, Velvet LB02, Moran LB06",24174312172,No
40,GLOBAL,11,JIGGLE,908,1,Mace,Wind,15,05-15 21:46,1,841,ALEXCHO,20678,Nayuta,LB05,Scarlet: Black Shadow,LB11,Little Mermaid,LB08,Liberalio,LB04,Velvet,LB01,"Nayuta LB05, Scarlet: Black Shadow LB11, Little Mermaid LB08, Liberalio LB04, Velvet LB01",48840155765,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,1,05-16 06:02,3,722,ARORUS,350456,Nayuta,LB06,Liberalio,LB09,Little Mermaid,LB09,Scarlet: Black Shadow,LB07,Velvet,LB01,"Nayuta LB06, Liberalio LB09, Little Mermaid LB09, Scarlet: Black Shadow LB07, Velvet LB01",33280914354,Yes
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,2,05-16 05:42,3,721,ああ,1114964,Nayuta,LB01,Scarlet: Black Shadow,LB04,Little Mermaid,LB03,Liberalio,LB02,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB04, Little Mermaid LB03, Liberalio LB02, Velvet LB01",27843549691,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,3,05-16 05:18,3,782,ENDY,3731304,Little Mermaid,LB06,Nayuta,LB07,Scarlet: Black Shadow,LB08,Liberalio,LB04,Velvet,LB04,"Little Mermaid LB06, Nayuta LB07, Scarlet: Black Shadow LB08, Liberalio LB04, Velvet LB04",43812448688,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,4,05-16 04:56,3,641,阿佑マスター,9513707,Nayuta,LB04,Scarlet: Black Shadow,LB10,Little Mermaid,LB06,Liberalio,LB04,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB10, Little Mermaid LB06, Liberalio LB04, Velvet LB01",20865469635,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,5,05-16 04:21,3,691,FIN,163559,Scarlet: Black Shadow,LB04,Nayuta,LB03,Little Mermaid,LB04,Liberalio,LB05,Mast: Romantic Maid,LB10,"Scarlet: Black Shadow LB04, Nayuta LB03, Little Mermaid LB04, Liberalio LB05, Mast: Romantic Maid LB10",28418495065,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,6,05-16 04:17,3,942,YUMI,1322264,Liberalio,LB10,Nayuta,LB10,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Velvet,LB02,"Liberalio LB10, Nayuta LB10, Little Mermaid LB11, Scarlet: Black Shadow LB11, Velvet LB02",79278311159,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,7,05-16 04:16,3,841,ハシュマル,3679927,Nayuta,LB06,Liberalio,LB11,Little Mermaid,LB07,Scarlet: Black Shadow,LB11,Velvet,LB01,"Nayuta LB06, Liberalio LB11, Little Mermaid LB07, Scarlet: Black Shadow LB11, Velvet LB01",58946107158,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,8,05-16 00:59,2,823,HARIMA,4753746,Nayuta,LB06,Liberalio,LB09,Little Mermaid,LB06,Scarlet: Black Shadow,LB11,Velvet,LB01,"Nayuta LB06, Liberalio LB09, Little Mermaid LB06, Scarlet: Black Shadow LB11, Velvet LB01",21236177959,Yes
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,9,05-16 00:57,2,622,靚茶,6583434,Little Mermaid,LB06,Nayuta,LB06,Liberalio,LB05,Scarlet: Black Shadow,LB06,Velvet,LB02,"Little Mermaid LB06, Nayuta LB06, Liberalio LB05, Scarlet: Black Shadow LB06, Velvet LB02",24379417193,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,10,05-16 00:48,2,681,總有一天你會知道,2085125,Nayuta,LB02,Liberalio,LB02,Little Mermaid,LB04,Scarlet: Black Shadow,LB04,Velvet,LB01,"Nayuta LB02, Liberalio LB02, Little Mermaid LB04, Scarlet: Black Shadow LB04, Velvet LB01",26084117045,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,11,05-16 00:41,2,720,NYAN,113010,Little Mermaid,LB05,Nayuta,LB03,Scarlet: Black Shadow,LB07,Liberalio,LB02,Velvet,LB01,"Little Mermaid LB05, Nayuta LB03, Scarlet: Black Shadow LB07, Liberalio LB02, Velvet LB01",28063377287,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,12,05-16 00:36,2,788,SSR是真的,4261108,Nayuta,LB04,Scarlet: Black Shadow,LB08,Anis: Star,LB05,Liberalio,LB05,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB08, Anis: Star LB05, Liberalio LB05, Velvet LB01",50021329316,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,13,05-16 00:31,1,723,NWYR,6293850,Little Mermaid,LB10,Nayuta,LB02,Liberalio,LB11,Scarlet: Black Shadow,LB11,Velvet,LB03,"Little Mermaid LB10, Nayuta LB02, Liberalio LB11, Scarlet: Black Shadow LB11, Velvet LB03",35043699563,Yes
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,14,05-15 21:11,1,691,MAJAPAN,585785,Little Mermaid,LB04,Nayuta,LB04,Scarlet: Black Shadow,LB06,Liberalio,LB04,Velvet,LB01,"Little Mermaid LB04, Nayuta LB04, Scarlet: Black Shadow LB06, Liberalio LB04, Velvet LB01",25986532115,No
40,GLOBAL,12,帝國華撃団,18742,1,Mace,Wind,15,05-15 21:05,1,725,RYO,6674421,Nayuta,LB05,Asuka: WILLE,LB11,Little Mermaid,LB11,Liberalio,LB04,Velvet,LB01,"Nayuta LB05, Asuka: WILLE LB11, Little Mermaid LB11, Liberalio LB04, Velvet LB01",38826047522,No
40,GLOBAL,13,东方红魔馆,785,1,Mace,Wind,1,05-16 16:30,3,706,FLAMEZ,6988187,Liberalio,LB03,Nayuta,LB04,Little Mermaid,LB01,Scarlet: Black Shadow,LB04,Velvet,LB02,"Liberalio LB03, Nayuta LB04, Little Mermaid LB01, Scarlet: Black Shadow LB04, Velvet LB02",23150185265,Yes
40,GLOBAL,13,东方红魔馆,785,1,Mace,Wind,2,05-16 16:05,3,737,GWZ77,202902,Nayuta,LB04,Liberalio,LB05,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Mast: Romantic Maid,LB07,"Nayuta LB04, Liberalio LB05, Little Mermaid LB11, Scarlet: Black Shadow LB11, Mast: Romantic Maid LB07",39950789087,No
40,GLOBAL,13,东方红魔馆,785,1,Mace,Wind,3,05-16 15:51,3,744,BILLY,592202,Nayuta,LB04,Liberalio,LB06,Little Mermaid,LB05,Scarlet: Black Shadow,LB09,Velvet,LB02,"Nayuta LB04, Liberalio LB06, Little Mermaid LB05, Scarlet: Black Shadow LB09, Velvet LB02",36649062209,No
40,GLOBAL,13,东方红魔馆,785,1,Mace,Wind,4,05-16 15:11,3,813,VICTOR,3590382,Little Mermaid,LB04,Nayuta,LB05,Liberalio,LB05,Scarlet: Black Shadow,LB10,Velvet,LB02,"Little Mermaid LB04, Nayuta LB05, Liberalio LB05, Scarlet: Black Shadow LB10, Velvet LB02",45652718413,No
40,GLOBAL,13,东方红魔馆,785,1,Mace,Wind,5,05-16 15:01,3,721,划水の兔,426780,Nayuta,LB02,Liberalio,LB04,Little Mermaid,LB05,Scarlet: Black Shadow,LB04,Velvet,LB01,"Nayuta LB02, Liberalio LB04, Little Mermaid LB05, Scarlet: Black Shadow LB04, Velvet LB01",29326230373,No
40,GLOBAL,13,东方红魔馆,785,1,Mace,Wind,6,05-16 14:50,3,764,FRANKTI,391115,Little Mermaid,LB04,Nayuta,LB02,Liberalio,LB04,Scarlet: Black Shadow,LB10,Mast: Romantic Maid,LB03,"Little Mermaid LB04, Nayuta LB02, Liberalio LB04, Scarlet: Black Shadow LB10, Mast: Romantic Maid LB03",36121464991,No
