Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,4,VOID,178,3,Modernia,Fire,20,05-15 21:50,1,741,CLOUDY,1287587,Brid: Silent Track,LB01,Little Mermaid,LB01,Rapi: Red Hood,LB07,Rei Ayanami,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Little Mermaid LB01, Rapi: Red Hood LB07, Rei Ayanami LB01, Mihara: Bonding Chain LB02",29743041830,No
40,GLOBAL,4,VOID,178,3,Modernia,Fire,21,05-15 21:27,1,650,JAWDROP,11151960,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Little Mermaid,LB08,Mihara: Bonding Chain,LB08,Mast: Romantic Maid,LB11,"Brid: Silent Track LB01, Rapi: Red Hood LB11, Little Mermaid LB08, Mihara: Bonding Chain LB08, Mast: Romantic Maid LB11",25264256366,No
40,GLOBAL,4,VOID,178,3,Modernia,Fire,22,05-15 21:19,1,811,KIRRAN58,7529,Brid: Silent Track,LB02,Little Mermaid,LB02,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB02, Little Mermaid LB02, Rapi: Red Hood LB09, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB06",45329544953,No
40,GLOBAL,4,VOID,178,3,Modernia,Fire,23,05-15 21:07,1,732,BAS7IAL,1477076,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Little Mermaid,LB06,Mihara: Bonding Chain,LB02,Mast: Romantic Maid,LB03,"Brid: Silent Track LB01, Rapi: Red Hood LB04, Little Mermaid LB06, Mihara: Bonding Chain LB02, Mast: Romantic Maid LB03",25245144035,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,1,05-16 16:01,3,730,冰可乐,1538838,Tove,LB07,Arcana: Fortune Mate,LB01,Dorothy: Serendipity,LB01,Drake,LB11,Moran,LB04,"Tove LB07, Arcana: Fortune Mate LB01, Dorothy: Serendipity LB01, Drake LB11, Moran LB04",14578452233,Yes
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,2,05-16 15:51,3,641,收菜真无聊,3556870,Rapi: Red Hood,LB02,Crown,LB06,Little Mermaid,LB05,Mihara: Bonding Chain,LB03,Mast: Romantic Maid,LB07,"Rapi: Red Hood LB02, Crown LB06, Little Mermaid LB05, Mihara: Bonding Chain LB03, Mast: Romantic Maid LB07",17075127677,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,3,05-16 15:02,3,782,DEEP,1705820,Rapi: Red Hood,LB11,Crown,LB11,Little Mermaid,LB05,Mihara: Bonding Chain,LB08,Mast: Romantic Maid,LB09,"Rapi: Red Hood LB11, Crown LB11, Little Mermaid LB05, Mihara: Bonding Chain LB08, Mast: Romantic Maid LB09",37012093983,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,4,05-16 14:47,3,663,刻师傅站起来了,272849,Rapi: Red Hood,LB04,Crown,LB11,Little Mermaid,LB04,Mihara: Bonding Chain,LB06,Mast: Romantic Maid,LB04,"Rapi: Red Hood LB04, Crown LB11, Little Mermaid LB04, Mihara: Bonding Chain LB06, Mast: Romantic Maid LB04",22637351826,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,5,05-16 12:55,3,801,海阔迎初旭,206053,Rapi: Red Hood,LB06,Crown,LB11,Little Mermaid,LB07,Mihara: Bonding Chain,LB06,Mast: Romantic Maid,LB02,"Rapi: Red Hood LB06, Crown LB11, Little Mermaid LB07, Mihara: Bonding Chain LB06, Mast: Romantic Maid LB02",42649400976,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,6,05-16 12:04,3,848,MOMO,333801,Tove,LB11,Arcana: Fortune Mate,LB04,Dorothy: Serendipity,LB01,Drake,LB11,Soline: Frost Ticket,LB01,"Tove LB11, Arcana: Fortune Mate LB04, Dorothy: Serendipity LB01, Drake LB11, Soline: Frost Ticket LB01",35987085884,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,7,05-16 11:57,3,848,MOMO,333801,Crown,LB11,Rei Ayanami,LB11,Little Mermaid,LB04,Rapi: Red Hood,LB05,Privaty,LB11,"Crown LB11, Rei Ayanami LB11, Little Mermaid LB04, Rapi: Red Hood LB05, Privaty LB11",37522080832,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,8,05-16 11:51,3,848,MOMO,333801,Anis: Star,LB01,Brid: Silent Track,LB04,Mihara: Bonding Chain,LB11,Diesel: Winter Sweets,LB04,Mast: Romantic Maid,LB06,"Anis: Star LB01, Brid: Silent Track LB04, Mihara: Bonding Chain LB11, Diesel: Winter Sweets LB04, Mast: Romantic Maid LB06",70050945718,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,9,05-16 05:07,3,861,皇族骑士,12085589,Anis: Star,LB11,Brid: Silent Track,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Anis: Star LB11, Brid: Silent Track LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",71718362371,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,10,05-16 04:46,2,646,奈何奈何,3476486,Rapi: Red Hood,LB05,Nayuta,LB04,Little Mermaid,LB04,Mihara: Bonding Chain,LB05,Mast: Romantic Maid,LB07,"Rapi: Red Hood LB05, Nayuta LB04, Little Mermaid LB04, Mihara: Bonding Chain LB05, Mast: Romantic Maid LB07",17629603217,Yes
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,11,05-16 03:44,2,741,NALANIKO,7609929,Tove,LB11,Arcana: Fortune Mate,LB11,Dorothy: Serendipity,LB11,Drake,LB11,Soline: Frost Ticket,LB02,"Tove LB11, Arcana: Fortune Mate LB11, Dorothy: Serendipity LB11, Drake LB11, Soline: Frost Ticket LB02",29974116813,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,12,05-16 03:28,2,786,不魑兔兔丶,2335233,Rapi: Red Hood,LB10,Crown,LB09,Little Mermaid,LB05,Mihara: Bonding Chain,LB06,Mast: Romantic Maid,LB10,"Rapi: Red Hood LB10, Crown LB09, Little Mermaid LB05, Mihara: Bonding Chain LB06, Mast: Romantic Maid LB10",36311716852,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,13,05-16 03:25,2,741,NALANIKO,7609929,Crown,LB06,Rei Ayanami,LB11,Little Mermaid,LB06,Rapi: Red Hood,LB11,Privaty,LB11,"Crown LB06, Rei Ayanami LB11, Little Mermaid LB06, Rapi: Red Hood LB11, Privaty LB11",30996098315,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,14,05-16 03:04,2,741,NALANIKO,7609929,Anis: Star,LB11,Brid: Silent Track,LB06,Mihara: Bonding Chain,LB11,Diesel: Winter Sweets,LB11,Mast: Romantic Maid,LB11,"Anis: Star LB11, Brid: Silent Track LB06, Mihara: Bonding Chain LB11, Diesel: Winter Sweets LB11, Mast: Romantic Maid LB11",57979066503,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,15,05-16 02:27,2,742,错过的人,1210399,Rapi: Red Hood,LB02,Crown,LB08,Little Mermaid,LB04,Mihara: Bonding Chain,LB04,Mast: Romantic Maid,LB06,"Rapi: Red Hood LB02, Crown LB08, Little Mermaid LB04, Mihara: Bonding Chain LB04, Mast: Romantic Maid LB06",25558901041,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,16,05-16 02:09,2,730,冰可乐,1538838,Rapi: Red Hood,LB05,Crown,LB01,Little Mermaid,LB01,Mihara: Bonding Chain,LB03,Mast: Romantic Maid,LB04,"Rapi: Red Hood LB05, Crown LB01, Little Mermaid LB01, Mihara: Bonding Chain LB03, Mast: Romantic Maid LB04",27813217659,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,17,05-16 00:42,1,783,海闊迎初旭,248315,Rapi: Red Hood,LB11,Crown,LB11,Little Mermaid,LB11,Mihara: Bonding Chain,LB11,Mast: Romantic Maid,LB05,"Rapi: Red Hood LB11, Crown LB11, Little Mermaid LB11, Mihara: Bonding Chain LB11, Mast: Romantic Maid LB05",40490714581,Yes
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,18,05-15 23:59,1,803,SPELL,211053,Rapi: Red Hood,LB11,Crown,LB11,Little Mermaid,LB11,Mihara: Bonding Chain,LB11,Mast: Romantic Maid,LB11,"Rapi: Red Hood LB11, Crown LB11, Little Mermaid LB11, Mihara: Bonding Chain LB11, Mast: Romantic Maid LB11",43471036666,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,19,05-15 23:47,1,761,艾薇兒,464450,Rapi: Red Hood,LB11,Crown,LB11,Little Mermaid,LB11,Mihara: Bonding Chain,LB11,Mast: Romantic Maid,LB09,"Rapi: Red Hood LB11, Crown LB11, Little Mermaid LB11, Mihara: Bonding Chain LB11, Mast: Romantic Maid LB09",36469680548,No
40,GLOBAL,5,格里芬,931,3,Modernia,Fire,20,05-15 22:04,1,763,贤者状态冷静中,1272203,Rapi: Red Hood,LB04,Crown,LB06,Little Mermaid,LB02,Mihara: Bonding Chain,LB01,Mast: Romantic Maid,LB06,"Rapi: Red Hood LB04, Crown LB06, Little Mermaid LB02, Mihara: Bonding Chain LB01, Mast: Romantic Maid LB06",30410381805,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,1,05-16 13:47,3,734,KA,1633844,Brid: Silent Track,LB01,Moran,LB11,Snow White: Heavy Arms,LB05,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB01, Moran LB11, Snow White: Heavy Arms LB05, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",24469042249,Yes
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,2,05-16 13:43,3,734,VIVATRIX,2510032,Moran,LB08,Brid: Silent Track,LB02,Snow White: Heavy Arms,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Moran LB08, Brid: Silent Track LB02, Snow White: Heavy Arms LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",27769433508,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,3,05-16 13:39,3,704,RAYURE,2190459,Brid: Silent Track,LB02,Rapi: Red Hood,LB04,Little Mermaid,LB01,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB02, Rapi: Red Hood LB04, Little Mermaid LB01, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB04",31031176568,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,4,05-16 13:26,3,723,SRDSDF,3484057,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Little Mermaid,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB11, Little Mermaid LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",31079320825,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,5,05-16 12:58,3,708,ENENG692,3780998,Rapi: Red Hood,LB09,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB05,Diesel: Winter Sweets,LB01,Privaty,LB11,"Rapi: Red Hood LB09, Brid: Silent Track LB01, Mihara: Bonding Chain LB05, Diesel: Winter Sweets LB01, Privaty LB11",27216651721,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,6,05-16 12:58,3,706,BANSHI,440393,Brid: Silent Track,LB01,Rapi: Red Hood,LB10,Little Mermaid,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB10, Little Mermaid LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",27321115402,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,7,05-16 12:18,3,721,YUCIFER,1771621,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Rapi: Red Hood LB04, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",34447764714,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,8,05-16 11:17,3,729,KBAIT,24361,Brid: Silent Track,LB03,Rapi: Red Hood,LB08,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB03, Rapi: Red Hood LB08, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",33501282249,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,9,05-16 10:56,3,763,CAPIVARA,7466262,Brid: Silent Track,LB01,Rapi: Red Hood,LB10,Little Mermaid,LB09,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB10, Little Mermaid LB09, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB05",36860844050,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,10,05-16 10:53,3,789,RAVE,1030735,Nayuta,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB10,Mihara: Bonding Chain,LB08,Privaty,LB11,"Nayuta LB11, Rapi: Red Hood LB11, Little Mermaid LB10, Mihara: Bonding Chain LB08, Privaty LB11",30744839188,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,11,05-16 10:17,3,729,NUMBERS,6400,Brid: Silent Track,LB02,Mihara: Bonding Chain,LB07,Anis: Star,LB05,Diesel: Winter Sweets,LB11,Mast: Romantic Maid,LB08,"Brid: Silent Track LB02, Mihara: Bonding Chain LB07, Anis: Star LB05, Diesel: Winter Sweets LB11, Mast: Romantic Maid LB08",44789431026,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,12,05-16 09:59,2,707,SHINJI,3857253,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB02,Diesel: Winter Sweets,LB01,Brid: Silent Track,LB01,Privaty,LB11,"Rapi: Red Hood LB04, Mihara: Bonding Chain LB02, Diesel: Winter Sweets LB01, Brid: Silent Track LB01, Privaty LB11",28142684834,Yes
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,13,05-16 09:51,2,723,CARIOS,554006,Brid: Silent Track,LB01,Rapi: Red Hood,LB10,Little Mermaid,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB08,"Brid: Silent Track LB01, Rapi: Red Hood LB10, Little Mermaid LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB08",33536072302,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,14,05-16 09:50,2,745,EXHOST,6128201,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Helm,LB11,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Helm LB11, Brid: Silent Track LB01, Mihara: Bonding Chain LB06",29385924198,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,15,05-16 08:55,2,882,MANHAM,8156308,Rapi: Red Hood,LB11,Brid: Silent Track,LB11,Snow White: Heavy Arms,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Rapi: Red Hood LB11, Brid: Silent Track LB11, Snow White: Heavy Arms LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",63919619188,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,16,05-16 08:25,2,741,AHRI,7612618,Brid: Silent Track,LB02,Mihara: Bonding Chain,LB02,Anis: Star,LB11,Diesel: Winter Sweets,LB05,Mast: Romantic Maid,LB07,"Brid: Silent Track LB02, Mihara: Bonding Chain LB02, Anis: Star LB11, Diesel: Winter Sweets LB05, Mast: Romantic Maid LB07",39654281571,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,17,05-16 07:13,2,727,ARC,5110639,Rapi: Red Hood,LB08,Brid: Silent Track,LB02,Mihara: Bonding Chain,LB04,Diesel: Winter Sweets,LB01,Privaty,LB11,"Rapi: Red Hood LB08, Brid: Silent Track LB02, Mihara: Bonding Chain LB04, Diesel: Winter Sweets LB01, Privaty LB11",31624138307,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,18,05-15 22:24,1,741,AMA,145921,Moran,LB05,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Moran LB05, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",25055491700,Yes
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,19,05-15 22:18,1,772,ERROR404,7864268,Moran,LB07,Brid: Silent Track,LB04,Snow White: Heavy Arms,LB05,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Moran LB07, Brid: Silent Track LB04, Snow White: Heavy Arms LB05, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",37298863738,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,20,05-15 22:05,1,729,POLI,174185,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Helm,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB08,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Helm LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB08",34316907500,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,21,05-15 21:21,1,721,EIDOLON,24377,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB02,Diesel: Winter Sweets,LB01,Rapi: Red Hood,LB05,Privaty,LB09,"Brid: Silent Track LB01, Mihara: Bonding Chain LB02, Diesel: Winter Sweets LB01, Rapi: Red Hood LB05, Privaty LB09",27298043864,No
40,GLOBAL,6,CRESCENT,218,3,Modernia,Fire,22,05-15 21:09,1,708,DAEDLUCK,1470708,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",26872506798,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,1,05-16 20:03,3,821,SKULL,6576948,Brid: Silent Track,LB04,Rei Ayanami,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB09,"Brid: Silent Track LB04, Rei Ayanami LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB09",31024444336,Yes
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,2,05-16 19:58,3,701,TYLER,6479173,Brid: Silent Track,LB02,Moran,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB10,Mast: Romantic Maid,LB08,"Brid: Silent Track LB02, Moran LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB10, Mast: Romantic Maid LB08",23272064987,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,3,05-16 18:43,3,753,DOOM,984917,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB03,Mast: Romantic Maid,LB03,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB11, Mihara: Bonding Chain LB03, Mast: Romantic Maid LB03",36045025143,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,4,05-16 18:36,3,735,JARGHA,7671130,Brid: Silent Track,LB01,Little Mermaid,LB04,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Little Mermaid LB04, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",29761015923,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,5,05-16 18:27,3,706,IMNORMI,235886,Anis: Star,LB04,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,Brid: Silent Track,LB01,"Anis: Star LB04, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02, Brid: Silent Track LB01",33774790986,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,6,05-16 18:24,3,790,ORIN,4946038,Little Mermaid,LB03,Brid: Silent Track,LB02,Mihara: Bonding Chain,LB01,Diesel: Winter Sweets,LB01,Mast: Romantic Maid,LB04,"Little Mermaid LB03, Brid: Silent Track LB02, Mihara: Bonding Chain LB01, Diesel: Winter Sweets LB01, Mast: Romantic Maid LB04",27896903665,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,7,05-16 18:21,3,735,ZERO,1180787,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",28840303205,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,8,05-16 18:21,3,688,PAYPIG,7343897,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Little Mermaid,LB05,Mihara: Bonding Chain,LB04,Privaty,LB06,"Brid: Silent Track LB01, Rapi: Red Hood LB11, Little Mermaid LB05, Mihara: Bonding Chain LB04, Privaty LB06",26387104241,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,9,05-16 17:55,3,694,ESCARGO,2605468,Brid: Silent Track,LB01,Moran,LB09,Mihara: Bonding Chain,LB04,Diesel: Winter Sweets,LB01,Privaty,LB06,"Brid: Silent Track LB01, Moran LB09, Mihara: Bonding Chain LB04, Diesel: Winter Sweets LB01, Privaty LB06",20707857152,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,10,05-16 15:11,3,753,JAO,1395392,Grave,LB02,Mihara: Bonding Chain,LB05,Alice,LB11,Moran,LB03,Mast: Romantic Maid,LB04,"Grave LB02, Mihara: Bonding Chain LB05, Alice LB11, Moran LB03, Mast: Romantic Maid LB04",15049891195,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,11,05-16 13:43,3,744,FELUNA,6604,Little Mermaid,LB09,Brid: Silent Track,LB04,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB08,"Little Mermaid LB09, Brid: Silent Track LB04, Rapi: Red Hood LB09, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB08",33746951607,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,12,05-16 12:39,3,741,ROXX,7754529,Anis: Star,LB11,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Anis: Star LB11, Brid: Silent Track LB04, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",42724549060,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,13,05-16 11:07,2,661,LULU,2822335,Brid: Silent Track,LB01,Little Mermaid,LB02,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB02,Privaty,LB11,"Brid: Silent Track LB01, Little Mermaid LB02, Rapi: Red Hood LB06, Mihara: Bonding Chain LB02, Privaty LB11",20137103779,Yes
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,14,05-16 10:37,2,701,BBLOVER,9292801,Brid: Silent Track,LB02,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Little Mermaid,LB03,Mihara: Bonding Chain,LB07,"Brid: Silent Track LB02, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Little Mermaid LB03, Mihara: Bonding Chain LB07",27440306405,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,15,05-16 10:13,2,785,ミント,7023087,Anis: Star,LB11,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB01,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB11, Rapi: Red Hood LB08, Diesel: Winter Sweets LB01, Brid: Silent Track LB01, Mihara: Bonding Chain LB02",47198636380,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,16,05-16 06:47,2,785,FRIZFROZ,338263,Anis: Star,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB11,Brid: Silent Track,LB11,Mihara: Bonding Chain,LB11,"Anis: Star LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB11, Brid: Silent Track LB11, Mihara: Bonding Chain LB11",59936331472,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,17,05-16 04:22,2,706,RHEAX,4211804,Anis: Star,LB07,Brid: Silent Track,LB01,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB02,"Anis: Star LB07, Brid: Silent Track LB01, Rapi: Red Hood LB08, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB02",37321879822,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,18,05-16 03:33,2,770,WELDER,5143815,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB06, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",34228462542,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,19,05-16 00:27,1,703,ONIHIGE,1019742,Brid: Silent Track,LB02,Rapi: Red Hood,LB04,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB02, Rapi: Red Hood LB04, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",22504827739,Yes
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,20,05-16 00:18,1,728,JARL,6590008,Little Mermaid,LB07,Brid: Silent Track,LB03,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB10,Privaty,LB11,"Little Mermaid LB07, Brid: Silent Track LB03, Rapi: Red Hood LB06, Mihara: Bonding Chain LB10, Privaty LB11",32690684098,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,21,05-15 21:34,1,886,DISTORSI,7077963,Brid: Silent Track,LB11,Rei Ayanami,LB04,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB11, Rei Ayanami LB04, Rapi: Red Hood LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB11",64914061106,No
40,GLOBAL,7,SOLACE,31043,3,Modernia,Fire,22,05-15 21:16,1,687,OKMUFFIN,7485319,Anis: Star,LB05,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB01,"Anis: Star LB05, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Brid: Silent Track LB01, Mihara: Bonding Chain LB01",30732240657,No
40,GLOBAL,8,AVARITIA,127,3,Modernia,Fire,1,05-16 13:41,3,741,NEVADA,32080,Brid: Silent Track,LB01,Little Mermaid,LB11,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Little Mermaid LB11, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",30790120801,Yes
