Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,SEA,4,WALKURE,7438,3,Modernia,Fire,11,05-16 13:33,3,706,NETWATCH,1865918,Moran,LB04,Grave,LB03,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Moran LB04, Grave LB03, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",23131948771,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,12,05-16 12:06,3,698,LELIEL,494747,Miranda,LB10,Brid: Silent Track,LB01,Little Mermaid,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Miranda LB10, Brid: Silent Track LB01, Little Mermaid LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",20751691489,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,13,05-16 11:37,3,705,KRIS,350369,Rapi: Red Hood,LB06,Brid: Silent Track,LB04,Little Mermaid,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB06, Brid: Silent Track LB04, Little Mermaid LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",28060325572,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,14,05-16 11:18,3,721,KK,2808539,Moran,LB06,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Moran LB06, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",24110924632,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,15,05-16 09:38,2,641,WANNABE,5262787,Rei Ayanami,LB02,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB03,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB03,"Rei Ayanami LB02, Rapi: Red Hood LB07, Diesel: Winter Sweets LB03, Brid: Silent Track LB01, Mihara: Bonding Chain LB03",19820106376,Yes
40,SEA,4,WALKURE,7438,3,Modernia,Fire,16,05-16 09:17,2,741,HISTOIRE,5084994,Little Mermaid,LB08,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB11,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB07,"Little Mermaid LB08, Rapi: Red Hood LB08, Diesel: Winter Sweets LB11, Brid: Silent Track LB01, Mihara: Bonding Chain LB07",34772828663,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,17,05-16 09:08,2,774,POPGORIL,5079115,Brid: Silent Track,LB04,Rei Ayanami,LB04,Anis: Star,LB11,Diesel: Winter Sweets,LB11,Mihara: Bonding Chain,LB09,"Brid: Silent Track LB04, Rei Ayanami LB04, Anis: Star LB11, Diesel: Winter Sweets LB11, Mihara: Bonding Chain LB09",46633920617,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,18,05-16 08:27,2,701,メRYANメ,402443,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB08,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB08",28630138256,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,19,05-16 08:24,2,764,LUST,2771484,Miranda,LB11,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB04,Little Mermaid,LB04,Mihara: Bonding Chain,LB05,"Miranda LB11, Brid: Silent Track LB01, Diesel: Winter Sweets LB04, Little Mermaid LB04, Mihara: Bonding Chain LB05",34745403747,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,20,05-16 08:21,2,735,至强,695078,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Anis: Star,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB01, Rapi: Red Hood LB07, Anis: Star LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",35449592931,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,21,05-16 06:44,2,721,悠悠,574650,Little Mermaid,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Little Mermaid LB05, Brid: Silent Track LB01, Rapi: Red Hood LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",26210729810,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,22,05-16 05:03,1,711,ELLIMIST,279972,Brid: Silent Track,LB01,Rapi: Red Hood,LB08,Anis: Star,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rapi: Red Hood LB08, Anis: Star LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",28795618745,Yes
40,SEA,4,WALKURE,7438,3,Modernia,Fire,23,05-16 04:45,1,743,CMYUI,904644,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB04,Rapi: Red Hood,LB09,Rei Ayanami,LB04,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Diesel: Winter Sweets LB04, Rapi: Red Hood LB09, Rei Ayanami LB04, Mihara: Bonding Chain LB04",28507113070,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,24,05-16 04:35,1,744,LAPIS,29766,Anis: Star,LB10,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB07,Mihara: Bonding Chain,LB09,"Anis: Star LB10, Brid: Silent Track LB04, Rapi: Red Hood LB11, Diesel: Winter Sweets LB07, Mihara: Bonding Chain LB09",46605009162,No
40,SEA,4,WALKURE,7438,3,Modernia,Fire,25,05-16 03:36,1,844,AHH祥祥,20937,Liter,LB11,Brid: Silent Track,LB02,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,"Liter LB11, Brid: Silent Track LB02, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11",46934072623,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,1,05-16 16:58,3,725,RIXCHII,383456,Nayuta,LB04,Miranda,LB05,Privaty,LB11,Mihara: Bonding Chain,LB05,Little Mermaid,LB05,"Nayuta LB04, Miranda LB05, Privaty LB11, Mihara: Bonding Chain LB05, Little Mermaid LB05",19517846800,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,2,05-16 16:35,3,750,ULR,10953,Brid: Silent Track,LB01,Rapi: Red Hood,LB10,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,Helm,LB11,"Brid: Silent Track LB01, Rapi: Red Hood LB10, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05, Helm LB11",25031911424,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,3,05-16 16:33,3,707,ANNA619,3604854,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB09,Liberalio,LB05,Moran,LB05,Brid: Silent Track,LB01,"Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB09, Liberalio LB05, Moran LB05, Brid: Silent Track LB01",23054700841,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,4,05-16 16:28,3,681,SMUTY紅莉栖,2277614,Mihara: Bonding Chain,LB02,Diesel: Winter Sweets,LB04,Anis: Star,LB04,Brid: Silent Track,LB01,Privaty,LB11,"Mihara: Bonding Chain LB02, Diesel: Winter Sweets LB04, Anis: Star LB04, Brid: Silent Track LB01, Privaty LB11",32121020842,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,5,05-16 16:25,3,765,YUZERRA,27595,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB03,Liberalio,LB04,Brid: Silent Track,LB01,Moran,LB09,"Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB03, Liberalio LB04, Brid: Silent Track LB01, Moran LB09",31170249490,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,6,05-16 16:20,3,761,ZN,368091,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Little Mermaid,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Little Mermaid LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",33973892237,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,7,05-16 16:04,3,715,IKKI,177491,Anis: Star,LB04,Brid: Silent Track,LB04,Liberalio,LB06,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB07,"Anis: Star LB04, Brid: Silent Track LB04, Liberalio LB06, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB07",29525619914,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,8,05-16 15:52,3,693,GACHAH,332164,Rapi: Red Hood,LB07,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB07, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",24338052760,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,9,05-16 15:48,3,775,CLOUD,41180,Diesel: Winter Sweets,LB01,Rapi: Red Hood,LB05,Little Mermaid,LB05,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB01,"Diesel: Winter Sweets LB01, Rapi: Red Hood LB05, Little Mermaid LB05, Brid: Silent Track LB01, Mihara: Bonding Chain LB01",33095342193,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,10,05-16 15:07,3,741,KOY,163972,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",31063576484,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,11,05-16 15:06,3,721,FLEM,2229307,Brid: Silent Track,LB01,Anis: Star,LB11,Liberalio,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Anis: Star LB11, Liberalio LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",35112114697,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,12,05-16 14:30,3,687,AMEMIYAN,4978924,Little Mermaid,LB04,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,Privaty,LB11,"Little Mermaid LB04, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04, Privaty LB11",26418727561,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,13,05-16 13:36,2,760,SAJABOYS,464192,Anis: Star,LB11,Brid: Silent Track,LB04,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB09,"Anis: Star LB11, Brid: Silent Track LB04, Rapi: Red Hood LB08, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB09",45856584455,Yes
40,SEA,5,AVALONN,13600,3,Modernia,Fire,14,05-16 13:33,2,695,NHIBOO,2485189,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",29466493427,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,15,05-16 11:49,2,724,TOIKY,171444,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB06,Helm,LB11,Rapi: Red Hood,LB09,Brid: Silent Track,LB01,"Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB06, Helm LB11, Rapi: Red Hood LB09, Brid: Silent Track LB01",31745295300,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,16,05-16 11:05,2,721,MOCHA2NA,178016,Anis: Star,LB04,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB04,Brid: Silent Track,LB02,Mihara: Bonding Chain,LB04,"Anis: Star LB04, Rapi: Red Hood LB06, Diesel: Winter Sweets LB04, Brid: Silent Track LB02, Mihara: Bonding Chain LB04",32293906855,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,17,05-16 09:52,2,721,TECH,3629906,Diesel: Winter Sweets,LB01,Brid: Silent Track,LB01,Helm,LB11,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB08,"Diesel: Winter Sweets LB01, Brid: Silent Track LB01, Helm LB11, Rapi: Red Hood LB05, Mihara: Bonding Chain LB08",33021244759,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,18,05-16 09:17,2,666,PU,324039,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB06, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",25964673121,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,19,05-16 09:16,2,709,AMEM3YAN,446444,Little Mermaid,LB06,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB06,Privaty,LB09,"Little Mermaid LB06, Brid: Silent Track LB01, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB06, Privaty LB09",27914522483,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,20,05-16 08:00,1,746,IPROBIE,3902835,Rapi: Red Hood,LB08,Brid: Silent Track,LB01,Anis: Star,LB08,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB04,"Rapi: Red Hood LB08, Brid: Silent Track LB01, Anis: Star LB08, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB04",40706864856,Yes
40,SEA,5,AVALONN,13600,3,Modernia,Fire,21,05-16 07:47,1,715,KYOMU,921242,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,Helm,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,"Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03, Helm LB11, Brid: Silent Track LB01, Rapi: Red Hood LB04",23312400009,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,22,05-16 07:05,1,724,NOIR,234875,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",32216402523,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,23,05-16 06:32,1,701,SYAMEEN,5104188,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,Helm,LB11,Brid: Silent Track,LB04,Rapi: Red Hood,LB10,"Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06, Helm LB11, Brid: Silent Track LB04, Rapi: Red Hood LB10",27487622758,No
40,SEA,5,AVALONN,13600,3,Modernia,Fire,24,05-16 05:32,1,701,THPK,4048561,Rapi: Red Hood,LB06,Brid: Silent Track,LB02,Diesel: Winter Sweets,LB01,Helm,LB11,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB06, Brid: Silent Track LB02, Diesel: Winter Sweets LB01, Helm LB11, Mihara: Bonding Chain LB02",27118523454,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,1,05-16 15:54,3,742,KOTOMI,3982348,Diesel: Winter Sweets,LB01,Anis: Star,LB06,Cinderella,LB10,Grave,LB06,Mihara: Bonding Chain,LB03,"Diesel: Winter Sweets LB01, Anis: Star LB06, Cinderella LB10, Grave LB06, Mihara: Bonding Chain LB03",20149190252,Yes
40,SEA,6,TYRANNY,165,3,Modernia,Fire,2,05-16 15:18,3,725,KROM,275725,Nayuta,LB03,Mihara: Bonding Chain,LB05,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mast: Romantic Maid,LB09,"Nayuta LB03, Mihara: Bonding Chain LB05, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mast: Romantic Maid LB09",27893605904,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,3,05-16 13:53,3,803,KHORA2,2088319,Anis: Star,LB11,Brid: Silent Track,LB04,Mihara: Bonding Chain,LB11,Diesel: Winter Sweets,LB04,Mast: Romantic Maid,LB09,"Anis: Star LB11, Brid: Silent Track LB04, Mihara: Bonding Chain LB11, Diesel: Winter Sweets LB04, Mast: Romantic Maid LB09",36646364836,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,4,05-16 12:54,3,728,DANTE007,390301,Brid: Silent Track,LB01,Rei Ayanami,LB01,Little Mermaid,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Rei Ayanami LB01, Little Mermaid LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",27344923009,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,5,05-16 12:44,3,701,SUNSEON,827614,Brid: Silent Track,LB02,Rapi: Red Hood,LB05,Anis: Star,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB02, Rapi: Red Hood LB05, Anis: Star LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",28443790815,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,6,05-16 11:31,3,705,SCYTHECH,1924892,Rapi: Red Hood,LB05,Brid: Silent Track,LB01,Anis: Star,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Rapi: Red Hood LB05, Brid: Silent Track LB01, Anis: Star LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",31255866737,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,7,05-16 11:13,3,701,ARASHI,3958705,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB04,Anis: Star,LB04,Diesel: Winter Sweets,LB04,Drake,LB11,"Brid: Silent Track LB01, Mihara: Bonding Chain LB04, Anis: Star LB04, Diesel: Winter Sweets LB04, Drake LB11",29772971996,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,8,05-16 10:58,3,727,NPC,632002,Anis: Star,LB04,Diesel: Winter Sweets,LB04,Brid: Silent Track,LB04,Rei Ayanami,LB04,Mihara: Bonding Chain,LB06,"Anis: Star LB04, Diesel: Winter Sweets LB04, Brid: Silent Track LB04, Rei Ayanami LB04, Mihara: Bonding Chain LB06",25190695088,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,9,05-16 10:39,3,721,BERIM,3881291,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB06,Anis: Star,LB05,Diesel: Winter Sweets,LB02,Drake,LB11,"Brid: Silent Track LB01, Mihara: Bonding Chain LB06, Anis: Star LB05, Diesel: Winter Sweets LB02, Drake LB11",32803893119,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,10,05-16 09:14,3,772,MACKII,920365,Brid: Silent Track,LB04,Rapi: Red Hood,LB04,Little Mermaid,LB05,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB04, Rapi: Red Hood LB04, Little Mermaid LB05, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",35973134783,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,11,05-16 08:27,3,703,FINAL,4048091,Anis: Star,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Anis: Star LB05, Brid: Silent Track LB01, Rapi: Red Hood LB08, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",29878024596,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,12,05-16 08:05,3,701,WOLFSIRO,182093,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,Mihara: Bonding Chain,LB01,Diesel: Winter Sweets,LB01,Privaty,LB11,"Brid: Silent Track LB01, Rapi: Red Hood LB09, Mihara: Bonding Chain LB01, Diesel: Winter Sweets LB01, Privaty LB11",23878440365,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,13,05-16 07:33,2,765,DARK,8366,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB07, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",28693766966,Yes
40,SEA,6,TYRANNY,165,3,Modernia,Fire,14,05-16 07:30,2,745,TENKO,2712179,Anis: Star,LB04,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,Mast: Romantic Maid,LB03,"Anis: Star LB04, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02, Mast: Romantic Maid LB03",35095470173,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,15,05-16 06:25,2,714,REVENANT,376446,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB09,Rapi: Red Hood,LB08,Diesel: Winter Sweets,LB01,Privaty,LB11,"Brid: Silent Track LB01, Mihara: Bonding Chain LB09, Rapi: Red Hood LB08, Diesel: Winter Sweets LB01, Privaty LB11",32697919217,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,16,05-16 06:23,2,705,THEFIRE2,5205081,Brid: Silent Track,LB03,Rapi: Red Hood,LB11,Little Mermaid,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB10,"Brid: Silent Track LB03, Rapi: Red Hood LB11, Little Mermaid LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB10",32005560924,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,17,05-16 05:19,2,905,ARTURIA,344044,Brid: Silent Track,LB04,Rei Ayanami,LB04,Anis: Star,LB09,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB11,"Brid: Silent Track LB04, Rei Ayanami LB04, Anis: Star LB09, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB11",63129986390,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,18,05-16 05:12,2,785,スフィア,325807,Brid: Silent Track,LB04,Rapi: Red Hood,LB11,Little Mermaid,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB07,"Brid: Silent Track LB04, Rapi: Red Hood LB11, Little Mermaid LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB07",34640016730,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,19,05-16 03:59,1,692,PUGAGUPA,5036942,Rapi: Red Hood,LB11,Brid: Silent Track,LB01,Anis: Star,LB04,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB07,"Rapi: Red Hood LB11, Brid: Silent Track LB01, Anis: Star LB04, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB07",25320548704,Yes
40,SEA,6,TYRANNY,165,3,Modernia,Fire,20,05-16 03:42,1,725,DFRZ,3660463,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Little Mermaid,LB08,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rapi: Red Hood LB04, Little Mermaid LB08, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",30926877482,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,21,05-16 03:26,1,761,FRUNERS,4974366,Brid: Silent Track,LB02,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB08,Diesel: Winter Sweets,LB01,Privaty,LB11,"Brid: Silent Track LB02, Rapi: Red Hood LB11, Mihara: Bonding Chain LB08, Diesel: Winter Sweets LB01, Privaty LB11",36282269458,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,22,05-16 02:40,1,667,ADALICIA,680167,Little Mermaid,LB06,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Little Mermaid LB06, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",20730064121,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,23,05-16 00:42,1,713,JJTAN,6078,Little Mermaid,LB03,Grave,LB02,Rapi: Red Hood,LB05,Alice,LB11,Mihara: Bonding Chain,LB03,"Little Mermaid LB03, Grave LB02, Rapi: Red Hood LB05, Alice LB11, Mihara: Bonding Chain LB03",14248323813,No
40,SEA,6,TYRANNY,165,3,Modernia,Fire,24,05-15 21:06,1,703,BLAZEN,5163046,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Little Mermaid,LB06,Rei Ayanami,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Little Mermaid LB06, Rei Ayanami LB01, Mihara: Bonding Chain LB04",23333730022,No
40,SEA,7,KSPD,3643,3,Modernia,Fire,1,05-16 20:57,3,710,KARAEL,203067,Moran,LB03,Grave,LB03,Scarlet: Black Shadow,LB08,Liberalio,LB03,Mast: Romantic Maid,LB08,"Moran LB03, Grave LB03, Scarlet: Black Shadow LB08, Liberalio LB03, Mast: Romantic Maid LB08",11982683154,No
40,SEA,7,KSPD,3643,3,Modernia,Fire,2,05-16 20:52,3,710,KARAEL,203067,Brid: Silent Track,LB01,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,Privaty,LB11,"Brid: Silent Track LB01, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01, Privaty LB11",25718256048,No
40,SEA,7,KSPD,3643,3,Modernia,Fire,3,05-16 20:45,3,708,FLUGELS,337139,Crown,LB05,Liberalio,LB07,Moran,LB04,Scarlet: Black Shadow,LB08,D: Killer Wife,LB05,"Crown LB05, Liberalio LB07, Moran LB04, Scarlet: Black Shadow LB08, D: Killer Wife LB05",8792780694,No
40,SEA,7,KSPD,3643,3,Modernia,Fire,4,05-16 20:41,3,706,AVESTA,2235167,Brid: Silent Track,LB01,Anis: Star,LB04,Mihara: Bonding Chain,LB02,Diesel: Winter Sweets,LB02,Crown,LB07,"Brid: Silent Track LB01, Anis: Star LB04, Mihara: Bonding Chain LB02, Diesel: Winter Sweets LB02, Crown LB07",32027221402,No
40,SEA,7,KSPD,3643,3,Modernia,Fire,5,05-16 20:20,3,717,EAKGUNDA,2164696,Crown,LB04,Anis: Star,LB05,Snow White: Heavy Arms,LB04,Helm,LB11,Grave,LB01,"Crown LB04, Anis: Star LB05, Snow White: Heavy Arms LB04, Helm LB11, Grave LB01",12576719421,No
40,SEA,7,KSPD,3643,3,Modernia,Fire,6,05-16 20:18,3,735,SOLE,736617,Brid: Silent Track,LB03,Little Mermaid,LB10,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB05,Privaty,LB11,"Brid: Silent Track LB03, Little Mermaid LB10, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB05, Privaty LB11",30758228496,No
40,SEA,7,KSPD,3643,3,Modernia,Fire,7,05-16 19:59,3,710,YAKER,2103314,Brid: Silent Track,LB01,Little Mermaid,LB01,Mihara: Bonding Chain,LB03,Diesel: Winter Sweets,LB01,Privaty,LB11,"Brid: Silent Track LB01, Little Mermaid LB01, Mihara: Bonding Chain LB03, Diesel: Winter Sweets LB01, Privaty LB11",27618272437,No
