Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,7,05-16 14:14,3,724,NOIR,234875,Neon: Vision Eye,LB01,Cinderella,LB08,Crown,LB04,Anis: Star,LB04,Mast: Romantic Maid,LB10,"Neon: Vision Eye LB01, Cinderella LB08, Crown LB04, Anis: Star LB04, Mast: Romantic Maid LB10",42850856311,No
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,8,05-16 13:54,3,760,SAJABOYS,464192,Neon: Vision Eye,LB04,Cinderella,LB05,Moran,LB11,Crown,LB11,Anis: Sparkling Summer,LB04,"Neon: Vision Eye LB04, Cinderella LB05, Moran LB11, Crown LB11, Anis: Sparkling Summer LB04",32165903832,No
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,9,05-16 13:45,3,695,NHIBOO,2485189,Cinderella,LB09,Anis: Star,LB04,Maiden: Ice Rose,LB01,Anis: Sparkling Summer,LB11,Crown,LB11,"Cinderella LB09, Anis: Star LB04, Maiden: Ice Rose LB01, Anis: Sparkling Summer LB11, Crown LB11",36744502396,No
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,10,05-16 12:28,2,739,VEEN,832627,Cinderella,LB05,Anis: Star,LB04,Ade: Agent Bunny,LB02,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB03,"Cinderella LB05, Anis: Star LB04, Ade: Agent Bunny LB02, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB03",31011623078,Yes
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,11,05-16 12:11,2,707,ANNA619,3604854,Cinderella,LB06,Neon: Vision Eye,LB01,Anis: Star,LB07,Crown,LB04,Anis: Sparkling Summer,LB05,"Cinderella LB06, Neon: Vision Eye LB01, Anis: Star LB07, Crown LB04, Anis: Sparkling Summer LB05",34309750222,No
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,12,05-16 11:16,2,741,KOY,163972,Crown,LB03,Anis: Sparkling Summer,LB05,Anis: Star,LB04,Neon: Vision Eye,LB02,Maiden: Ice Rose,LB05,"Crown LB03, Anis: Sparkling Summer LB05, Anis: Star LB04, Neon: Vision Eye LB02, Maiden: Ice Rose LB05",46568320999,No
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,13,05-16 09:32,2,666,PU,324039,Crown,LB06,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Crown LB06, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",35613247379,No
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,14,05-16 09:26,2,705,ELYS,5817615,Crown,LB09,Neon: Vision Eye,LB04,Anis: Star,LB07,Maiden: Ice Rose,LB05,Anis: Sparkling Summer,LB05,"Crown LB09, Neon: Vision Eye LB04, Anis: Star LB07, Maiden: Ice Rose LB05, Anis: Sparkling Summer LB05",41298687529,No
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,15,05-16 08:35,2,762,DICKHARD,1726643,Cinderella,LB11,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB03,Maiden: Ice Rose,LB06,Anis: Star,LB05,"Cinderella LB11, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB03, Maiden: Ice Rose LB06, Anis: Star LB05",37461091193,No
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,16,05-16 07:41,1,715,KYOMU,921242,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB03,Maiden: Ice Rose,LB03,Ade: Agent Bunny,LB05,Anis: Star,LB04,"Neon: Vision Eye LB04, Anis: Sparkling Summer LB03, Maiden: Ice Rose LB03, Ade: Agent Bunny LB05, Anis: Star LB04",32589675444,Yes
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,17,05-16 07:16,1,761,ZN,368091,Cinderella,LB06,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB01,Anis: Star,LB11,Crown,LB11,"Cinderella LB06, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB01, Anis: Star LB11, Crown LB11",47839116716,No
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,18,05-16 05:12,1,693,GACHAH,332164,Cinderella,LB05,Anis: Star,LB04,Neon: Vision Eye,LB04,Crown,LB07,Anis: Sparkling Summer,LB04,"Cinderella LB05, Anis: Star LB04, Neon: Vision Eye LB04, Crown LB07, Anis: Sparkling Summer LB04",33100419095,No
40,SEA,5,AVALONN,13600,5,Alteisen,Electric,19,05-16 03:57,1,724,TOIKY,171444,Cinderella,LB11,Anis: Star,LB04,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB04,Crown,LB03,"Cinderella LB11, Anis: Star LB04, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB04, Crown LB03",37312602345,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,1,05-16 16:11,3,755,ST4U,1121106,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB05,Anis: Star,LB04,Cinderella,LB10,Mast: Romantic Maid,LB06,"Ade: Agent Bunny LB04, Neon: Vision Eye LB05, Anis: Star LB04, Cinderella LB10, Mast: Romantic Maid LB06",39550392361,Yes
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,2,05-16 11:42,3,728,DANTE007,390301,Crown,LB05,Neon: Vision Eye,LB05,Anis: Star,LB04,Cinderella,LB09,Anis: Sparkling Summer,LB04,"Crown LB05, Neon: Vision Eye LB05, Anis: Star LB04, Cinderella LB09, Anis: Sparkling Summer LB04",41093231928,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,3,05-16 09:16,3,704,CHUNG,5069674,Mint,LB01,Anis: Star,LB01,Neon: Vision Eye,LB01,Cinderella,LB05,Anis: Sparkling Summer,LB02,"Mint LB01, Anis: Star LB01, Neon: Vision Eye LB01, Cinderella LB05, Anis: Sparkling Summer LB02",28778656579,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,4,05-16 08:45,3,723,SPIRITZ,3259743,Crown,LB04,Cinderella,LB05,Anis: Star,LB05,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB07,"Crown LB04, Cinderella LB05, Anis: Star LB05, Neon: Vision Eye LB04, Mast: Romantic Maid LB07",34190991509,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,5,05-16 08:32,3,772,MACKII,920365,Crown,LB04,Cinderella,LB07,Anis: Star,LB05,Neon: Vision Eye,LB03,Maiden: Ice Rose,LB04,"Crown LB04, Cinderella LB07, Anis: Star LB05, Neon: Vision Eye LB03, Maiden: Ice Rose LB04",45547970745,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,6,05-16 08:02,3,726,BANZAI,4193014,Crown,LB06,Cinderella,LB09,Anis: Star,LB04,Neon: Vision Eye,LB05,Anis: Sparkling Summer,LB04,"Crown LB06, Cinderella LB09, Anis: Star LB04, Neon: Vision Eye LB05, Anis: Sparkling Summer LB04",43416831887,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,7,05-16 07:51,3,701,WOLFSIRO,182093,Crown,LB09,Cinderella,LB10,Anis: Star,LB06,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Crown LB09, Cinderella LB10, Anis: Star LB06, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",37206690688,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,8,05-16 07:42,3,725,DFRZ,3660463,Neon: Vision Eye,LB04,Anis: Star,LB08,Cinderella,LB07,Ade: Agent Bunny,LB05,Anis: Sparkling Summer,LB01,"Neon: Vision Eye LB04, Anis: Star LB08, Cinderella LB07, Ade: Agent Bunny LB05, Anis: Sparkling Summer LB01",37488868120,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,9,05-16 07:39,3,765,DARK,8366,Crown,LB07,Neon: Vision Eye,LB05,Cinderella,LB04,Anis: Star,LB04,Maiden: Ice Rose,LB01,"Crown LB07, Neon: Vision Eye LB05, Cinderella LB04, Anis: Star LB04, Maiden: Ice Rose LB01",41957267683,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,10,05-16 07:07,2,707,THEFIRE2,5205081,Anis: Star,LB04,Crown,LB11,Neon: Vision Eye,LB05,Cinderella,LB11,Privaty,LB10,"Anis: Star LB04, Crown LB11, Neon: Vision Eye LB05, Cinderella LB11, Privaty LB10",35801452437,Yes
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,11,05-16 07:01,2,806,YUNKY,645006,Crown,LB11,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB06,Anis: Sparkling Summer,LB11,"Crown LB11, Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB06, Anis: Sparkling Summer LB11",45789147038,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,12,05-16 05:43,2,714,REVENANT,376446,Crown,LB11,Cinderella,LB11,Anis: Star,LB04,Anis: Sparkling Summer,LB11,Mast: Romantic Maid,LB07,"Crown LB11, Cinderella LB11, Anis: Star LB04, Anis: Sparkling Summer LB11, Mast: Romantic Maid LB07",36790257136,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,13,05-16 05:36,2,710,EVERMORE,3914732,Cinderella,LB11,Anis: Star,LB04,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB02,"Cinderella LB11, Anis: Star LB04, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB02, Maiden: Ice Rose LB02",31220956134,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,14,05-16 05:14,2,682,SEAN96,101729,Cinderella,LB06,Rouge,LB03,Anis: Sparkling Summer,LB03,Ade: Agent Bunny,LB03,Maiden: Ice Rose,LB01,"Cinderella LB06, Rouge LB03, Anis: Sparkling Summer LB03, Ade: Agent Bunny LB03, Maiden: Ice Rose LB01",19028527635,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,15,05-16 05:11,2,761,FRUNERS,4974366,Neon: Vision Eye,LB08,Anis: Star,LB11,Cinderella,LB11,Crown,LB11,Mast: Romantic Maid,LB10,"Neon: Vision Eye LB08, Anis: Star LB11, Cinderella LB11, Crown LB11, Mast: Romantic Maid LB10",57632380020,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,16,05-16 05:05,1,785,スフィア,325807,Cinderella,LB11,Anis: Star,LB11,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB10,Maiden: Ice Rose,LB04,"Cinderella LB11, Anis: Star LB11, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB10, Maiden: Ice Rose LB04",44831826573,Yes
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,17,05-16 02:55,1,673,CATHASEA,5081154,Anis: Star,LB04,Ade: Agent Bunny,LB02,Cinderella,LB09,Neon: Vision Eye,LB02,Maiden: Ice Rose,LB01,"Anis: Star LB04, Ade: Agent Bunny LB02, Cinderella LB09, Neon: Vision Eye LB02, Maiden: Ice Rose LB01",23891106069,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,18,05-16 02:34,1,667,ADALICIA,680167,Anis: Star,LB04,Ade: Agent Bunny,LB03,Neon: Vision Eye,LB01,Cinderella,LB06,Maiden: Ice Rose,LB01,"Anis: Star LB04, Ade: Agent Bunny LB03, Neon: Vision Eye LB01, Cinderella LB06, Maiden: Ice Rose LB01",21938871208,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,19,05-16 00:30,1,713,JJTAN,6078,Anis: Star,LB05,Ade: Agent Bunny,LB06,Cinderella,LB10,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB03,"Anis: Star LB05, Ade: Agent Bunny LB06, Cinderella LB10, Neon: Vision Eye LB04, Maiden: Ice Rose LB03",29956533044,No
40,SEA,6,TYRANNY,165,5,Alteisen,Electric,20,05-15 21:18,1,703,BLAZEN,5163046,Anis: Star,LB04,Ade: Agent Bunny,LB04,Cinderella,LB05,Neon: Vision Eye,LB02,Maiden: Ice Rose,LB02,"Anis: Star LB04, Ade: Agent Bunny LB04, Cinderella LB05, Neon: Vision Eye LB02, Maiden: Ice Rose LB02",30223476706,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,1,05-16 18:44,3,716,XYLLOS,2504450,Crown,LB11,Anis: Star,LB03,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Crown LB11, Anis: Star LB03, Neon: Vision Eye LB01, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",22495227419,Yes
40,SEA,7,KSPD,3643,5,Alteisen,Electric,2,05-16 18:34,3,712,YUMIKO,3957173,Nayuta,LB01,Anis: Star,LB05,Cinderella,LB02,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Nayuta LB01, Anis: Star LB05, Cinderella LB02, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",34198509615,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,3,05-16 17:37,3,695,AONGNOY,2983882,Anis: Star,LB04,Crown,LB06,Cinderella,LB11,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB06, Cinderella LB11, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",35189556837,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,4,05-16 17:36,3,726,TEDDY52,440117,Cinderella,LB08,Anis: Sparkling Summer,LB01,Anis: Star,LB10,Maiden: Ice Rose,LB01,Crown,LB06,"Cinderella LB08, Anis: Sparkling Summer LB01, Anis: Star LB10, Maiden: Ice Rose LB01, Crown LB06",39775151745,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,5,05-16 17:12,3,732,STP22,3650595,Anis: Star,LB01,Crown,LB06,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB03,Maiden: Ice Rose,LB02,"Anis: Star LB01, Crown LB06, Neon: Vision Eye LB01, Anis: Sparkling Summer LB03, Maiden: Ice Rose LB02",39131212161,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,6,05-16 17:07,3,843,VITAC,2772269,Crown,LB11,Anis: Star,LB07,Neon: Vision Eye,LB07,Cinderella,LB11,Anis: Sparkling Summer,LB11,"Crown LB11, Anis: Star LB07, Neon: Vision Eye LB07, Cinderella LB11, Anis: Sparkling Summer LB11",67316745541,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,7,05-16 17:07,3,687,OKMU,229260,Crown,LB03,Anis: Star,LB01,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Crown LB03, Anis: Star LB01, Neon: Vision Eye LB02, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",35275475741,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,8,05-16 17:06,3,692,REM,626052,Ade: Agent Bunny,LB03,Neon: Vision Eye,LB01,Anis: Star,LB01,Cinderella,LB06,Anis: Sparkling Summer,LB05,"Ade: Agent Bunny LB03, Neon: Vision Eye LB01, Anis: Star LB01, Cinderella LB06, Anis: Sparkling Summer LB05",26740403967,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,9,05-16 17:00,3,756,MARCH7TH,278843,Crown,LB10,Anis: Star,LB05,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB01,"Crown LB10, Anis: Star LB05, Neon: Vision Eye LB04, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB01",49108618474,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,10,05-16 15:23,2,703,MOSSARIO,963,Crown,LB03,Anis: Star,LB04,Neon: Vision Eye,LB01,Cinderella,LB06,Anis: Sparkling Summer,LB01,"Crown LB03, Anis: Star LB04, Neon: Vision Eye LB01, Cinderella LB06, Anis: Sparkling Summer LB01",33552372085,Yes
40,SEA,7,KSPD,3643,5,Alteisen,Electric,11,05-16 14:59,2,714,MYQUEEN,1455241,Crown,LB09,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Crown LB09, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",41244243021,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,12,05-16 13:15,2,703,ODSSEYWY,3905222,Crown,LB04,Anis: Star,LB01,Neon: Vision Eye,LB01,Cinderella,LB09,Anis: Sparkling Summer,LB04,"Crown LB04, Anis: Star LB01, Neon: Vision Eye LB01, Cinderella LB09, Anis: Sparkling Summer LB04",36597060926,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,13,05-16 13:06,2,784,WHITE,188960,Cinderella,LB04,Crown,LB04,Anis: Star,LB03,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Cinderella LB04, Crown LB04, Anis: Star LB03, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",47977857494,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,14,05-16 12:57,2,687,MARQUESS,4938177,Crown,LB08,Anis: Star,LB04,Cinderella,LB04,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Crown LB08, Anis: Star LB04, Cinderella LB04, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",34649934179,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,15,05-16 12:53,2,683,DAYARA,143731,Crown,LB05,Anis: Star,LB02,Cinderella,LB05,Anis: Sparkling Summer,LB03,Maiden: Ice Rose,LB01,"Crown LB05, Anis: Star LB02, Cinderella LB05, Anis: Sparkling Summer LB03, Maiden: Ice Rose LB01",32241252695,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,16,05-16 09:49,1,722,KURO,2651612,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB07,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB01, Anis: Sparkling Summer LB07, Maiden: Ice Rose LB01",41810291497,Yes
40,SEA,7,KSPD,3643,5,Alteisen,Electric,17,05-16 09:40,1,705,NAKEN,675569,Cinderella,LB05,Crown,LB07,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Maiden: Ice Rose,LB01,"Cinderella LB05, Crown LB07, Anis: Sparkling Summer LB04, Anis: Star LB04, Maiden: Ice Rose LB01",37976968142,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,18,05-16 08:43,1,705,HIKARU,3058514,Crown,LB04,Cinderella,LB02,Anis: Sparkling Summer,LB03,Anis: Star,LB04,Maiden: Ice Rose,LB01,"Crown LB04, Cinderella LB02, Anis: Sparkling Summer LB03, Anis: Star LB04, Maiden: Ice Rose LB01",33079875277,No
40,SEA,7,KSPD,3643,5,Alteisen,Electric,19,05-16 07:50,1,714,OKITO,2007579,Anis: Star,LB04,Crown,LB08,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB08, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",37974678684,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,1,05-16 19:32,3,694,VERTIGO,3897735,Neon: Vision Eye,LB01,Cinderella,LB06,Anis: Star,LB04,Crown,LB04,Mast: Romantic Maid,LB03,"Neon: Vision Eye LB01, Cinderella LB06, Anis: Star LB04, Crown LB04, Mast: Romantic Maid LB03",28045599467,Yes
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,2,05-16 19:00,3,690,AGUMBI,5144172,Neon: Vision Eye,LB01,Crown,LB11,Anis: Star,LB03,Cinderella,LB11,Mast: Romantic Maid,LB04,"Neon: Vision Eye LB01, Crown LB11, Anis: Star LB03, Cinderella LB11, Mast: Romantic Maid LB04",36275487766,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,3,05-16 18:51,3,784,ERIC,4814647,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB06,Little Mermaid,LB07,Ade: Agent Bunny,LB05,Maiden: Ice Rose,LB02,"Neon: Vision Eye LB02, Anis: Sparkling Summer LB06, Little Mermaid LB07, Ade: Agent Bunny LB05, Maiden: Ice Rose LB02",30725292822,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,4,05-16 18:29,3,703,VIEW,871223,Neon: Vision Eye,LB02,Anis: Star,LB01,Cinderella,LB03,Crown,LB02,Mast: Romantic Maid,LB04,"Neon: Vision Eye LB02, Anis: Star LB01, Cinderella LB03, Crown LB02, Mast: Romantic Maid LB04",35351554016,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,5,05-16 18:04,3,750,KAMAZUNE,331810,Anis: Star,LB02,Crown,LB08,Neon: Vision Eye,LB02,Cinderella,LB05,Mast: Romantic Maid,LB07,"Anis: Star LB02, Crown LB08, Neon: Vision Eye LB02, Cinderella LB05, Mast: Romantic Maid LB07",41231671225,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,6,05-16 17:48,3,731,GOHST,5011219,Crown,LB08,Neon: Vision Eye,LB05,Anis: Star,LB07,Cinderella,LB09,Mast: Romantic Maid,LB04,"Crown LB08, Neon: Vision Eye LB05, Anis: Star LB07, Cinderella LB09, Mast: Romantic Maid LB04",34070960197,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,7,05-16 17:44,3,701,LONE,129595,Cinderella,LB08,Anis: Star,LB05,Neon: Vision Eye,LB05,Crown,LB09,Mast: Romantic Maid,LB01,"Cinderella LB08, Anis: Star LB05, Neon: Vision Eye LB05, Crown LB09, Mast: Romantic Maid LB01",44039396956,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,8,05-16 17:35,3,687,DRACUSJ,352057,Moran,LB06,Cinderella,LB09,Anis: Sparkling Summer,LB06,Ade: Agent Bunny,LB03,Maiden: Ice Rose,LB05,"Moran LB06, Cinderella LB09, Anis: Sparkling Summer LB06, Ade: Agent Bunny LB03, Maiden: Ice Rose LB05",21941941868,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,9,05-16 17:33,3,712,ONIICHAN,244472,Anis: Star,LB04,Crown,LB02,Neon: Vision Eye,LB01,Cinderella,LB06,Mast: Romantic Maid,LB02,"Anis: Star LB04, Crown LB02, Neon: Vision Eye LB01, Cinderella LB06, Mast: Romantic Maid LB02",37762551560,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,10,05-16 17:33,3,701,GLORDVJ,610919,Anis: Star,LB01,Crown,LB07,Cinderella,LB11,Neon: Vision Eye,LB06,Mast: Romantic Maid,LB03,"Anis: Star LB01, Crown LB07, Cinderella LB11, Neon: Vision Eye LB06, Mast: Romantic Maid LB03",39786445623,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,11,05-16 16:04,2,686,ZEF,5379667,Neon: Vision Eye,LB04,Crown,LB04,Anis: Star,LB04,Cinderella,LB09,Mast: Romantic Maid,LB04,"Neon: Vision Eye LB04, Crown LB04, Anis: Star LB04, Cinderella LB09, Mast: Romantic Maid LB04",35428702479,Yes
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,12,05-16 15:11,2,683,REXV,2138173,Crown,LB04,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB05,Mast: Romantic Maid,LB05,"Crown LB04, Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB05, Mast: Romantic Maid LB05",36042253419,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,13,05-16 15:00,2,722,HEMS,1904061,Moran,LB05,Ade: Agent Bunny,LB06,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Moran LB05, Ade: Agent Bunny LB06, Neon: Vision Eye LB02, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",27866349636,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,14,05-16 14:18,2,715,NIKKE69,145548,Neon: Vision Eye,LB01,Cinderella,LB07,Little Mermaid,LB02,Ade: Agent Bunny,LB01,Anis: Sparkling Summer,LB05,"Neon: Vision Eye LB01, Cinderella LB07, Little Mermaid LB02, Ade: Agent Bunny LB01, Anis: Sparkling Summer LB05",26016886894,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,15,05-16 13:00,2,681,KILLJOY,55249,Crown,LB05,Cinderella,LB06,Anis: Star,LB04,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB05,"Crown LB05, Cinderella LB06, Anis: Star LB04, Neon: Vision Eye LB02, Anis: Sparkling Summer LB05",30777202283,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,16,05-16 13:00,2,669,SHIKIKAN,3186779,Crown,LB05,Anis: Star,LB07,Neon: Vision Eye,LB01,Cinderella,LB07,Mast: Romantic Maid,LB07,"Crown LB05, Anis: Star LB07, Neon: Vision Eye LB01, Cinderella LB07, Mast: Romantic Maid LB07",34953790265,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,17,05-16 12:58,2,670,E19鉻合金,2530879,Cinderella,LB11,Crown,LB05,Anis: Star,LB07,Neon: Vision Eye,LB03,Anis: Sparkling Summer,LB03,"Cinderella LB11, Crown LB05, Anis: Star LB07, Neon: Vision Eye LB03, Anis: Sparkling Summer LB03",35177535424,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,18,05-16 01:48,1,681,CCDC08,1393684,Neon: Vision Eye,LB01,Cinderella,LB06,Anis: Star,LB01,Crown,LB02,Anis: Sparkling Summer,LB01,"Neon: Vision Eye LB01, Cinderella LB06, Anis: Star LB01, Crown LB02, Anis: Sparkling Summer LB01",29974008900,Yes
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,19,05-16 00:50,1,802,XRIOS,506265,Crown,LB11,Neon: Vision Eye,LB11,Anis: Star,LB11,Cinderella,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Neon: Vision Eye LB11, Anis: Star LB11, Cinderella LB11, Mast: Romantic Maid LB11",60229394156,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,20,05-15 22:06,1,669,QTB,927570,Cinderella,LB07,Anis: Star,LB02,Crown,LB06,Neon: Vision Eye,LB01,Mast: Romantic Maid,LB04,"Cinderella LB07, Anis: Star LB02, Crown LB06, Neon: Vision Eye LB01, Mast: Romantic Maid LB04",28919568672,No
40,SEA,8,ブルーワッフル,11988,5,Alteisen,Electric,21,05-15 21:45,1,697,HIKO,192796,Cinderella,LB04,Anis: Star,LB04,Neon: Vision Eye,LB01,Crown,LB05,Mast: Romantic Maid,LB05,"Cinderella LB04, Anis: Star LB04, Neon: Vision Eye LB01, Crown LB05, Mast: Romantic Maid LB05",31718841872,No
40,SEA,9,SECTION,6479,5,Alteisen,Electric,1,05-16 16:44,3,701,UNSANE21,3350894,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Cinderella,LB08,Maiden: Ice Rose,LB01,Nayuta,LB01,"Anis: Sparkling Summer LB04, Anis: Star LB04, Cinderella LB08, Maiden: Ice Rose LB01, Nayuta LB01",32592135758,No
40,SEA,9,SECTION,6479,5,Alteisen,Electric,2,05-16 15:02,3,734,DINO,2823510,Anis: Star,LB05,Isabel,LB05,Arcana,LB05,Crown,LB05,Cinderella,LB10,"Anis: Star LB05, Isabel LB05, Arcana LB05, Crown LB05, Cinderella LB10",46987408559,No
