Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,3,05-16 07:36,3,741,ARUSSY,2952167,Anis: Star,LB05,Crown,LB11,Rapi: Red Hood,LB11,Red Hood,LB11,Privaty,LB11,"Anis: Star LB05, Crown LB11, Rapi: Red Hood LB11, Red Hood LB11, Privaty LB11",41134914175,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,4,05-16 07:20,3,721,HYDROS,99009,Anis: Star,LB04,Crown,LB11,Rapi: Red Hood,LB07,Red Hood,LB11,EVE,LB04,"Anis: Star LB04, Crown LB11, Rapi: Red Hood LB07, Red Hood LB11, EVE LB04",29130340602,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,5,05-16 07:06,3,757,SKIES,253894,Rapi: Red Hood,LB11,Nayuta,LB04,Red Hood,LB11,Raven,LB05,Privaty,LB11,"Rapi: Red Hood LB11, Nayuta LB04, Red Hood LB11, Raven LB05, Privaty LB11",27205892067,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,6,05-16 06:47,3,841,MICHE,2828694,Rapi: Red Hood,LB11,Crown,LB11,Anis: Star,LB11,Helm: Aquamarine,LB04,Red Hood,LB11,"Rapi: Red Hood LB11, Crown LB11, Anis: Star LB11, Helm: Aquamarine LB04, Red Hood LB11",52845906748,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,7,05-16 06:28,3,764,JBOSS,2206398,Raven,LB08,Nayuta,LB06,Anis: Star,LB04,Red Hood,LB11,Helm: Aquamarine,LB01,"Raven LB08, Nayuta LB06, Anis: Star LB04, Red Hood LB11, Helm: Aquamarine LB01",33690002020,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,8,05-16 06:04,3,742,JACKY,4008059,Miranda,LB07,Ade: Agent Bunny,LB02,Red Hood,LB11,Raven,LB01,Helm: Aquamarine,LB01,"Miranda LB07, Ade: Agent Bunny LB02, Red Hood LB11, Raven LB01, Helm: Aquamarine LB01",25664394209,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,9,05-16 06:04,3,747,KYHLLIA,4283611,Anis: Star,LB06,Crown,LB11,Red Hood,LB11,Raven,LB04,Naga,LB11,"Anis: Star LB06, Crown LB11, Red Hood LB11, Raven LB04, Naga LB11",32396057661,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,10,05-16 05:06,2,736,BLORP,2088231,Anis: Star,LB11,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB04,Helm,LB11,"Anis: Star LB11, Crown LB11, Rapi: Red Hood LB11, Raven LB04, Helm LB11",34477912540,Yes
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,11,05-16 04:44,2,821,SOOSHEE,143391,Anis: Star,LB07,Crown,LB06,Helm: Aquamarine,LB01,Rapi: Red Hood,LB10,Raven,LB04,"Anis: Star LB07, Crown LB06, Helm: Aquamarine LB01, Rapi: Red Hood LB10, Raven LB04",52774379283,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,12,05-16 04:41,2,772,SPYKE889,45014,Little Mermaid,LB11,Ade: Agent Bunny,LB11,Red Hood,LB11,Rapi: Red Hood,LB11,Helm: Aquamarine,LB04,"Little Mermaid LB11, Ade: Agent Bunny LB11, Red Hood LB11, Rapi: Red Hood LB11, Helm: Aquamarine LB04",28889667266,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,13,05-16 04:35,2,714,NOUEY,4066533,Anis: Star,LB10,Crown,LB11,Rapi: Red Hood,LB10,Raven,LB01,Helm: Aquamarine,LB01,"Anis: Star LB10, Crown LB11, Rapi: Red Hood LB10, Raven LB01, Helm: Aquamarine LB01",33642459711,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,14,05-16 04:00,1,715,MOOEY,4069310,Anis: Star,LB02,Crown,LB07,Rapi: Red Hood,LB11,Raven,LB03,Helm: Aquamarine,LB01,"Anis: Star LB02, Crown LB07, Rapi: Red Hood LB11, Raven LB03, Helm: Aquamarine LB01",29072819943,Yes
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,15,05-16 03:54,1,710,SAIDUCK,3826196,Anis: Star,LB04,Crown,LB10,Rapi: Red Hood,LB09,Raven,LB01,Helm: Aquamarine,LB01,"Anis: Star LB04, Crown LB10, Rapi: Red Hood LB09, Raven LB01, Helm: Aquamarine LB01",31944511254,No
40,NA,7,PIZZAPIE,10208,4,Rebuild Vulcan R,Iron,16,05-16 03:43,1,741,CONGALA,2843843,Anis: Star,LB04,Crown,LB08,Raven,LB04,Rapi: Red Hood,LB05,Helm: Aquamarine,LB04,"Anis: Star LB04, Crown LB08, Raven LB04, Rapi: Red Hood LB05, Helm: Aquamarine LB04",38838948003,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,1,05-16 17:42,3,776,RYKU,2681472,Nayuta,LB01,Little Mermaid,LB07,Rapi: Red Hood,LB11,Red Hood,LB11,Raven,LB01,"Nayuta LB01, Little Mermaid LB07, Rapi: Red Hood LB11, Red Hood LB11, Raven LB01",25938583860,Yes
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,2,05-16 17:34,3,693,ANDRE,1455648,Rapi: Red Hood,LB11,EVE,LB04,Little Mermaid,LB07,Crown,LB07,Mast: Romantic Maid,LB02,"Rapi: Red Hood LB11, EVE LB04, Little Mermaid LB07, Crown LB07, Mast: Romantic Maid LB02",24386081754,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,3,05-16 17:14,3,731,SHEESH,1385016,Crown,LB09,Helm: Aquamarine,LB01,Little Mermaid,LB04,Rapi: Red Hood,LB04,EVE,LB01,"Crown LB09, Helm: Aquamarine LB01, Little Mermaid LB04, Rapi: Red Hood LB04, EVE LB01",28277314982,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,4,05-16 17:04,3,715,LYNCH,761318,Crown,LB11,Mast: Romantic Maid,LB08,Little Mermaid,LB10,Rapi: Red Hood,LB08,EVE,LB11,"Crown LB11, Mast: Romantic Maid LB08, Little Mermaid LB10, Rapi: Red Hood LB08, EVE LB11",28676826854,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,5,05-16 16:53,3,718,FAE,1931765,Little Mermaid,LB03,Nayuta,LB04,Red Hood,LB09,Privaty,LB09,Rapi: Red Hood,LB07,"Little Mermaid LB03, Nayuta LB04, Red Hood LB09, Privaty LB09, Rapi: Red Hood LB07",27163262698,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,6,05-16 16:41,3,735,RAM,35967,Little Mermaid,LB03,Nayuta,LB01,Rapi: Red Hood,LB09,Red Hood,LB11,Privaty,LB11,"Little Mermaid LB03, Nayuta LB01, Rapi: Red Hood LB09, Red Hood LB11, Privaty LB11",28340481646,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,7,05-16 16:18,3,741,HYUNGBAE,349353,Rapi: Red Hood,LB11,EVE,LB11,Little Mermaid,LB09,Nayuta,LB05,Mast: Romantic Maid,LB11,"Rapi: Red Hood LB11, EVE LB11, Little Mermaid LB09, Nayuta LB05, Mast: Romantic Maid LB11",32272385626,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,8,05-16 16:16,3,750,AMOEBA,1942,Rapi: Red Hood,LB05,Raven,LB04,Ade: Agent Bunny,LB03,Little Mermaid,LB07,Helm: Aquamarine,LB04,"Rapi: Red Hood LB05, Raven LB04, Ade: Agent Bunny LB03, Little Mermaid LB07, Helm: Aquamarine LB04",28890808261,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,9,05-16 11:14,3,716,ECHO,780475,Crown,LB11,Rapi: Red Hood,LB04,Little Mermaid,LB10,Red Hood,LB11,Helm: Aquamarine,LB02,"Crown LB11, Rapi: Red Hood LB04, Little Mermaid LB10, Red Hood LB11, Helm: Aquamarine LB02",25915418079,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,10,05-16 10:53,3,808,ECLIPSE,756442,EVE,LB11,Raven,LB11,Nayuta,LB06,Miranda,LB11,Helm: Aquamarine,LB01,"EVE LB11, Raven LB11, Nayuta LB06, Miranda LB11, Helm: Aquamarine LB01",42584131990,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,11,05-16 08:43,2,759,VALGAR,986611,Crown,LB11,Anis: Star,LB11,Mast: Romantic Maid,LB08,Red Hood,LB11,EVE,LB05,"Crown LB11, Anis: Star LB11, Mast: Romantic Maid LB08, Red Hood LB11, EVE LB05",31116627655,Yes
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,12,05-16 08:30,2,838,DEV,80586,Rapi: Red Hood,LB11,EVE,LB06,Little Mermaid,LB07,Crown,LB11,Mast: Romantic Maid,LB05,"Rapi: Red Hood LB11, EVE LB06, Little Mermaid LB07, Crown LB11, Mast: Romantic Maid LB05",45644028781,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,13,05-16 07:02,2,767,WHY,1304250,Little Mermaid,LB07,Nayuta,LB06,Red Hood,LB11,Helm: Aquamarine,LB01,Rapi: Red Hood,LB09,"Little Mermaid LB07, Nayuta LB06, Red Hood LB11, Helm: Aquamarine LB01, Rapi: Red Hood LB09",31685709947,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,14,05-16 06:44,2,761,TITUSB24,394972,Rapi: Red Hood,LB11,EVE,LB11,Little Mermaid,LB11,Crown,LB11,Mast: Romantic Maid,LB11,"Rapi: Red Hood LB11, EVE LB11, Little Mermaid LB11, Crown LB11, Mast: Romantic Maid LB11",41338052417,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,15,05-16 01:57,1,741,DEADNUTS,1026411,Rapi: Red Hood,LB11,Raven,LB11,Little Mermaid,LB05,Nayuta,LB02,Privaty,LB11,"Rapi: Red Hood LB11, Raven LB11, Little Mermaid LB05, Nayuta LB02, Privaty LB11",29620659401,Yes
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,16,05-16 01:01,1,793,JERA,55470,Rapi: Red Hood,LB11,EVE,LB11,Little Mermaid,LB08,Crown,LB11,Mast: Romantic Maid,LB11,"Rapi: Red Hood LB11, EVE LB11, Little Mermaid LB08, Crown LB11, Mast: Romantic Maid LB11",43499668876,No
40,NA,8,WRATH,243,4,Rebuild Vulcan R,Iron,17,05-15 23:49,1,723,OMEGA,4258693,Rapi: Red Hood,LB11,Nayuta,LB08,Little Mermaid,LB09,Red Hood,LB11,Helm: Aquamarine,LB01,"Rapi: Red Hood LB11, Nayuta LB08, Little Mermaid LB09, Red Hood LB11, Helm: Aquamarine LB01",26735950923,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,1,05-16 11:27,3,769,SPARKS,1509191,Liter,LB11,Grave,LB11,Rapi: Red Hood,LB11,Red Hood,LB11,Helm: Aquamarine,LB02,"Liter LB11, Grave LB11, Rapi: Red Hood LB11, Red Hood LB11, Helm: Aquamarine LB02",9029290853,Yes
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,2,05-16 09:52,3,788,SZHW,3808049,Raven,LB01,Nayuta,LB11,Little Mermaid,LB05,Rapi: Red Hood,LB11,Privaty,LB11,"Raven LB01, Nayuta LB11, Little Mermaid LB05, Rapi: Red Hood LB11, Privaty LB11",40895396996,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,3,05-16 08:15,3,743,三三,37818,Crown,LB11,Raven,LB11,Little Mermaid,LB11,Rapi: Red Hood,LB11,Mast: Romantic Maid,LB05,"Crown LB11, Raven LB11, Little Mermaid LB11, Rapi: Red Hood LB11, Mast: Romantic Maid LB05",35755542021,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,4,05-16 07:12,3,792,MOKA,573442,Rapi: Red Hood,LB11,Crown,LB11,Anis: Star,LB04,Raven,LB04,Privaty,LB11,"Rapi: Red Hood LB11, Crown LB11, Anis: Star LB04, Raven LB04, Privaty LB11",55387830517,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,5,05-16 06:22,3,701,AFERXS,284952,Rapi: Red Hood,LB06,Little Mermaid,LB04,Crown,LB05,Raven,LB02,Mast: Romantic Maid,LB05,"Rapi: Red Hood LB06, Little Mermaid LB04, Crown LB05, Raven LB02, Mast: Romantic Maid LB05",29710573665,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,6,05-16 05:48,3,728,LIM,145016,Rapi: Red Hood,LB10,Crown,LB09,Anis: Star,LB01,Raven,LB04,Privaty,LB11,"Rapi: Red Hood LB10, Crown LB09, Anis: Star LB01, Raven LB04, Privaty LB11",45160613799,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,7,05-16 05:48,3,781,布伦希尔德,32437,Crown,LB11,Raven,LB11,Anis: Star,LB11,Rapi: Red Hood,LB09,Mast: Romantic Maid,LB09,"Crown LB11, Raven LB11, Anis: Star LB11, Rapi: Red Hood LB09, Mast: Romantic Maid LB09",49976821781,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,8,05-16 05:43,3,728,LIM,145016,Zwei,LB11,Mint,LB02,Red Hood,LB08,Snow White,LB10,Helm: Aquamarine,LB01,"Zwei LB11, Mint LB02, Red Hood LB08, Snow White LB10, Helm: Aquamarine LB01",26529226118,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,9,05-16 05:04,2,761,CYBRSTAN,3701025,Raven,LB11,Crown,LB08,Anis: Star,LB04,Rapi: Red Hood,LB07,Privaty,LB11,"Raven LB11, Crown LB08, Anis: Star LB04, Rapi: Red Hood LB07, Privaty LB11",46171411651,Yes
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,10,05-16 04:58,2,727,BABY,218546,Rapi: Red Hood,LB07,Crown,LB08,Anis: Star,LB03,Raven,LB05,Privaty,LB09,"Rapi: Red Hood LB07, Crown LB08, Anis: Star LB03, Raven LB05, Privaty LB09",35096987976,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,11,05-16 04:24,2,701,六个橘子,2697418,Rapi: Red Hood,LB10,Crown,LB06,Anis: Star,LB04,Raven,LB04,Privaty,LB09,"Rapi: Red Hood LB10, Crown LB06, Anis: Star LB04, Raven LB04, Privaty LB09",35305678833,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,12,05-16 03:52,2,721,可茜文,48655,Crown,LB06,Mast: Romantic Maid,LB04,Little Mermaid,LB05,Rapi: Red Hood,LB05,Raven,LB04,"Crown LB06, Mast: Romantic Maid LB04, Little Mermaid LB05, Rapi: Red Hood LB05, Raven LB04",33210340340,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,13,05-16 00:57,1,693,雨懿眸,3492879,Crown,LB03,Raven,LB03,Little Mermaid,LB03,Rapi: Red Hood,LB03,Mast: Romantic Maid,LB03,"Crown LB03, Raven LB03, Little Mermaid LB03, Rapi: Red Hood LB03, Mast: Romantic Maid LB03",23504830021,Yes
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,14,05-16 00:49,1,751,STEVE,45739,Little Mermaid,LB05,Nayuta,LB01,Raven,LB04,Rapi: Red Hood,LB05,Privaty,LB11,"Little Mermaid LB05, Nayuta LB01, Raven LB04, Rapi: Red Hood LB05, Privaty LB11",33517567620,No
40,NA,9,極乐净土,307,4,Rebuild Vulcan R,Iron,15,05-16 00:12,1,781,天物,3800,Rapi: Red Hood,LB11,Crown,LB11,Little Mermaid,LB11,Raven,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Crown LB11, Little Mermaid LB11, Raven LB11, Privaty LB11",42833881559,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,1,05-16 12:13,3,801,BURNEY,41750,Nayuta,LB07,Rapi: Red Hood,LB11,Little Mermaid,LB11,Red Hood,LB11,Privaty,LB11,"Nayuta LB07, Rapi: Red Hood LB11, Little Mermaid LB11, Red Hood LB11, Privaty LB11",32497828522,Yes
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,2,05-16 12:07,3,716,SAVANT,586649,Grave,LB04,Moran,LB11,EVE,LB01,Red Hood,LB11,Helm,LB11,"Grave LB04, Moran LB11, EVE LB01, Red Hood LB11, Helm LB11",16991403584,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,3,05-16 12:03,3,651,TEZO,479477,Nayuta,LB04,Little Mermaid,LB01,Rapi: Red Hood,LB06,Raven,LB02,Privaty,LB10,"Nayuta LB04, Little Mermaid LB01, Rapi: Red Hood LB06, Raven LB02, Privaty LB10",20456513863,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,4,05-16 11:58,3,719,MARBLES,237778,Nayuta,LB01,Moran,LB05,Red Hood,LB11,EVE,LB01,Privaty,LB11,"Nayuta LB01, Moran LB05, Red Hood LB11, EVE LB01, Privaty LB11",19575062113,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,5,05-16 10:12,3,845,PLAYBALL,3001691,Grave,LB11,Moran,LB11,Rapi: Red Hood,LB11,Raven,LB11,Privaty,LB11,"Grave LB11, Moran LB11, Rapi: Red Hood LB11, Raven LB11, Privaty LB11",40241303951,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,6,05-16 10:05,3,761,PENGEST,26905,Crown,LB10,Anis: Star,LB06,Rapi: Red Hood,LB11,Raven,LB01,Helm: Aquamarine,LB01,"Crown LB10, Anis: Star LB06, Rapi: Red Hood LB11, Raven LB01, Helm: Aquamarine LB01",41188843827,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,7,05-16 08:30,3,796,WAFER,4946681,Grave,LB11,Moran,LB11,Red Hood,LB05,Rapi: Red Hood,LB11,Privaty,LB11,"Grave LB11, Moran LB11, Red Hood LB05, Rapi: Red Hood LB11, Privaty LB11",33126928076,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,8,05-16 08:21,3,705,DAVEACH,254961,Anis: Star,LB01,Crown,LB11,Red Hood,LB07,Raven,LB04,Mast: Romantic Maid,LB07,"Anis: Star LB01, Crown LB11, Red Hood LB07, Raven LB04, Mast: Romantic Maid LB07",28154472254,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,9,05-16 08:13,3,732,JUICETIN,4162367,Nayuta,LB11,Snow White: Heavy Arms,LB06,Moran,LB11,Raven,LB11,Privaty,LB11,"Nayuta LB11, Snow White: Heavy Arms LB06, Moran LB11, Raven LB11, Privaty LB11",22822862099,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,10,05-16 08:00,3,795,BROXMO,4296162,Moran,LB11,Ade: Agent Bunny,LB07,Rapi: Red Hood,LB11,EVE,LB04,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB07, Rapi: Red Hood LB11, EVE LB04, Privaty LB11",37390077461,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,11,05-16 07:27,2,721,FABLE,83450,Grave,LB09,Moran,LB08,Rapi: Red Hood,LB07,EVE,LB05,Privaty,LB11,"Grave LB09, Moran LB08, Rapi: Red Hood LB07, EVE LB05, Privaty LB11",24282899647,Yes
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,12,05-16 07:16,2,729,MCEGAN,2680135,Grave,LB02,Privaty,LB11,Little Mermaid,LB02,Rapi: Red Hood,LB10,Red Hood,LB11,"Grave LB02, Privaty LB11, Little Mermaid LB02, Rapi: Red Hood LB10, Red Hood LB11",24876434557,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,13,05-16 06:15,2,736,MYO,4683752,Anis: Star,LB11,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB11,Privaty,LB11,"Anis: Star LB11, Crown LB11, Rapi: Red Hood LB11, Raven LB11, Privaty LB11",44825121108,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,14,05-16 05:52,2,768,BARAKU,252292,Crown,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB11,Raven,LB04,Privaty,LB11,"Crown LB11, Rapi: Red Hood LB11, Little Mermaid LB11, Raven LB04, Privaty LB11",34951988301,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,15,05-16 05:10,2,647,EON,4624258,Moran,LB10,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB03,Raven,LB04,Privaty,LB07,"Moran LB10, Rapi: Red Hood LB11, Ade: Agent Bunny LB03, Raven LB04, Privaty LB07",20847975187,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,16,05-16 03:02,1,681,SOU,3647615,Rapi: Red Hood,LB08,Liter,LB11,Ade: Agent Bunny,LB04,Raven,LB03,Helm: Aquamarine,LB01,"Rapi: Red Hood LB08, Liter LB11, Ade: Agent Bunny LB04, Raven LB03, Helm: Aquamarine LB01",21824869917,Yes
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,17,05-16 02:41,1,692,ELEMENTS,4022183,Crown,LB11,Rapi: Red Hood,LB11,Anis: Star,LB11,Raven,LB11,Privaty,LB11,"Crown LB11, Rapi: Red Hood LB11, Anis: Star LB11, Raven LB11, Privaty LB11",39447148303,No
40,NA,10,AZUREASH,445,4,Rebuild Vulcan R,Iron,18,05-16 02:36,1,732,JUICETIN,4162367,Crown,LB11,Little Mermaid,LB11,Rapi: Red Hood,LB11,EVE,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Little Mermaid LB11, Rapi: Red Hood LB11, EVE LB11, Mast: Romantic Maid LB11",38584260980,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,1,05-16 15:04,3,809,MIROKU,147246,Crown,LB11,Maxwell,LB11,Little Mermaid,LB11,EVE,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Maxwell LB11, Little Mermaid LB11, EVE LB11, Mast: Romantic Maid LB11",3720211722,Yes
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,2,05-16 14:49,3,809,MIROKU,147246,Moran,LB10,Nayuta,LB11,Raven,LB11,Red Hood,LB11,Privaty,LB11,"Moran LB10, Nayuta LB11, Raven LB11, Red Hood LB11, Privaty LB11",28026132955,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,3,05-16 13:20,3,784,LEDEZ,4170815,Nayuta,LB11,EVE,LB02,Anis: Star,LB05,Red Hood,LB08,Helm,LB11,"Nayuta LB11, EVE LB02, Anis: Star LB05, Red Hood LB08, Helm LB11",25144913294,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,4,05-16 13:13,3,784,LEDEZ,4170815,Crown,LB10,Rapi: Red Hood,LB11,Little Mermaid,LB11,Raven,LB05,Privaty,LB11,"Crown LB10, Rapi: Red Hood LB11, Little Mermaid LB11, Raven LB05, Privaty LB11",42171856609,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,5,05-16 08:16,3,781,FIVES,3545,Ade: Agent Bunny,LB05,Little Mermaid,LB07,Red Hood,LB10,Milk: Blooming Bunny,LB06,Privaty,LB11,"Ade: Agent Bunny LB05, Little Mermaid LB07, Red Hood LB10, Milk: Blooming Bunny LB06, Privaty LB11",19262077868,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,6,05-16 07:45,3,781,FIVES,3545,Crown,LB09,Raven,LB04,Snow White: Heavy Arms,LB04,Liter,LB11,Helm: Aquamarine,LB01,"Crown LB09, Raven LB04, Snow White: Heavy Arms LB04, Liter LB11, Helm: Aquamarine LB01",20008566206,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,7,05-16 06:24,3,764,WTAFNGI,2561750,Crown,LB11,Raven,LB11,Little Mermaid,LB11,EVE,LB11,Mast: Romantic Maid,LB07,"Crown LB11, Raven LB11, Little Mermaid LB11, EVE LB11, Mast: Romantic Maid LB07",26959580642,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,8,05-16 04:01,3,821,KIRAN,3698349,Moran,LB11,Nayuta,LB11,Raven,LB04,EVE,LB04,Privaty,LB11,"Moran LB11, Nayuta LB11, Raven LB04, EVE LB04, Privaty LB11",32063074792,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,9,05-16 03:53,3,756,MALACHI,76906,Nayuta,LB05,Raven,LB11,Little Mermaid,LB05,Red Hood,LB11,Privaty,LB11,"Nayuta LB05, Raven LB11, Little Mermaid LB05, Red Hood LB11, Privaty LB11",25590565794,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,10,05-16 03:26,3,865,GILZMONI,30756,Liter,LB11,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB11,Helm: Aquamarine,LB11,"Liter LB11, Crown LB11, Rapi: Red Hood LB11, Raven LB11, Helm: Aquamarine LB11",42145591186,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,11,05-16 02:38,3,726,MOMMY,2350045,Crown,LB08,Rapi: Red Hood,LB06,Little Mermaid,LB02,Red Hood,LB11,Privaty,LB11,"Crown LB08, Rapi: Red Hood LB06, Little Mermaid LB02, Red Hood LB11, Privaty LB11",27352724682,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,12,05-16 01:58,2,756,MALACHI,76906,Crown,LB07,Rapi: Red Hood,LB04,Anis: Star,LB04,EVE,LB11,Mast: Romantic Maid,LB07,"Crown LB07, Rapi: Red Hood LB04, Anis: Star LB04, EVE LB11, Mast: Romantic Maid LB07",38949708315,Yes
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,13,05-16 01:54,2,742,ARRMA,3518330,Zwei,LB03,Crown,LB04,Red Hood,LB05,Milk: Blooming Bunny,LB02,Helm: Aquamarine,LB04,"Zwei LB03, Crown LB04, Red Hood LB05, Milk: Blooming Bunny LB02, Helm: Aquamarine LB04",20371578407,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,14,05-16 01:35,2,780,EVAC,224732,Crown,LB08,Raven,LB04,Little Mermaid,LB07,EVE,LB04,Helm: Aquamarine,LB01,"Crown LB08, Raven LB04, Little Mermaid LB07, EVE LB04, Helm: Aquamarine LB01",26016437220,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,15,05-16 00:44,2,823,VAAN,107134,Ade: Agent Bunny,LB04,Moran,LB11,Rapi: Red Hood,LB11,Red Hood,LB11,Privaty,LB11,"Ade: Agent Bunny LB04, Moran LB11, Rapi: Red Hood LB11, Red Hood LB11, Privaty LB11",34306102067,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,16,05-16 00:23,2,722,KNYT,3880719,Nayuta,LB01,Rapi: Red Hood,LB10,Little Mermaid,LB05,Raven,LB04,Privaty,LB11,"Nayuta LB01, Rapi: Red Hood LB10, Little Mermaid LB05, Raven LB04, Privaty LB11",30140592791,No
40,NA,11,MILKERS,1,4,Rebuild Vulcan R,Iron,17,05-15 23:43,1,685,LIME,382074,Rapi: Red Hood,LB11,Grave,LB09,Raven,LB01,EVE,LB01,Helm,LB11,"Rapi: Red Hood LB11, Grave LB09, Raven LB01, EVE LB01, Helm LB11",14052085079,Yes
