Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,8,WRATH,243,2,Heavy Metal,Water,2,05-16 13:55,3,731,SHEESH,1385016,Nayuta,LB04,Moran,LB06,Snow White: Heavy Arms,LB01,Mast: Romantic Maid,LB03,Privaty,LB11,"Nayuta LB04, Moran LB06, Snow White: Heavy Arms LB01, Mast: Romantic Maid LB03, Privaty LB11",30259649528,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,3,05-16 13:43,3,730,MECH,19906,Crown,LB08,Helm,LB11,Snow White: Heavy Arms,LB04,Anis: Star,LB04,Mast: Romantic Maid,LB02,"Crown LB08, Helm LB11, Snow White: Heavy Arms LB04, Anis: Star LB04, Mast: Romantic Maid LB02",34961601351,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,4,05-16 13:34,3,826,HURRICAN,3976230,Nayuta,LB10,Moran,LB11,Snow White: Heavy Arms,LB11,Privaty,LB11,Elegg: Boom and Shock,LB04,"Nayuta LB10, Moran LB11, Snow White: Heavy Arms LB11, Privaty LB11, Elegg: Boom and Shock LB04",50212924545,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,5,05-16 13:24,3,761,TITUSB24,394972,Nayuta,LB06,Moran,LB11,Snow White: Heavy Arms,LB05,Privaty,LB11,Elegg: Boom and Shock,LB11,"Nayuta LB06, Moran LB11, Snow White: Heavy Arms LB05, Privaty LB11, Elegg: Boom and Shock LB11",33829388590,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,6,05-16 11:28,3,741,DEADNUTS,1026411,Helm,LB11,Snow White: Heavy Arms,LB05,Liter,LB11,Grave,LB04,Elegg: Boom and Shock,LB01,"Helm LB11, Snow White: Heavy Arms LB05, Liter LB11, Grave LB04, Elegg: Boom and Shock LB01",28724675011,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,7,05-16 11:03,3,716,ECHO,780475,Privaty,LB11,Nayuta,LB08,Snow White: Heavy Arms,LB02,Moran,LB11,Mast: Romantic Maid,LB06,"Privaty LB11, Nayuta LB08, Snow White: Heavy Arms LB02, Moran LB11, Mast: Romantic Maid LB06",32426063421,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,8,05-16 10:08,3,781,EAUX,4363939,Miranda,LB10,Crown,LB11,Snow White: Heavy Arms,LB11,Privaty,LB11,Little Mermaid,LB06,"Miranda LB10, Crown LB11, Snow White: Heavy Arms LB11, Privaty LB11, Little Mermaid LB06",55435032954,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,9,05-16 06:05,2,718,FAE,1931765,Helm,LB11,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB04,Liter,LB10,Elegg: Boom and Shock,LB01,"Helm LB11, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB04, Liter LB10, Elegg: Boom and Shock LB01",16524426866,Yes
40,NA,8,WRATH,243,2,Heavy Metal,Water,10,05-16 05:09,2,701,DEDDO,2505255,Privaty,LB07,Moran,LB05,Snow White: Heavy Arms,LB04,Nayuta,LB02,Elegg: Boom and Shock,LB01,"Privaty LB07, Moran LB05, Snow White: Heavy Arms LB04, Nayuta LB02, Elegg: Boom and Shock LB01",25412220293,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,11,05-16 04:35,2,693,ANDRE,1455648,Dorothy: Serendipity,LB06,Snow White: Heavy Arms,LB01,Moran,LB11,Nayuta,LB04,Elegg: Boom and Shock,LB04,"Dorothy: Serendipity LB06, Snow White: Heavy Arms LB01, Moran LB11, Nayuta LB04, Elegg: Boom and Shock LB04",24840489284,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,12,05-16 04:34,2,838,DEV,80586,Nayuta,LB11,Privaty,LB11,Snow White: Heavy Arms,LB11,Moran,LB11,Elegg: Boom and Shock,LB02,"Nayuta LB11, Privaty LB11, Snow White: Heavy Arms LB11, Moran LB11, Elegg: Boom and Shock LB02",50562668127,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,13,05-16 04:20,2,732,LIIIII,987334,Nayuta,LB05,Ludmilla: Winter Owner,LB10,Snow White: Heavy Arms,LB08,Miranda,LB11,Little Mermaid,LB04,"Nayuta LB05, Ludmilla: Winter Owner LB10, Snow White: Heavy Arms LB08, Miranda LB11, Little Mermaid LB04",32444614230,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,14,05-16 02:41,1,749,AUSSIE,2612357,Nayuta,LB01,Moran,LB11,Snow White: Heavy Arms,LB02,Privaty,LB11,Ludmilla: Winter Owner,LB11,"Nayuta LB01, Moran LB11, Snow White: Heavy Arms LB02, Privaty LB11, Ludmilla: Winter Owner LB11",34366451452,Yes
40,NA,8,WRATH,243,2,Heavy Metal,Water,15,05-16 02:29,1,750,AMOEBA,1942,Moran,LB11,Crown,LB11,Snow White: Heavy Arms,LB05,Privaty,LB11,Elegg: Boom and Shock,LB04,"Moran LB11, Crown LB11, Snow White: Heavy Arms LB05, Privaty LB11, Elegg: Boom and Shock LB04",32863070539,No
40,NA,8,WRATH,243,2,Heavy Metal,Water,16,05-16 00:34,1,723,OMEGA,4258693,Moran,LB11,Ade: Agent Bunny,LB07,Snow White: Heavy Arms,LB10,Privaty,LB11,Elegg: Boom and Shock,LB02,"Moran LB11, Ade: Agent Bunny LB07, Snow White: Heavy Arms LB10, Privaty LB11, Elegg: Boom and Shock LB02",32626757209,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,1,05-16 10:18,3,904,SUNNESS,3555239,Moran,LB11,Nayuta,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Nayuta LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",53805096987,Yes
40,NA,9,極乐净土,307,2,Heavy Metal,Water,2,05-16 10:05,3,743,三三,37818,Moran,LB07,Ade: Agent Bunny,LB06,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB07, Ade: Agent Bunny LB06, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",35987454339,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,3,05-16 09:14,3,712,赫帕提婭,792044,Moran,LB11,Nayuta,LB04,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Nayuta LB04, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",33888022119,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,4,05-16 08:46,3,724,BIOTA,724605,Moran,LB05,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB06,Privaty,LB11,Elegg: Boom and Shock,LB01,"Moran LB05, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB06, Privaty LB11, Elegg: Boom and Shock LB01",32791192802,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,5,05-16 08:13,3,727,BABY,218546,Moran,LB10,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB03,Helm,LB11,Elegg: Boom and Shock,LB01,"Moran LB10, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB03, Helm LB11, Elegg: Boom and Shock LB01",27383246929,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,6,05-16 07:47,3,801,喜多川海梦,134041,Moran,LB11,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB04, Privaty LB11",46976242039,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,7,05-16 06:48,3,716,扇子,31434,Moran,LB07,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Privaty,LB10,"Moran LB07, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Privaty LB10",33736011859,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,8,05-16 06:16,3,701,AFERXS,284952,Moran,LB06,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB06, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Privaty LB11",27878028676,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,9,05-16 03:23,2,677,杀生院祈荒,2750642,Moran,LB08,Nayuta,LB01,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB02,Privaty,LB08,"Moran LB08, Nayuta LB01, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB02, Privaty LB08",20239748314,Yes
40,NA,9,極乐净土,307,2,Heavy Metal,Water,10,05-16 03:12,2,681,BOSON,3831324,Moran,LB04,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB11,"Moran LB04, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB11",25553073837,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,11,05-16 03:01,2,711,非五星,2851250,Moran,LB03,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,Privaty,LB07,"Moran LB03, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04, Privaty LB07",29563353050,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,12,05-16 02:46,2,748,龍佬,3002740,Moran,LB11,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Privaty LB11",33933076428,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,13,05-16 02:36,2,792,MOKA,573442,Miranda,LB11,Nayuta,LB04,Snow White: Heavy Arms,LB04,Helm,LB11,Little Mermaid,LB05,"Miranda LB11, Nayuta LB04, Snow White: Heavy Arms LB04, Helm LB11, Little Mermaid LB05",40495167171,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,14,05-15 23:57,1,693,雨懿眸,3492879,Moran,LB05,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB10,"Moran LB05, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB10",22331230790,Yes
40,NA,9,極乐净土,307,2,Heavy Metal,Water,15,05-15 23:48,1,781,布伦希尔德,32437,Moran,LB11,Ade: Agent Bunny,LB07,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB07, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",46788317716,No
40,NA,9,極乐净土,307,2,Heavy Metal,Water,16,05-15 23:38,1,721,可茜文,48655,Moran,LB06,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB04,"Moran LB06, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB04",30736730694,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,1,05-16 11:36,3,712,TWSF,766241,Nayuta,LB01,Moran,LB10,Snow White: Heavy Arms,LB01,Privaty,LB11,Elegg: Boom and Shock,LB01,"Nayuta LB01, Moran LB10, Snow White: Heavy Arms LB01, Privaty LB11, Elegg: Boom and Shock LB01",28286407903,Yes
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,2,05-16 09:19,3,771,BADCHOIC,3620509,Nayuta,LB08,Moran,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Nayuta LB08, Moran LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",41184873269,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,3,05-16 09:19,3,708,TYLO,3028634,Nayuta,LB05,Moran,LB07,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Nayuta LB05, Moran LB07, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",34977950713,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,4,05-16 08:58,3,729,MCEGAN,2680135,Nayuta,LB05,Moran,LB09,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB05,Mast: Romantic Maid,LB06,"Nayuta LB05, Moran LB09, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB05, Mast: Romantic Maid LB06",32849363521,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,5,05-16 08:51,3,755,TEZ,755485,Nayuta,LB01,Moran,LB11,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Nayuta LB01, Moran LB11, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",37203765897,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,6,05-16 08:33,3,761,PENGEST,26905,Nayuta,LB06,Moran,LB11,Snow White: Heavy Arms,LB04,Privaty,LB11,Mast: Romantic Maid,LB11,"Nayuta LB06, Moran LB11, Snow White: Heavy Arms LB04, Privaty LB11, Mast: Romantic Maid LB11",42355499390,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,7,05-16 08:07,3,705,JUPI,4338444,Crown,LB11,Moran,LB11,Snow White: Heavy Arms,LB11,Privaty,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Moran LB11, Snow White: Heavy Arms LB11, Privaty LB11, Mast: Romantic Maid LB11",39170751331,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,8,05-16 07:37,3,758,ASTRA,436176,Moran,LB11,Nayuta,LB03,Snow White: Heavy Arms,LB08,Dorothy: Serendipity,LB09,Privaty,LB11,"Moran LB11, Nayuta LB03, Snow White: Heavy Arms LB08, Dorothy: Serendipity LB09, Privaty LB11",36416683726,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,9,05-16 05:55,2,705,DAVEACH,254961,Moran,LB09,Nayuta,LB06,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB09, Nayuta LB06, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",28874360957,Yes
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,10,05-16 05:45,2,693,ZERO,3959162,Nayuta,LB05,Moran,LB07,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB10,"Nayuta LB05, Moran LB07, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB10",32281646484,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,11,05-16 05:17,2,768,BARAKU,252292,Nayuta,LB11,Moran,LB08,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB05,Elegg: Boom and Shock,LB01,"Nayuta LB11, Moran LB08, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB05, Elegg: Boom and Shock LB01",36283145571,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,12,05-16 05:02,2,793,STAN,4899936,Nayuta,LB11,Moran,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Nayuta LB11, Moran LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",52345265788,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,13,05-16 03:09,1,751,REAN,147851,Nayuta,LB04,Moran,LB09,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB05,Privaty,LB11,"Nayuta LB04, Moran LB09, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB05, Privaty LB11",35555199089,Yes
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,14,05-16 02:23,1,741,CHAR,5320948,Nayuta,LB11,Moran,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Nayuta LB11, Moran LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",35347655216,No
40,NA,10,AZUREASH,445,2,Heavy Metal,Water,15,05-16 02:21,1,661,CYNTHIA,1242192,Nayuta,LB04,Moran,LB11,Snow White: Heavy Arms,LB06,Privaty,LB11,Mast: Romantic Maid,LB04,"Nayuta LB04, Moran LB11, Snow White: Heavy Arms LB06, Privaty LB11, Mast: Romantic Maid LB04",28953424895,No
40,NA,11,MILKERS,1,2,Heavy Metal,Water,1,05-16 04:09,3,700,KURE,602647,Moran,LB04,Nayuta,LB02,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB04, Nayuta LB02, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",10003102854,Yes
40,NA,11,MILKERS,1,2,Heavy Metal,Water,2,05-16 04:01,3,695,OKRA,163541,Moran,LB11,Nayuta,LB02,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Nayuta LB02, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",26202895261,No
40,NA,11,MILKERS,1,2,Heavy Metal,Water,3,05-16 03:51,3,801,EGGROE,93885,Moran,LB11,Ade: Agent Bunny,LB11,Snow White: Heavy Arms,LB10,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB11, Snow White: Heavy Arms LB10, Dorothy: Serendipity LB11, Privaty LB11",51019409478,No
40,NA,11,MILKERS,1,2,Heavy Metal,Water,4,05-16 03:01,3,1071,ZEARAIZA,220685,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",111067408022,No
40,NA,11,MILKERS,1,2,Heavy Metal,Water,5,05-16 02:25,3,792,KLAU117,580053,Moran,LB11,Nayuta,LB06,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Nayuta LB06, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Privaty LB11",42317681838,No
40,NA,11,MILKERS,1,2,Heavy Metal,Water,6,05-16 02:24,3,821,BRID,1325921,Mint,LB11,Ludmilla: Winter Owner,LB11,Snow White: Heavy Arms,LB11,Miranda,LB11,Little Mermaid,LB11,"Mint LB11, Ludmilla: Winter Owner LB11, Snow White: Heavy Arms LB11, Miranda LB11, Little Mermaid LB11",51834798297,No
40,NA,11,MILKERS,1,2,Heavy Metal,Water,7,05-16 00:29,2,710,MCLODER,157523,Tove,LB08,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB02,Soline: Frost Ticket,LB01,"Tove LB08, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB02, Soline: Frost Ticket LB01",5518479244,Yes
40,NA,11,MILKERS,1,2,Heavy Metal,Water,8,05-15 23:53,2,771,RAI,23765,Anis: Star,LB10,Crown,LB11,Helm,LB11,Privaty,LB11,Elegg: Boom and Shock,LB11,"Anis: Star LB10, Crown LB11, Helm LB11, Privaty LB11, Elegg: Boom and Shock LB11",42821791358,No
40,NA,11,MILKERS,1,2,Heavy Metal,Water,9,05-15 23:53,2,713,RUKIA,4280903,Moran,LB11,Nayuta,LB06,Snow White: Heavy Arms,LB06,Privaty,LB11,Mast: Romantic Maid,LB10,"Moran LB11, Nayuta LB06, Snow White: Heavy Arms LB06, Privaty LB11, Mast: Romantic Maid LB10",34962492660,No
40,NA,11,MILKERS,1,2,Heavy Metal,Water,10,05-15 23:48,2,821,BRID,1325921,Anis: Star,LB11,Privaty,LB11,Helm,LB11,Crown,LB11,Elegg: Boom and Shock,LB11,"Anis: Star LB11, Privaty LB11, Helm LB11, Crown LB11, Elegg: Boom and Shock LB11",66481655538,No
40,NA,11,MILKERS,1,2,Heavy Metal,Water,11,05-15 22:55,1,723,GRY,3877572,Snow White: Heavy Arms,LB05,Moran,LB05,Grave,LB08,Dorothy: Serendipity,LB04,Privaty,LB11,"Snow White: Heavy Arms LB05, Moran LB05, Grave LB08, Dorothy: Serendipity LB04, Privaty LB11",25517562440,Yes
40,NA,11,MILKERS,1,2,Heavy Metal,Water,12,05-15 21:45,1,664,MINGO,2988570,Tove,LB10,Dorothy: Serendipity,LB11,Arcana: Fortune Mate,LB11,Drake,LB11,Soline: Frost Ticket,LB04,"Tove LB10, Dorothy: Serendipity LB11, Arcana: Fortune Mate LB11, Drake LB11, Soline: Frost Ticket LB04",26218801089,No
40,NA,11,MILKERS,1,2,Heavy Metal,Water,13,05-15 21:11,1,821,BRID,1325921,Tove,LB11,Arcana: Fortune Mate,LB11,Dorothy: Serendipity,LB11,Drake,LB11,Soline: Frost Ticket,LB11,"Tove LB11, Arcana: Fortune Mate LB11, Dorothy: Serendipity LB11, Drake LB11, Soline: Frost Ticket LB11",48119915671,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,1,05-16 12:38,3,741,PUNK,1385429,Privaty,LB11,Snow White: Heavy Arms,LB04,Moran,LB09,Nayuta,LB02,Elegg: Boom and Shock,LB01,"Privaty LB11, Snow White: Heavy Arms LB04, Moran LB09, Nayuta LB02, Elegg: Boom and Shock LB01",26816718878,Yes
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,2,05-16 12:29,3,725,SMILE,966153,Liter,LB11,Helm,LB11,Snow White: Heavy Arms,LB04,Nayuta,LB02,Elegg: Boom and Shock,LB01,"Liter LB11, Helm LB11, Snow White: Heavy Arms LB04, Nayuta LB02, Elegg: Boom and Shock LB01",29691258964,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,3,05-16 12:17,3,753,DESMOND,4121100,Moran,LB06,Privaty,LB11,Snow White: Heavy Arms,LB04,Grave,LB08,Elegg: Boom and Shock,LB04,"Moran LB06, Privaty LB11, Snow White: Heavy Arms LB04, Grave LB08, Elegg: Boom and Shock LB04",33815207173,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,4,05-16 11:52,3,735,BOSSE,1905427,Privaty,LB11,Snow White: Heavy Arms,LB09,Little Mermaid,LB05,Nayuta,LB07,Mast: Romantic Maid,LB05,"Privaty LB11, Snow White: Heavy Arms LB09, Little Mermaid LB05, Nayuta LB07, Mast: Romantic Maid LB05",39083897193,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,5,05-16 11:20,3,736,RIN,2772431,Moran,LB05,Privaty,LB11,Snow White: Heavy Arms,LB04,Nayuta,LB01,Elegg: Boom and Shock,LB01,"Moran LB05, Privaty LB11, Snow White: Heavy Arms LB04, Nayuta LB01, Elegg: Boom and Shock LB01",33368276065,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,6,05-16 10:10,3,721,ATA,4020113,Snow White: Heavy Arms,LB09,Privaty,LB11,Elegg: Boom and Shock,LB04,Nayuta,LB04,Moran,LB11,"Snow White: Heavy Arms LB09, Privaty LB11, Elegg: Boom and Shock LB04, Nayuta LB04, Moran LB11",35719641883,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,7,05-16 10:02,3,708,1A2A3A,385256,Moran,LB11,Privaty,LB11,Snow White: Heavy Arms,LB03,Ade: Agent Bunny,LB02,Elegg: Boom and Shock,LB02,"Moran LB11, Privaty LB11, Snow White: Heavy Arms LB03, Ade: Agent Bunny LB02, Elegg: Boom and Shock LB02",29557290375,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,8,05-16 09:44,3,743,SIREN,350521,Moran,LB07,Privaty,LB11,Snow White: Heavy Arms,LB01,Ade: Agent Bunny,LB04,Elegg: Boom and Shock,LB01,"Moran LB07, Privaty LB11, Snow White: Heavy Arms LB01, Ade: Agent Bunny LB04, Elegg: Boom and Shock LB01",32261145545,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,9,05-16 09:41,3,714,BYTE,2034695,Little Mermaid,LB08,Nayuta,LB03,Snow White: Heavy Arms,LB04,Privaty,LB10,Mast: Romantic Maid,LB03,"Little Mermaid LB08, Nayuta LB03, Snow White: Heavy Arms LB04, Privaty LB10, Mast: Romantic Maid LB03",32131859674,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,10,05-16 07:16,2,721,BELIAL,3606634,Miranda,LB05,Helm,LB11,Snow White: Heavy Arms,LB04,Crown,LB05,Moran,LB04,"Miranda LB05, Helm LB11, Snow White: Heavy Arms LB04, Crown LB05, Moran LB04",23964906852,Yes
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,11,05-16 07:06,2,721,ROASTSHI,4260727,Moran,LB10,Privaty,LB11,Snow White: Heavy Arms,LB04,Ade: Agent Bunny,LB05,Elegg: Boom and Shock,LB01,"Moran LB10, Privaty LB11, Snow White: Heavy Arms LB04, Ade: Agent Bunny LB05, Elegg: Boom and Shock LB01",25719610128,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,12,05-16 06:22,2,726,CHIGLETS,4607939,Nayuta,LB07,Privaty,LB11,Snow White: Heavy Arms,LB05,Moran,LB07,Mast: Romantic Maid,LB09,"Nayuta LB07, Privaty LB11, Snow White: Heavy Arms LB05, Moran LB07, Mast: Romantic Maid LB09",34320301455,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,13,05-16 06:13,2,769,DIABLO,3976857,Liter,LB11,Helm,LB11,Snow White: Heavy Arms,LB04,Nayuta,LB02,Elegg: Boom and Shock,LB01,"Liter LB11, Helm LB11, Snow White: Heavy Arms LB04, Nayuta LB02, Elegg: Boom and Shock LB01",31186991652,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,14,05-16 06:00,2,763,FAINA,1182044,Nayuta,LB06,Helm,LB11,Snow White: Heavy Arms,LB01,Liter,LB11,Elegg: Boom and Shock,LB01,"Nayuta LB06, Helm LB11, Snow White: Heavy Arms LB01, Liter LB11, Elegg: Boom and Shock LB01",34592608713,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,15,05-16 04:59,1,692,MAI,163767,Liter,LB11,Helm,LB11,Snow White: Heavy Arms,LB01,Nayuta,LB03,Elegg: Boom and Shock,LB01,"Liter LB11, Helm LB11, Snow White: Heavy Arms LB01, Nayuta LB03, Elegg: Boom and Shock LB01",21699322807,Yes
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,16,05-16 04:51,1,781,古界,4026898,Grave,LB11,Moran,LB11,Snow White: Heavy Arms,LB11,Privaty,LB11,Elegg: Boom and Shock,LB11,"Grave LB11, Moran LB11, Snow White: Heavy Arms LB11, Privaty LB11, Elegg: Boom and Shock LB11",45363467351,No
40,NA,12,ETERNAL,32,2,Heavy Metal,Water,17,05-16 04:02,1,729,NAHXELA,1677449,Moran,LB04,Privaty,LB09,Snow White: Heavy Arms,LB04,Nayuta,LB03,Elegg: Boom and Shock,LB01,"Moran LB04, Privaty LB09, Snow White: Heavy Arms LB04, Nayuta LB03, Elegg: Boom and Shock LB01",32793489042,No
40,NA,13,POLICE,1358,2,Heavy Metal,Water,1,05-16 11:35,3,711,YAMATO,1193684,Ade: Agent Bunny,LB04,Snow White: Heavy Arms,LB04,Moran,LB05,Privaty,LB11,Elegg: Boom and Shock,LB01,"Ade: Agent Bunny LB04, Snow White: Heavy Arms LB04, Moran LB05, Privaty LB11, Elegg: Boom and Shock LB01",25794502370,Yes
