Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,2,05-16 07:18,3,747,KYHLLIA,4283611,Nayuta,LB11,Neon: Vision Eye,LB04,Moran,LB11,Cinderella,LB11,Anis: Sparkling Summer,LB11,"Nayuta LB11, Neon: Vision Eye LB04, Moran LB11, Cinderella LB11, Anis: Sparkling Summer LB11",34305271158,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,3,05-16 06:57,3,801,EULA,335197,Anis: Star,LB11,Crown,LB11,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB05,"Anis: Star LB11, Crown LB11, Neon: Vision Eye LB11, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB05",63625756433,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,4,05-16 06:54,3,736,NATSU7,103087,Neon: Vision Eye,LB04,Anis: Star,LB04,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB01,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB04, Anis: Star LB04, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB01, Maiden: Ice Rose LB01",38247892134,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,5,05-16 06:32,3,781,MORIKUBO,3002906,Crown,LB07,Anis: Star,LB08,Neon: Vision Eye,LB06,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Crown LB07, Anis: Star LB08, Neon: Vision Eye LB06, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",49932659627,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,6,05-16 06:00,3,841,NEOZERO,485750,Crown,LB07,Neon: Vision Eye,LB10,Anis: Star,LB09,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Crown LB07, Neon: Vision Eye LB10, Anis: Star LB09, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",59699492581,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,7,05-16 05:51,3,772,SPYKE889,45014,Anis: Star,LB05,Crown,LB11,Anis: Sparkling Summer,LB11,Cinderella,LB11,Maiden: Ice Rose,LB04,"Anis: Star LB05, Crown LB11, Anis: Sparkling Summer LB11, Cinderella LB11, Maiden: Ice Rose LB04",40932842480,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,8,05-16 05:50,3,732,ATHLETE,4176104,Cinderella,LB11,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB04,Maiden: Ice Rose,LB04,Anis: Star,LB11,"Cinderella LB11, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB04, Maiden: Ice Rose LB04, Anis: Star LB11",35262957217,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,9,05-16 05:19,2,745,KABOOSH,104079,Neon: Vision Eye,LB04,Anis: Star,LB08,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB04,Maiden: Ice Rose,LB02,"Neon: Vision Eye LB04, Anis: Star LB08, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB04, Maiden: Ice Rose LB02",35782509813,Yes
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,10,05-16 05:00,2,757,SKIES,253894,Crown,LB11,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB07,Maiden: Ice Rose,LB04,"Crown LB11, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB07, Maiden: Ice Rose LB04",46653343662,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,11,05-16 04:34,2,745,DEFIB,3989452,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,Crown,LB07,Anis: Star,LB06,"Neon: Vision Eye LB04, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04, Crown LB07, Anis: Star LB06",46875355367,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,12,05-16 04:32,2,753,UNCLEXAN,3620211,Neon: Vision Eye,LB09,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Crown,LB07,Maiden: Ice Rose,LB02,"Neon: Vision Eye LB09, Anis: Star LB11, Anis: Sparkling Summer LB11, Crown LB07, Maiden: Ice Rose LB02",52478190073,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,13,05-16 04:32,2,776,JIANGJUN,648989,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB11,Ade: Agent Bunny,LB09,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB11, Anis: Sparkling Summer LB11, Anis: Star LB11, Ade: Agent Bunny LB09, Maiden: Ice Rose LB04",44473321485,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,14,05-16 04:25,1,821,MIRETHRO,4180976,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB11,Crown,LB11,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB11, Anis: Sparkling Summer LB11, Anis: Star LB11, Crown LB11, Maiden: Ice Rose LB04",60923971940,Yes
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,15,05-16 04:20,1,801,無課金プレイヤー,3950343,Neon: Vision Eye,LB04,Cinderella,LB11,Anis: Star,LB09,Anis: Sparkling Summer,LB11,Crown,LB11,"Neon: Vision Eye LB04, Cinderella LB11, Anis: Star LB09, Anis: Sparkling Summer LB11, Crown LB11",55621045810,No
40,NA,7,PIZZAPIE,10208,5,Alteisen,Electric,16,05-16 03:50,1,721,SOOTH,141324,Neon: Vision Eye,LB03,Ade: Agent Bunny,LB04,Anis: Star,LB04,Cinderella,LB06,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB03, Ade: Agent Bunny LB04, Anis: Star LB04, Cinderella LB06, Maiden: Ice Rose LB01",34296795850,No
40,NA,8,WRATH,243,5,Alteisen,Electric,1,05-16 18:00,3,721,EMPYREAN,579662,Cinderella,LB05,Anis: Sparkling Summer,LB05,Anis: Star,LB02,Crown,LB04,Mast: Romantic Maid,LB05,"Cinderella LB05, Anis: Sparkling Summer LB05, Anis: Star LB02, Crown LB04, Mast: Romantic Maid LB05",34567465638,Yes
40,NA,8,WRATH,243,5,Alteisen,Electric,2,05-16 18:00,3,763,SHPOOPY,1602751,Anis: Sparkling Summer,LB11,Cinderella,LB11,Anis: Star,LB11,Crown,LB11,Mast: Romantic Maid,LB05,"Anis: Sparkling Summer LB11, Cinderella LB11, Anis: Star LB11, Crown LB11, Mast: Romantic Maid LB05",51323509715,No
40,NA,8,WRATH,243,5,Alteisen,Electric,3,05-16 17:37,3,766,MRASIA,2111462,Cinderella,LB10,Anis: Sparkling Summer,LB11,Anis: Star,LB09,Crown,LB11,Mast: Romantic Maid,LB11,"Cinderella LB10, Anis: Sparkling Summer LB11, Anis: Star LB09, Crown LB11, Mast: Romantic Maid LB11",51856479282,No
40,NA,8,WRATH,243,5,Alteisen,Electric,4,05-16 17:28,3,718,FAE,1931765,Anis: Sparkling Summer,LB02,Cinderella,LB04,Anis: Star,LB04,Crown,LB07,Mast: Romantic Maid,LB03,"Anis: Sparkling Summer LB02, Cinderella LB04, Anis: Star LB04, Crown LB07, Mast: Romantic Maid LB03",40160760300,No
40,NA,8,WRATH,243,5,Alteisen,Electric,5,05-16 16:59,3,735,RAM,35967,Moran,LB03,Neon: Vision Eye,LB01,Ade: Agent Bunny,LB03,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Moran LB03, Neon: Vision Eye LB01, Ade: Agent Bunny LB03, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",27383171382,No
40,NA,8,WRATH,243,5,Alteisen,Electric,6,05-16 11:28,3,808,ECLIPSE,756442,Cinderella,LB11,Anis: Star,LB11,Neon: Vision Eye,LB11,Crown,LB11,Mast: Romantic Maid,LB08,"Cinderella LB11, Anis: Star LB11, Neon: Vision Eye LB11, Crown LB11, Mast: Romantic Maid LB08",68123491694,No
40,NA,8,WRATH,243,5,Alteisen,Electric,7,05-16 10:11,3,704,BAKETTO,28443,Anis: Star,LB04,Cinderella,LB03,Neon: Vision Eye,LB01,Crown,LB06,Mast: Romantic Maid,LB04,"Anis: Star LB04, Cinderella LB03, Neon: Vision Eye LB01, Crown LB06, Mast: Romantic Maid LB04",37105731308,No
40,NA,8,WRATH,243,5,Alteisen,Electric,8,05-16 10:05,3,701,DEDDO,2505255,Crown,LB03,Anis: Star,LB04,Cinderella,LB04,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB04,"Crown LB03, Anis: Star LB04, Cinderella LB04, Neon: Vision Eye LB04, Mast: Romantic Maid LB04",38710292181,No
40,NA,8,WRATH,243,5,Alteisen,Electric,9,05-16 09:45,2,838,DEV,80586,Anis: Sparkling Summer,LB11,Cinderella,LB11,Ade: Agent Bunny,LB04,Anis: Star,LB11,Maiden: Ice Rose,LB07,"Anis: Sparkling Summer LB11, Cinderella LB11, Ade: Agent Bunny LB04, Anis: Star LB11, Maiden: Ice Rose LB07",56860887580,Yes
40,NA,8,WRATH,243,5,Alteisen,Electric,10,05-16 09:35,2,741,DEADNUTS,1026411,Cinderella,LB11,Neon: Vision Eye,LB04,Anis: Star,LB06,Crown,LB07,Mast: Romantic Maid,LB07,"Cinderella LB11, Neon: Vision Eye LB04, Anis: Star LB06, Crown LB07, Mast: Romantic Maid LB07",46018739210,No
40,NA,8,WRATH,243,5,Alteisen,Electric,11,05-16 09:10,2,826,HURRICAN,3976230,Crown,LB11,Cinderella,LB11,Anis: Star,LB11,Neon: Vision Eye,LB10,Mast: Romantic Maid,LB11,"Crown LB11, Cinderella LB11, Anis: Star LB11, Neon: Vision Eye LB10, Mast: Romantic Maid LB11",69416923247,No
40,NA,8,WRATH,243,5,Alteisen,Electric,12,05-16 04:43,2,776,CABRA,1540238,Cinderella,LB11,Crown,LB11,Anis: Star,LB11,Neon: Vision Eye,LB06,Mast: Romantic Maid,LB11,"Cinderella LB11, Crown LB11, Anis: Star LB11, Neon: Vision Eye LB06, Mast: Romantic Maid LB11",53966170363,No
40,NA,8,WRATH,243,5,Alteisen,Electric,13,05-16 04:01,1,716,ECHO,780475,Cinderella,LB05,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB05,Anis: Star,LB11,Maiden: Ice Rose,LB04,"Cinderella LB05, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB05, Anis: Star LB11, Maiden: Ice Rose LB04",34384146016,Yes
40,NA,8,WRATH,243,5,Alteisen,Electric,14,05-16 03:24,1,723,OMEGA,4258693,Anis: Sparkling Summer,LB04,Cinderella,LB10,Anis: Star,LB09,Crown,LB11,Mast: Romantic Maid,LB11,"Anis: Sparkling Summer LB04, Cinderella LB10, Anis: Star LB09, Crown LB11, Mast: Romantic Maid LB11",45228228627,No
40,NA,8,WRATH,243,5,Alteisen,Electric,15,05-16 02:57,1,693,ANDRE,1455648,Cinderella,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB04,Ade: Agent Bunny,LB03,Maiden: Ice Rose,LB05,"Cinderella LB11, Anis: Sparkling Summer LB11, Anis: Star LB04, Ade: Agent Bunny LB03, Maiden: Ice Rose LB05",33914402983,No
40,NA,8,WRATH,243,5,Alteisen,Electric,16,05-16 02:44,1,731,SHEESH,1385016,Cinderella,LB04,Anis: Sparkling Summer,LB06,Anis: Star,LB04,Ade: Agent Bunny,LB03,Maiden: Ice Rose,LB01,"Cinderella LB04, Anis: Sparkling Summer LB06, Anis: Star LB04, Ade: Agent Bunny LB03, Maiden: Ice Rose LB01",37315035974,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,1,05-16 11:42,3,788,SZHW,3808049,Moran,LB11,Ade: Agent Bunny,LB09,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB02,Maiden: Ice Rose,LB04,"Moran LB11, Ade: Agent Bunny LB09, Neon: Vision Eye LB11, Anis: Sparkling Summer LB02, Maiden: Ice Rose LB04",37499809679,Yes
40,NA,9,極乐净土,307,5,Alteisen,Electric,2,05-16 11:04,3,805,KEN,322286,Moran,LB10,Ade: Agent Bunny,LB05,Neon: Vision Eye,LB09,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,"Moran LB10, Ade: Agent Bunny LB05, Neon: Vision Eye LB09, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11",44771317813,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,3,05-16 10:42,3,743,三三,37818,Nayuta,LB11,Anis: Star,LB04,Neon: Vision Eye,LB03,Cinderella,LB11,Maiden: Ice Rose,LB04,"Nayuta LB11, Anis: Star LB04, Neon: Vision Eye LB03, Cinderella LB11, Maiden: Ice Rose LB04",41152605143,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,4,05-16 09:36,3,709,BIGBUCK,124318,Moran,LB09,Ade: Agent Bunny,LB07,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB03,"Moran LB09, Ade: Agent Bunny LB07, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB03",27335974070,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,5,05-16 09:29,3,709,BIGBUCK,124318,Anis: Star,LB07,Crown,LB11,Cinderella,LB06,Arcana,LB06,Isabel,LB05,"Anis: Star LB07, Crown LB11, Cinderella LB06, Arcana LB06, Isabel LB05",38396240164,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,6,05-16 09:20,3,712,赫帕提婭,792044,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB03,Cinderella,LB08,Mast: Romantic Maid,LB05,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB03, Cinderella LB08, Mast: Romantic Maid LB05",36376174951,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,7,05-16 07:18,3,792,MOKA,573442,Moran,LB04,Ade: Agent Bunny,LB05,Neon: Vision Eye,LB02,Cinderella,LB09,Maiden: Ice Rose,LB04,"Moran LB04, Ade: Agent Bunny LB05, Neon: Vision Eye LB02, Cinderella LB09, Maiden: Ice Rose LB04",34852501775,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,8,05-16 06:40,3,701,六个橘子,2697418,Moran,LB11,Ade: Agent Bunny,LB02,Neon: Vision Eye,LB05,Cinderella,LB08,Maiden: Ice Rose,LB04,"Moran LB11, Ade: Agent Bunny LB02, Neon: Vision Eye LB05, Cinderella LB08, Maiden: Ice Rose LB04",25106604707,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,9,05-16 06:32,3,701,AFERXS,284952,Nayuta,LB02,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB05,Maiden: Ice Rose,LB02,"Nayuta LB02, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB05, Maiden: Ice Rose LB02",32126882071,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,10,05-16 06:06,3,761,CYBRSTAN,3701025,Moran,LB11,Ade: Agent Bunny,LB09,Neon: Vision Eye,LB04,Cinderella,LB07,Maiden: Ice Rose,LB04,"Moran LB11, Ade: Agent Bunny LB09, Neon: Vision Eye LB04, Cinderella LB07, Maiden: Ice Rose LB04",31612791127,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,11,05-16 05:28,2,751,STEVE,45739,Moran,LB05,Ade: Agent Bunny,LB04,Anis: Sparkling Summer,LB04,Neon: Vision Eye,LB03,Maiden: Ice Rose,LB05,"Moran LB05, Ade: Agent Bunny LB04, Anis: Sparkling Summer LB04, Neon: Vision Eye LB03, Maiden: Ice Rose LB05",23166988062,Yes
40,NA,9,極乐净土,307,5,Alteisen,Electric,12,05-16 05:21,2,751,STEVE,45739,Anis: Star,LB05,Crown,LB09,Cinderella,LB06,Arcana,LB05,Isabel,LB08,"Anis: Star LB05, Crown LB09, Cinderella LB06, Arcana LB05, Isabel LB08",36861302699,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,13,05-16 05:11,2,681,BOSON,3831324,Cinderella,LB11,Crown,LB08,Anis: Star,LB02,Neon: Vision Eye,LB02,Mast: Romantic Maid,LB03,"Cinderella LB11, Crown LB08, Anis: Star LB02, Neon: Vision Eye LB02, Mast: Romantic Maid LB03",34516399163,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,14,05-16 04:04,2,667,老公,364431,Moran,LB05,Ade: Agent Bunny,LB05,Neon: Vision Eye,LB03,Cinderella,LB05,Maiden: Ice Rose,LB01,"Moran LB05, Ade: Agent Bunny LB05, Neon: Vision Eye LB03, Cinderella LB05, Maiden: Ice Rose LB01",21108194454,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,15,05-16 03:53,2,677,杀生院祈荒,2750642,Cinderella,LB04,Crown,LB04,Anis: Star,LB02,Neon: Vision Eye,LB02,Mast: Romantic Maid,LB01,"Cinderella LB04, Crown LB04, Anis: Star LB02, Neon: Vision Eye LB02, Mast: Romantic Maid LB01",33304465776,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,16,05-16 03:42,2,693,雨懿眸,3492879,Nayuta,LB02,Neon: Vision Eye,LB01,Cinderella,LB11,Anis: Star,LB01,Maiden: Ice Rose,LB01,"Nayuta LB02, Neon: Vision Eye LB01, Cinderella LB11, Anis: Star LB01, Maiden: Ice Rose LB01",33163445947,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,17,05-16 02:01,2,781,天物,3800,Moran,LB11,Neon: Vision Eye,LB10,Ade: Agent Bunny,LB08,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,"Moran LB11, Neon: Vision Eye LB10, Ade: Agent Bunny LB08, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11",44141924299,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,18,05-16 01:19,1,758,薄八本,96855,Moran,LB08,Ade: Agent Bunny,LB02,Neon: Vision Eye,LB02,Cinderella,LB06,Maiden: Ice Rose,LB03,"Moran LB08, Ade: Agent Bunny LB02, Neon: Vision Eye LB02, Cinderella LB06, Maiden: Ice Rose LB03",27423338304,Yes
40,NA,9,極乐净土,307,5,Alteisen,Electric,19,05-15 22:11,1,781,天物,3800,Isabel,LB11,Anis: Star,LB11,Arcana,LB05,Nayuta,LB05,Cinderella,LB11,"Isabel LB11, Anis: Star LB11, Arcana LB05, Nayuta LB05, Cinderella LB11",48145728148,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,20,05-15 21:24,1,701,MOMOEVEN,4482871,Neon: Vision Eye,LB09,Ade: Agent Bunny,LB05,Anis: Sparkling Summer,LB11,Moran,LB11,Maiden: Ice Rose,LB11,"Neon: Vision Eye LB09, Ade: Agent Bunny LB05, Anis: Sparkling Summer LB11, Moran LB11, Maiden: Ice Rose LB11",30775349074,No
40,NA,9,極乐净土,307,5,Alteisen,Electric,21,05-15 21:17,1,701,MOMOEVEN,4482871,Isabel,LB11,Arcana,LB09,Crown,LB11,Cinderella,LB11,Anis: Star,LB11,"Isabel LB11, Arcana LB09, Crown LB11, Cinderella LB11, Anis: Star LB11",44497398074,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,1,05-16 13:09,3,755,TEZ,755485,Cinderella,LB06,Anis: Star,LB05,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,Crown,LB06,"Cinderella LB06, Anis: Star LB05, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04, Crown LB06",40407121741,Yes
40,NA,10,AZUREASH,445,5,Alteisen,Electric,2,05-16 12:57,3,845,PLAYBALL,3001691,Neon: Vision Eye,LB11,Anis: Star,LB11,Anis: Sparkling Summer,LB09,Maiden: Ice Rose,LB08,Crown,LB11,"Neon: Vision Eye LB11, Anis: Star LB11, Anis: Sparkling Summer LB09, Maiden: Ice Rose LB08, Crown LB11",67751851810,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,3,05-16 12:50,3,796,WAFER,4946681,Cinderella,LB11,Anis: Star,LB07,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,Crown,LB11,"Cinderella LB11, Anis: Star LB07, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11, Crown LB11",56498871146,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,4,05-16 12:44,3,712,TWSF,766241,Crown,LB02,Neon: Vision Eye,LB02,Anis: Star,LB11,Cinderella,LB11,Mast: Romantic Maid,LB06,"Crown LB02, Neon: Vision Eye LB02, Anis: Star LB11, Cinderella LB11, Mast: Romantic Maid LB06",45454255145,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,5,05-16 09:46,3,771,BADCHOIC,3620509,Anis: Star,LB11,Crown,LB11,Cinderella,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,"Anis: Star LB11, Crown LB11, Cinderella LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11",50204712703,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,6,05-16 08:22,3,732,JUICETIN,4162367,Neon: Vision Eye,LB06,Anis: Sparkling Summer,LB11,Anis: Star,LB09,Ade: Agent Bunny,LB08,Maiden: Ice Rose,LB05,"Neon: Vision Eye LB06, Anis: Sparkling Summer LB11, Anis: Star LB09, Ade: Agent Bunny LB08, Maiden: Ice Rose LB05",39899224969,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,7,05-16 08:10,3,721,FABLE,83450,Neon: Vision Eye,LB11,Anis: Star,LB11,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,Crown,LB11,"Neon: Vision Eye LB11, Anis: Star LB11, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04, Crown LB11",49014863986,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,8,05-16 05:44,2,729,MCEGAN,2680135,Crown,LB09,Neon: Vision Eye,LB04,Anis: Star,LB06,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Crown LB09, Neon: Vision Eye LB04, Anis: Star LB06, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",44030521596,Yes
40,NA,10,AZUREASH,445,5,Alteisen,Electric,9,05-16 05:14,2,639,FLOUT,4362710,Neon: Vision Eye,LB11,Anis: Star,LB11,Anis: Sparkling Summer,LB04,Crown,LB09,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB11, Anis: Star LB11, Anis: Sparkling Summer LB04, Crown LB09, Maiden: Ice Rose LB04",30823835428,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,10,05-16 05:11,2,743,NEPHIS,404462,Crown,LB04,Cinderella,LB09,Anis: Star,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB03,"Crown LB04, Cinderella LB09, Anis: Star LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB03",41858535997,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,11,05-16 04:53,2,689,SUI,3984774,Cinderella,LB06,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Crown,LB04,Maiden: Ice Rose,LB01,"Cinderella LB06, Anis: Sparkling Summer LB04, Anis: Star LB04, Crown LB04, Maiden: Ice Rose LB01",34319757808,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,12,05-16 04:50,2,768,BARAKU,252292,Neon: Vision Eye,LB07,Anis: Sparkling Summer,LB11,Anis: Star,LB06,Ade: Agent Bunny,LB08,Maiden: Ice Rose,LB05,"Neon: Vision Eye LB07, Anis: Sparkling Summer LB11, Anis: Star LB06, Ade: Agent Bunny LB08, Maiden: Ice Rose LB05",43946973510,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,13,05-16 04:01,2,661,CYNTHIA,1242192,Crown,LB05,Cinderella,LB01,Anis: Star,LB08,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Crown LB05, Cinderella LB01, Anis: Star LB08, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",31283096061,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,14,05-16 02:51,1,741,CHAR,5320948,Crown,LB11,Neon: Vision Eye,LB11,Anis: Star,LB11,Cinderella,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Neon: Vision Eye LB11, Anis: Star LB11, Cinderella LB11, Mast: Romantic Maid LB11",43087533356,Yes
40,NA,10,AZUREASH,445,5,Alteisen,Electric,15,05-16 02:48,1,681,SOU,3647615,Crown,LB05,Cinderella,LB06,Anis: Star,LB04,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB05,"Crown LB05, Cinderella LB06, Anis: Star LB04, Neon: Vision Eye LB04, Mast: Romantic Maid LB05",35248271095,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,16,05-16 02:34,1,693,ZERO,3959162,Cinderella,LB07,Anis: Star,LB07,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,Crown,LB09,"Cinderella LB07, Anis: Star LB07, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01, Crown LB09",38339690520,No
40,NA,10,AZUREASH,445,5,Alteisen,Electric,17,05-16 02:20,1,647,EON,4624258,Neon: Vision Eye,LB02,Cinderella,LB06,Anis: Star,LB07,Crown,LB08,Mast: Romantic Maid,LB11,"Neon: Vision Eye LB02, Cinderella LB06, Anis: Star LB07, Crown LB08, Mast: Romantic Maid LB11",34166318629,No
40,NA,11,MILKERS,1,5,Alteisen,Electric,1,05-16 03:53,3,751,DOODOO,2712918,Crown,LB11,Neon: Vision Eye,LB05,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB07,"Crown LB11, Neon: Vision Eye LB05, Anis: Star LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB07",41111909727,Yes
40,NA,11,MILKERS,1,5,Alteisen,Electric,2,05-16 03:46,3,865,GILZMONI,30756,Cinderella,LB11,Mari,LB11,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,"Cinderella LB11, Mari LB11, Anis: Star LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11",53574379932,No
40,NA,11,MILKERS,1,5,Alteisen,Electric,3,05-16 03:41,3,756,MALACHI,76906,Cinderella,LB09,Anis: Sparkling Summer,LB05,Moran,LB07,Ade: Agent Bunny,LB04,Maiden: Ice Rose,LB04,"Cinderella LB09, Anis: Sparkling Summer LB05, Moran LB07, Ade: Agent Bunny LB04, Maiden: Ice Rose LB04",29751893458,No
40,NA,11,MILKERS,1,5,Alteisen,Electric,4,05-16 02:44,3,1071,ZEARAIZA,220685,Crown,LB11,Anis: Star,LB11,Neon: Vision Eye,LB11,Cinderella,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Anis: Star LB11, Neon: Vision Eye LB11, Cinderella LB11, Mast: Romantic Maid LB11",142692341430,No
40,NA,11,MILKERS,1,5,Alteisen,Electric,5,05-16 02:30,3,792,KLAU117,580053,Anis: Star,LB04,Crown,LB11,Neon: Vision Eye,LB04,Cinderella,LB07,Anis: Sparkling Summer,LB05,"Anis: Star LB04, Crown LB11, Neon: Vision Eye LB04, Cinderella LB07, Anis: Sparkling Summer LB05",54242841603,No
40,NA,11,MILKERS,1,5,Alteisen,Electric,6,05-16 02:24,3,668,MINGO,155635,Cinderella,LB03,Anis: Star,LB04,Anis: Sparkling Summer,LB04,Nayuta,LB05,Maiden: Ice Rose,LB01,"Cinderella LB03, Anis: Star LB04, Anis: Sparkling Summer LB04, Nayuta LB05, Maiden: Ice Rose LB01",27857535350,No
