Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,9,전국꿍디협회,4253,1,Mace,Wind,10,05-16 03:04,2,740,코미,10904,Nayuta,LB11,Scarlet: Black Shadow,LB07,Little Mermaid,LB11,Liberalio,LB06,Velvet,LB02,"Nayuta LB11, Scarlet: Black Shadow LB07, Little Mermaid LB11, Liberalio LB06, Velvet LB02",39151691766,No
40,KR,9,전국꿍디협회,4253,1,Mace,Wind,11,05-16 01:52,1,838,메르카,7278977,Nayuta,LB04,Liberalio,LB11,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Velvet,LB01,"Nayuta LB04, Liberalio LB11, Little Mermaid LB11, Scarlet: Black Shadow LB11, Velvet LB01",55010856364,Yes
40,KR,9,전국꿍디협회,4253,1,Mace,Wind,12,05-15 22:50,1,784,초위,5021918,Nayuta,LB07,Scarlet: Black Shadow,LB11,Little Mermaid,LB08,Liberalio,LB05,Velvet,LB03,"Nayuta LB07, Scarlet: Black Shadow LB11, Little Mermaid LB08, Liberalio LB05, Velvet LB03",44845422836,No
40,KR,10,몰루,4262,1,Mace,Wind,1,05-16 09:26,3,762,화령,2832854,Nayuta,LB06,Scarlet: Black Shadow,LB11,Liter,LB11,Mana,LB11,Asuka: WILLE,LB04,"Nayuta LB06, Scarlet: Black Shadow LB11, Liter LB11, Mana LB11, Asuka: WILLE LB04",7403147111,Yes
40,KR,10,몰루,4262,1,Mace,Wind,2,05-16 07:57,3,768,우주사마,47474,Nayuta,LB04,Scarlet: Black Shadow,LB11,Little Mermaid,LB09,Liberalio,LB06,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB11, Little Mermaid LB09, Liberalio LB06, Velvet LB02",41202248238,No
40,KR,10,몰루,4262,1,Mace,Wind,3,05-16 07:49,3,888,윤영,6463555,Nayuta,LB11,Liberalio,LB11,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Velvet,LB04,"Nayuta LB11, Liberalio LB11, Little Mermaid LB11, Scarlet: Black Shadow LB11, Velvet LB04",60552944292,No
40,KR,10,몰루,4262,1,Mace,Wind,4,05-16 07:42,3,722,카몽,8182,Nayuta,LB03,Scarlet: Black Shadow,LB05,Little Mermaid,LB05,Liberalio,LB03,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB05, Little Mermaid LB05, Liberalio LB03, Velvet LB01",30622143826,No
40,KR,10,몰루,4262,1,Mace,Wind,5,05-16 07:37,3,785,몰래먹는빵,276226,Nayuta,LB04,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB05,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB05, Velvet LB01",41284826639,No
40,KR,10,몰루,4262,1,Mace,Wind,6,05-16 07:34,3,797,유지,7006772,Nayuta,LB11,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Liberalio,LB06,Mast: Romantic Maid,LB11,"Nayuta LB11, Little Mermaid LB11, Scarlet: Black Shadow LB11, Liberalio LB06, Mast: Romantic Maid LB11",48986352031,No
40,KR,10,몰루,4262,1,Mace,Wind,7,05-16 07:27,3,721,이요한,1564768,Nayuta,LB04,Scarlet: Black Shadow,LB07,Little Mermaid,LB05,Liberalio,LB04,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB07, Little Mermaid LB05, Liberalio LB04, Velvet LB01",31825153865,No
40,KR,10,몰루,4262,1,Mace,Wind,8,05-16 07:23,3,731,JYK,502779,Nayuta,LB04,Scarlet: Black Shadow,LB04,Little Mermaid,LB05,Liberalio,LB04,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB04, Little Mermaid LB05, Liberalio LB04, Velvet LB01",30568479748,No
40,KR,10,몰루,4262,1,Mace,Wind,9,05-16 04:40,2,846,레온엄마,195572,Nayuta,LB06,Scarlet: Black Shadow,LB09,Little Mermaid,LB06,Liberalio,LB05,Velvet,LB05,"Nayuta LB06, Scarlet: Black Shadow LB09, Little Mermaid LB06, Liberalio LB05, Velvet LB05",48920320693,Yes
40,KR,10,몰루,4262,1,Mace,Wind,10,05-16 02:12,2,764,살치는살살,1160964,Nayuta,LB04,Scarlet: Black Shadow,LB11,Little Mermaid,LB07,Liberalio,LB03,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB11, Little Mermaid LB07, Liberalio LB03, Velvet LB02",31520631598,No
40,KR,10,몰루,4262,1,Mace,Wind,11,05-16 02:03,2,753,CHOHONG,745327,Nayuta,LB05,Scarlet: Black Shadow,LB09,Little Mermaid,LB08,Liberalio,LB07,Velvet,LB01,"Nayuta LB05, Scarlet: Black Shadow LB09, Little Mermaid LB08, Liberalio LB07, Velvet LB01",35301436269,No
40,KR,10,몰루,4262,1,Mace,Wind,12,05-16 02:00,2,733,비온뒤날씨맑음,5882678,Little Mermaid,LB02,Nayuta,LB02,Scarlet: Black Shadow,LB07,Liberalio,LB01,Velvet,LB02,"Little Mermaid LB02, Nayuta LB02, Scarlet: Black Shadow LB07, Liberalio LB01, Velvet LB02",34042030240,No
40,KR,10,몰루,4262,1,Mace,Wind,13,05-15 23:49,1,755,처리,9666735,Nayuta,LB06,Scarlet: Black Shadow,LB11,Little Mermaid,LB06,Liberalio,LB06,Velvet,LB06,"Nayuta LB06, Scarlet: Black Shadow LB11, Little Mermaid LB06, Liberalio LB06, Velvet LB06",29381254693,Yes
40,KR,10,몰루,4262,1,Mace,Wind,14,05-15 23:27,1,721,온새미로,8059398,Little Mermaid,LB06,Nayuta,LB02,Scarlet: Black Shadow,LB07,Liberalio,LB04,Velvet,LB02,"Little Mermaid LB06, Nayuta LB02, Scarlet: Black Shadow LB07, Liberalio LB04, Velvet LB02",32012847800,No
40,KR,10,몰루,4262,1,Mace,Wind,15,05-15 21:10,1,703,LAS,10650262,Nayuta,LB05,Liberalio,LB11,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Velvet,LB02,"Nayuta LB05, Liberalio LB11, Little Mermaid LB11, Scarlet: Black Shadow LB11, Velvet LB02",38462176707,No
40,KR,11,커D단,22501,1,Mace,Wind,1,05-16 16:00,3,736,슈야,6723999,Liberalio,LB05,Nayuta,LB05,Little Mermaid,LB09,Scarlet: Black Shadow,LB10,Velvet,LB01,"Liberalio LB05, Nayuta LB05, Little Mermaid LB09, Scarlet: Black Shadow LB10, Velvet LB01",34174073682,Yes
40,KR,11,커D단,22501,1,Mace,Wind,2,05-16 15:49,3,721,소류,10074481,Liberalio,LB05,Scarlet: Black Shadow,LB08,Little Mermaid,LB08,Nayuta,LB05,Velvet,LB03,"Liberalio LB05, Scarlet: Black Shadow LB08, Little Mermaid LB08, Nayuta LB05, Velvet LB03",38788134464,No
40,KR,11,커D단,22501,1,Mace,Wind,3,05-16 15:47,3,766,정말랑,14598,Nayuta,LB03,Little Mermaid,LB09,Liberalio,LB04,Scarlet: Black Shadow,LB11,Velvet,LB02,"Nayuta LB03, Little Mermaid LB09, Liberalio LB04, Scarlet: Black Shadow LB11, Velvet LB02",46792218842,No
40,KR,11,커D단,22501,1,Mace,Wind,4,05-16 15:40,3,811,옥토버,1991095,Liberalio,LB11,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Nayuta,LB05,Velvet,LB02,"Liberalio LB11, Scarlet: Black Shadow LB11, Little Mermaid LB11, Nayuta LB05, Velvet LB02",52316346473,No
40,KR,11,커D단,22501,1,Mace,Wind,5,05-16 14:56,3,1042,지니,7142458,Liberalio,LB11,Nayuta,LB11,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Velvet,LB11,"Liberalio LB11, Nayuta LB11, Little Mermaid LB11, Scarlet: Black Shadow LB11, Velvet LB11",120374522289,No
40,KR,11,커D단,22501,1,Mace,Wind,6,05-16 05:02,2,863,비연,7555882,Nayuta,LB09,Liberalio,LB08,Little Mermaid,LB10,Scarlet: Black Shadow,LB11,Velvet,LB02,"Nayuta LB09, Liberalio LB08, Little Mermaid LB10, Scarlet: Black Shadow LB11, Velvet LB02",59752130124,Yes
40,KR,11,커D단,22501,1,Mace,Wind,7,05-16 02:08,2,763,제우스,313452,Nayuta,LB06,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Liberalio,LB04,Velvet,LB01,"Nayuta LB06, Scarlet: Black Shadow LB06, Little Mermaid LB05, Liberalio LB04, Velvet LB01",37182018006,No
40,KR,11,커D단,22501,1,Mace,Wind,8,05-16 01:50,2,802,니드,14682,Little Mermaid,LB08,Nayuta,LB04,Liberalio,LB11,Scarlet: Black Shadow,LB09,Velvet,LB04,"Little Mermaid LB08, Nayuta LB04, Liberalio LB11, Scarlet: Black Shadow LB09, Velvet LB04",52850270670,No
40,KR,11,커D단,22501,1,Mace,Wind,9,05-16 01:23,1,741,나무,9999750,Scarlet: Black Shadow,LB11,Liberalio,LB07,Little Mermaid,LB11,Nayuta,LB06,Velvet,LB03,"Scarlet: Black Shadow LB11, Liberalio LB07, Little Mermaid LB11, Nayuta LB06, Velvet LB03",38779825536,Yes
40,KR,11,커D단,22501,1,Mace,Wind,10,05-16 00:51,1,718,애송이,973765,Little Mermaid,LB02,Nayuta,LB03,Liberalio,LB06,Scarlet: Black Shadow,LB06,Velvet,LB03,"Little Mermaid LB02, Nayuta LB03, Liberalio LB06, Scarlet: Black Shadow LB06, Velvet LB03",27105988587,No
40,KR,11,커D단,22501,1,Mace,Wind,11,05-15 23:48,1,701,외노자,10099405,Little Mermaid,LB11,Mast: Romantic Maid,LB08,Liberalio,LB06,Scarlet: Black Shadow,LB11,Nayuta,LB08,"Little Mermaid LB11, Mast: Romantic Maid LB08, Liberalio LB06, Scarlet: Black Shadow LB11, Nayuta LB08",33970465077,No
40,KR,12,달이,11213,1,Mace,Wind,1,05-16 09:43,3,797,헐크,476524,Nayuta,LB05,Scarlet: Black Shadow,LB11,Little Mermaid,LB08,Velvet,LB04,Liberalio,LB09,"Nayuta LB05, Scarlet: Black Shadow LB11, Little Mermaid LB08, Velvet LB04, Liberalio LB09",46979425141,Yes
40,KR,12,달이,11213,1,Mace,Wind,2,05-16 09:37,3,766,류애,1399395,Liberalio,LB06,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Nayuta,LB04,Velvet,LB02,"Liberalio LB06, Scarlet: Black Shadow LB06, Little Mermaid LB05, Nayuta LB04, Velvet LB02",35089495998,No
40,KR,12,달이,11213,1,Mace,Wind,3,05-16 08:55,3,826,바후발리,535546,Nayuta,LB11,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Velvet,LB04,Liberalio,LB11,"Nayuta LB11, Scarlet: Black Shadow LB11, Little Mermaid LB11, Velvet LB04, Liberalio LB11",58025994165,No
40,KR,12,달이,11213,1,Mace,Wind,4,05-16 08:50,3,814,원군,8596880,Nayuta,LB04,Scarlet: Black Shadow,LB11,Velvet,LB03,Little Mermaid,LB04,Liberalio,LB04,"Nayuta LB04, Scarlet: Black Shadow LB11, Velvet LB03, Little Mermaid LB04, Liberalio LB04",46921050731,No
40,KR,12,달이,11213,1,Mace,Wind,5,05-16 08:46,3,767,와플장난감1호,949023,Liberalio,LB04,Nayuta,LB02,Little Mermaid,LB05,Scarlet: Black Shadow,LB07,Velvet,LB01,"Liberalio LB04, Nayuta LB02, Little Mermaid LB05, Scarlet: Black Shadow LB07, Velvet LB01",50892584548,No
40,KR,12,달이,11213,1,Mace,Wind,6,05-16 08:44,3,801,라피스,50687,Nayuta,LB11,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB11,Velvet,LB11,"Nayuta LB11, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB11, Velvet LB11",54536745167,No
40,KR,12,달이,11213,1,Mace,Wind,7,05-16 06:37,2,691,비빔밥,1357618,Grave,LB06,D: Killer Wife,LB10,Asuka: WILLE,LB01,Rei Ayanami (Tentative Name),LB01,Ludmilla: Winter Owner,LB01,"Grave LB06, D: Killer Wife LB10, Asuka: WILLE LB01, Rei Ayanami (Tentative Name) LB01, Ludmilla: Winter Owner LB01",8134229798,Yes
40,KR,12,달이,11213,1,Mace,Wind,8,05-16 06:24,2,699,와플,10039987,Liberalio,LB06,Scarlet: Black Shadow,LB11,Little Mermaid,LB10,Nayuta,LB04,Velvet,LB02,"Liberalio LB06, Scarlet: Black Shadow LB11, Little Mermaid LB10, Nayuta LB04, Velvet LB02",34431155745,No
40,KR,12,달이,11213,1,Mace,Wind,9,05-16 06:22,2,863,REGINA,66153,Nayuta,LB06,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB11,Velvet,LB03,"Nayuta LB06, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB11, Velvet LB03",68486480988,No
40,KR,12,달이,11213,1,Mace,Wind,10,05-16 06:20,2,737,FAS,9675619,Nayuta,LB08,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB09,Velvet,LB04,"Nayuta LB08, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB09, Velvet LB04",38732552269,No
40,KR,12,달이,11213,1,Mace,Wind,11,05-16 04:00,1,673,보솜,8995733,Scarlet: Black Shadow,LB06,Nayuta,LB04,Little Mermaid,LB08,Liberalio,LB04,Velvet,LB03,"Scarlet: Black Shadow LB06, Nayuta LB04, Little Mermaid LB08, Liberalio LB04, Velvet LB03",26773713628,Yes
40,KR,12,달이,11213,1,Mace,Wind,12,05-15 21:56,1,721,나농,245411,Nayuta,LB05,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Velvet,LB02,Liberalio,LB04,"Nayuta LB05, Scarlet: Black Shadow LB06, Little Mermaid LB05, Velvet LB02, Liberalio LB04",31461316564,No
40,KR,12,달이,11213,1,Mace,Wind,13,05-15 21:05,1,774,덕이,70856,Nayuta,LB05,Scarlet: Black Shadow,LB10,Little Mermaid,LB06,Liberalio,LB08,Velvet,LB02,"Nayuta LB05, Scarlet: Black Shadow LB10, Little Mermaid LB06, Liberalio LB08, Velvet LB02",41621249008,No
40,KR,13,전초기지,172,1,Mace,Wind,1,05-16 10:06,3,628,소향,129421,Little Mermaid,LB05,Nayuta,LB04,Scarlet: Black Shadow,LB07,Liberalio,LB01,Asuka: WILLE,LB04,"Little Mermaid LB05, Nayuta LB04, Scarlet: Black Shadow LB07, Liberalio LB01, Asuka: WILLE LB04",14763071984,Yes
40,KR,13,전초기지,172,1,Mace,Wind,2,05-16 10:01,3,742,유노,4673770,Nayuta,LB05,Liberalio,LB11,Little Mermaid,LB05,Scarlet: Black Shadow,LB10,Velvet,LB01,"Nayuta LB05, Liberalio LB11, Little Mermaid LB05, Scarlet: Black Shadow LB10, Velvet LB01",41696810104,No
40,KR,13,전초기지,172,1,Mace,Wind,3,05-16 10:00,3,796,SICKBOY,1970846,Little Mermaid,LB08,Nayuta,LB05,Scarlet: Black Shadow,LB09,Liberalio,LB09,Velvet,LB04,"Little Mermaid LB08, Nayuta LB05, Scarlet: Black Shadow LB09, Liberalio LB09, Velvet LB04",45769862240,No
40,KR,13,전초기지,172,1,Mace,Wind,4,05-16 09:35,3,740,뚜아아왓쥐,1760706,Nayuta,LB04,Scarlet: Black Shadow,LB10,Little Mermaid,LB05,Liberalio,LB04,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB10, Little Mermaid LB05, Liberalio LB04, Velvet LB02",36130269271,No
40,KR,13,전초기지,172,1,Mace,Wind,5,05-16 09:34,3,796,타클라마칸,6774036,Scarlet: Black Shadow,LB11,Nayuta,LB06,Little Mermaid,LB11,Liberalio,LB07,Velvet,LB04,"Scarlet: Black Shadow LB11, Nayuta LB06, Little Mermaid LB11, Liberalio LB07, Velvet LB04",46089683523,No
40,KR,13,전초기지,172,1,Mace,Wind,6,05-16 09:33,3,801,퍼시픽,6025934,Nayuta,LB11,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB10,Velvet,LB01,"Nayuta LB11, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB10, Velvet LB01",58693458175,No
40,KR,13,전초기지,172,1,Mace,Wind,7,05-16 09:32,3,805,비락식혜5,750497,Scarlet: Black Shadow,LB11,Little Mermaid,LB03,Liberalio,LB05,Nayuta,LB07,Velvet,LB02,"Scarlet: Black Shadow LB11, Little Mermaid LB03, Liberalio LB05, Nayuta LB07, Velvet LB02",49302140453,No
40,KR,13,전초기지,172,1,Mace,Wind,8,05-16 06:13,2,791,붉은돌,2564696,Nayuta,LB04,Scarlet: Black Shadow,LB11,Little Mermaid,LB05,Liberalio,LB10,Velvet,LB03,"Nayuta LB04, Scarlet: Black Shadow LB11, Little Mermaid LB05, Liberalio LB10, Velvet LB03",41517047058,Yes
40,KR,13,전초기지,172,1,Mace,Wind,9,05-16 06:09,2,721,앨리스,119712,Nayuta,LB01,Scarlet: Black Shadow,LB10,Little Mermaid,LB05,Liberalio,LB04,Velvet,LB03,"Nayuta LB01, Scarlet: Black Shadow LB10, Little Mermaid LB05, Liberalio LB04, Velvet LB03",32725710407,No
40,KR,13,전초기지,172,1,Mace,Wind,10,05-16 06:08,2,721,커미사르,240965,Nayuta,LB03,Scarlet: Black Shadow,LB06,Little Mermaid,LB04,Liberalio,LB04,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB06, Little Mermaid LB04, Liberalio LB04, Velvet LB01",32499089552,No
40,KR,13,전초기지,172,1,Mace,Wind,11,05-16 06:08,2,766,차내차내,72070,Nayuta,LB02,Scarlet: Black Shadow,LB11,Little Mermaid,LB04,Liberalio,LB04,Velvet,LB04,"Nayuta LB02, Scarlet: Black Shadow LB11, Little Mermaid LB04, Liberalio LB04, Velvet LB04",43042571783,No
40,KR,13,전초기지,172,1,Mace,Wind,12,05-16 04:07,1,722,덩선,7528944,Mast: Romantic Maid,LB04,Scarlet: Black Shadow,LB11,Little Mermaid,LB06,Liberalio,LB05,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB04, Scarlet: Black Shadow LB11, Little Mermaid LB06, Liberalio LB05, Anchor: Innocent Maid LB04",29622916233,Yes
40,KR,13,전초기지,172,1,Mace,Wind,13,05-15 22:24,1,735,NAYUM,513984,Little Mermaid,LB04,Nayuta,LB04,Liberalio,LB03,Scarlet: Black Shadow,LB07,Velvet,LB01,"Little Mermaid LB04, Nayuta LB04, Liberalio LB03, Scarlet: Black Shadow LB07, Velvet LB01",35817696960,No
40,KR,13,전초기지,172,1,Mace,Wind,14,05-15 21:08,1,785,세건,6454148,Nayuta,LB06,Scarlet: Black Shadow,LB06,Little Mermaid,LB05,Liberalio,LB06,Velvet,LB01,"Nayuta LB06, Scarlet: Black Shadow LB06, Little Mermaid LB05, Liberalio LB06, Velvet LB01",34415666007,No
40,KR,14,TYRANT,18514,1,Mace,Wind,1,05-16 04:55,3,748,악령,8509804,Nayuta,LB06,Liberalio,LB05,Anis: Star,LB04,Scarlet: Black Shadow,LB09,Crown,LB09,"Nayuta LB06, Liberalio LB05, Anis: Star LB04, Scarlet: Black Shadow LB09, Crown LB09",41040688920,Yes
40,KR,14,TYRANT,18514,1,Mace,Wind,2,05-16 04:30,3,726,황혼,6786501,Little Mermaid,LB05,Scarlet: Black Shadow,LB08,Nayuta,LB04,Liberalio,LB04,Velvet,LB05,"Little Mermaid LB05, Scarlet: Black Shadow LB08, Nayuta LB04, Liberalio LB04, Velvet LB05",33242526399,No
40,KR,14,TYRANT,18514,1,Mace,Wind,3,05-16 04:29,3,744,아에덴,14802,Little Mermaid,LB04,Nayuta,LB05,Scarlet: Black Shadow,LB05,Liberalio,LB04,Velvet,LB02,"Little Mermaid LB04, Nayuta LB05, Scarlet: Black Shadow LB05, Liberalio LB04, Velvet LB02",36924915000,No
40,KR,14,TYRANT,18514,1,Mace,Wind,4,05-16 04:22,3,803,에흉,9094977,Little Mermaid,LB07,Nayuta,LB11,Liberalio,LB11,Scarlet: Black Shadow,LB11,Velvet,LB02,"Little Mermaid LB07, Nayuta LB11, Liberalio LB11, Scarlet: Black Shadow LB11, Velvet LB02",54302497565,No
40,KR,14,TYRANT,18514,1,Mace,Wind,5,05-16 03:43,3,751,도로시,9493776,Nayuta,LB06,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB11,Velvet,LB01,"Nayuta LB06, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB11, Velvet LB01",39589179663,No
40,KR,14,TYRANT,18514,1,Mace,Wind,6,05-16 03:19,3,782,최경배,305929,Nayuta,LB03,Liberalio,LB04,Little Mermaid,LB02,Scarlet: Black Shadow,LB09,Velvet,LB03,"Nayuta LB03, Liberalio LB04, Little Mermaid LB02, Scarlet: Black Shadow LB09, Velvet LB03",47079229642,No
40,KR,14,TYRANT,18514,1,Mace,Wind,7,05-16 03:15,3,759,도덩빈,96915,Nayuta,LB02,Liberalio,LB04,Little Mermaid,LB05,Scarlet: Black Shadow,LB06,Velvet,LB02,"Nayuta LB02, Liberalio LB04, Little Mermaid LB05, Scarlet: Black Shadow LB06, Velvet LB02",40266258561,No
40,KR,14,TYRANT,18514,1,Mace,Wind,8,05-16 02:24,2,805,DD,6522595,Little Mermaid,LB07,Nayuta,LB03,Scarlet: Black Shadow,LB11,Liberalio,LB05,Velvet,LB02,"Little Mermaid LB07, Nayuta LB03, Scarlet: Black Shadow LB11, Liberalio LB05, Velvet LB02",46209395704,Yes
40,KR,14,TYRANT,18514,1,Mace,Wind,9,05-16 02:18,2,736,구름,662365,Nayuta,LB01,Liberalio,LB02,Little Mermaid,LB06,Scarlet: Black Shadow,LB11,Velvet,LB01,"Nayuta LB01, Liberalio LB02, Little Mermaid LB06, Scarlet: Black Shadow LB11, Velvet LB01",33279556416,No
40,KR,14,TYRANT,18514,1,Mace,Wind,10,05-16 02:06,2,703,NOCT,6003732,Little Mermaid,LB07,Nayuta,LB01,Scarlet: Black Shadow,LB11,Liberalio,LB06,Mast: Romantic Maid,LB04,"Little Mermaid LB07, Nayuta LB01, Scarlet: Black Shadow LB11, Liberalio LB06, Mast: Romantic Maid LB04",32412992731,No
40,KR,14,TYRANT,18514,1,Mace,Wind,11,05-16 01:50,2,742,지구둥글론자,1765453,Nayuta,LB02,Scarlet: Black Shadow,LB03,Little Mermaid,LB04,Liberalio,LB03,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB03, Little Mermaid LB04, Liberalio LB03, Velvet LB01",37882473949,No
40,KR,14,TYRANT,18514,1,Mace,Wind,12,05-16 00:53,1,756,이루릴,8562383,Nayuta,LB05,Liberalio,LB05,Little Mermaid,LB05,Scarlet: Black Shadow,LB10,Velvet,LB01,"Nayuta LB05, Liberalio LB05, Little Mermaid LB05, Scarlet: Black Shadow LB10, Velvet LB01",32126098339,Yes
40,KR,14,TYRANT,18514,1,Mace,Wind,13,05-16 00:46,1,694,창매,7391217,Little Mermaid,LB04,Scarlet: Black Shadow,LB06,Liberalio,LB04,Nayuta,LB03,Mast: Romantic Maid,LB04,"Little Mermaid LB04, Scarlet: Black Shadow LB06, Liberalio LB04, Nayuta LB03, Mast: Romantic Maid LB04",30142692640,No
40,KR,14,TYRANT,18514,1,Mace,Wind,14,05-15 22:19,1,721,PRAY,7084984,Nayuta,LB05,Liberalio,LB05,Little Mermaid,LB04,Scarlet: Black Shadow,LB10,Mast: Romantic Maid,LB06,"Nayuta LB05, Liberalio LB05, Little Mermaid LB04, Scarlet: Black Shadow LB10, Mast: Romantic Maid LB06",37587488221,No
40,KR,15,달님반,145,1,Mace,Wind,1,05-16 12:28,3,744,부릉부릉,1102064,Little Mermaid,LB09,Nayuta,LB09,Scarlet: Black Shadow,LB11,Velvet,LB04,Liberalio,LB07,"Little Mermaid LB09, Nayuta LB09, Scarlet: Black Shadow LB11, Velvet LB04, Liberalio LB07",39636884022,Yes
40,KR,15,달님반,145,1,Mace,Wind,2,05-16 12:19,3,762,맥썸노이즈,2107370,Anis: Star,LB03,Nayuta,LB04,Scarlet: Black Shadow,LB11,Liberalio,LB07,Mast: Romantic Maid,LB02,"Anis: Star LB03, Nayuta LB04, Scarlet: Black Shadow LB11, Liberalio LB07, Mast: Romantic Maid LB02",48006373659,No
40,KR,15,달님반,145,1,Mace,Wind,3,05-16 11:49,3,743,뚜방뚜방,260761,Nayuta,LB05,Scarlet: Black Shadow,LB11,Little Mermaid,LB06,Velvet,LB02,Liberalio,LB04,"Nayuta LB05, Scarlet: Black Shadow LB11, Little Mermaid LB06, Velvet LB02, Liberalio LB04",44156022722,No
40,KR,15,달님반,145,1,Mace,Wind,4,05-16 10:29,3,777,페이커,229122,Little Mermaid,LB04,Nayuta,LB05,Liberalio,LB06,Scarlet: Black Shadow,LB11,Mast: Romantic Maid,LB06,"Little Mermaid LB04, Nayuta LB05, Liberalio LB06, Scarlet: Black Shadow LB11, Mast: Romantic Maid LB06",35980502974,No
40,KR,15,달님반,145,1,Mace,Wind,5,05-16 10:18,3,661,참참,10923189,Nayuta,LB05,Anis: Star,LB06,Scarlet: Black Shadow,LB10,Liberalio,LB06,Velvet,LB01,"Nayuta LB05, Anis: Star LB06, Scarlet: Black Shadow LB10, Liberalio LB06, Velvet LB01",34121042313,No
40,KR,15,달님반,145,1,Mace,Wind,6,05-16 09:30,3,717,멍디,899104,Nayuta,LB04,Scarlet: Black Shadow,LB09,Little Mermaid,LB05,Liberalio,LB06,Mast: Romantic Maid,LB11,"Nayuta LB04, Scarlet: Black Shadow LB09, Little Mermaid LB05, Liberalio LB06, Mast: Romantic Maid LB11",30995908855,No
40,KR,15,달님반,145,1,Mace,Wind,7,05-16 07:49,3,701,이야기A,6074116,Nayuta,LB04,Scarlet: Black Shadow,LB06,Little Mermaid,LB06,Liberalio,LB04,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB06, Little Mermaid LB06, Liberalio LB04, Velvet LB02",31422170713,No
40,KR,15,달님반,145,1,Mace,Wind,8,05-16 07:35,3,666,스킨팍시,110975,Nayuta,LB04,Scarlet: Black Shadow,LB09,Little Mermaid,LB02,Liberalio,LB04,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB09, Little Mermaid LB02, Liberalio LB04, Velvet LB01",28126390492,No
40,KR,15,달님반,145,1,Mace,Wind,9,05-16 06:25,2,743,잉재땅,929520,Little Mermaid,LB11,Nayuta,LB11,Scarlet: Black Shadow,LB11,Liberalio,LB11,Velvet,LB02,"Little Mermaid LB11, Nayuta LB11, Scarlet: Black Shadow LB11, Liberalio LB11, Velvet LB02",39837798523,Yes
40,KR,15,달님반,145,1,Mace,Wind,10,05-16 06:15,2,760,용사,385549,Little Mermaid,LB07,Nayuta,LB05,Scarlet: Black Shadow,LB11,Liberalio,LB07,Mast: Romantic Maid,LB05,"Little Mermaid LB07, Nayuta LB05, Scarlet: Black Shadow LB11, Liberalio LB07, Mast: Romantic Maid LB05",37268140783,No
40,KR,15,달님반,145,1,Mace,Wind,11,05-16 04:48,2,742,홍시,27952,Nayuta,LB08,Scarlet: Black Shadow,LB11,Little Mermaid,LB06,Liberalio,LB07,Mast: Romantic Maid,LB11,"Nayuta LB08, Scarlet: Black Shadow LB11, Little Mermaid LB06, Liberalio LB07, Mast: Romantic Maid LB11",37375840499,No
40,KR,15,달님반,145,1,Mace,Wind,12,05-16 03:49,2,717,빵댕이킬러,6817989,Nayuta,LB06,Liberalio,LB07,Little Mermaid,LB06,Scarlet: Black Shadow,LB05,Velvet,LB01,"Nayuta LB06, Liberalio LB07, Little Mermaid LB06, Scarlet: Black Shadow LB05, Velvet LB01",35302638995,No
