Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,11,커D단,22501,6,∞,Electric,8,05-16 17:35,4,863,비연,7555882,Anis: Star,LB09,Isabel,LB11,Arcana,LB08,Cinderella,LB11,Crown,LB11,"Anis: Star LB09, Isabel LB11, Arcana LB08, Cinderella LB11, Crown LB11",77338970752,No
40,KR,11,커D단,22501,6,∞,Electric,9,05-16 17:29,4,1021,리준,315057,Little Mermaid,LB11,Nayuta,LB11,Neon: Vision Eye,LB11,Liberalio,LB11,Mast: Romantic Maid,LB11,"Little Mermaid LB11, Nayuta LB11, Neon: Vision Eye LB11, Liberalio LB11, Mast: Romantic Maid LB11",75471232915,No
40,KR,11,커D단,22501,6,∞,Electric,10,05-16 17:25,4,885,크헤헤,2217064,Moran,LB11,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB10,Maiden: Ice Rose,LB11,Privaty,LB11,"Moran LB11, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB10, Maiden: Ice Rose LB11, Privaty LB11",46896805958,No
40,KR,11,커D단,22501,6,∞,Electric,11,05-16 17:17,4,732,알로,4848819,Anis: Star,LB02,Ade: Agent Bunny,LB02,Neon: Vision Eye,LB06,Cinderella,LB06,Anis: Sparkling Summer,LB04,"Anis: Star LB02, Ade: Agent Bunny LB02, Neon: Vision Eye LB06, Cinderella LB06, Anis: Sparkling Summer LB04",38615493902,No
40,KR,11,커D단,22501,6,∞,Electric,12,05-16 17:13,4,1021,리준,315057,Moran,LB11,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB11,Maiden: Ice Rose,LB08,Privaty,LB11,"Moran LB11, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB11, Maiden: Ice Rose LB08, Privaty LB11",64551969883,No
40,KR,11,커D단,22501,6,∞,Electric,13,05-16 17:11,4,663,비오니엔,513059,Crown,LB04,Cinderella,LB04,Neon: Vision Eye,LB03,Anis: Star,LB04,Mast: Romantic Maid,LB04,"Crown LB04, Cinderella LB04, Neon: Vision Eye LB03, Anis: Star LB04, Mast: Romantic Maid LB04",27494083468,No
40,KR,11,커D단,22501,6,∞,Electric,14,05-16 17:09,4,736,슈야,6723999,Anis: Star,LB05,Crown,LB11,Neon: Vision Eye,LB05,Cinderella,LB10,Mast: Romantic Maid,LB11,"Anis: Star LB05, Crown LB11, Neon: Vision Eye LB05, Cinderella LB10, Mast: Romantic Maid LB11",47049631143,No
40,KR,12,달이,11213,6,∞,Electric,1,05-16 20:44,4,789,은야,1161100,Anis: Star,LB04,Crown,LB07,Cinderella,LB04,Helm,LB11,Mast: Romantic Maid,LB07,"Anis: Star LB04, Crown LB07, Cinderella LB04, Helm LB11, Mast: Romantic Maid LB07",39465247997,No
40,KR,12,달이,11213,6,∞,Electric,2,05-16 20:39,4,789,은야,1161100,Moran,LB07,Anis: Sparkling Summer,LB06,Ade: Agent Bunny,LB04,Maiden: Ice Rose,LB01,Privaty,LB11,"Moran LB07, Anis: Sparkling Summer LB06, Ade: Agent Bunny LB04, Maiden: Ice Rose LB01, Privaty LB11",25526174230,No
40,KR,12,달이,11213,6,∞,Electric,3,05-16 20:34,4,789,은야,1161100,Little Mermaid,LB05,Nayuta,LB04,Neon: Vision Eye,LB02,Liberalio,LB04,Velvet,LB02,"Little Mermaid LB05, Nayuta LB04, Neon: Vision Eye LB02, Liberalio LB04, Velvet LB02",23375358871,No
40,KR,12,달이,11213,6,∞,Electric,4,05-16 18:27,4,816,자유,189693,Anis: Star,LB05,Isabel,LB09,Arcana,LB06,Cinderella,LB10,Crown,LB09,"Anis: Star LB05, Isabel LB09, Arcana LB06, Cinderella LB10, Crown LB09",51257455116,No
40,KR,12,달이,11213,6,∞,Electric,5,05-16 18:20,4,816,자유,189693,Little Mermaid,LB05,Mast: Romantic Maid,LB09,Anchor: Innocent Maid,LB10,Neon: Vision Eye,LB04,Liberalio,LB04,"Little Mermaid LB05, Mast: Romantic Maid LB09, Anchor: Innocent Maid LB10, Neon: Vision Eye LB04, Liberalio LB04",28617703558,No
40,KR,12,달이,11213,6,∞,Electric,6,05-16 18:16,4,761,제라딕,9013076,Moran,LB11,Nayuta,LB10,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Moran LB11, Nayuta LB10, Neon: Vision Eye LB02, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",33027634709,No
40,KR,12,달이,11213,6,∞,Electric,7,05-16 18:15,4,816,자유,189693,Moran,LB08,Anis: Sparkling Summer,LB06,Ade: Agent Bunny,LB11,Maiden: Ice Rose,LB04,Privaty,LB11,"Moran LB08, Anis: Sparkling Summer LB06, Ade: Agent Bunny LB11, Maiden: Ice Rose LB04, Privaty LB11",34293471068,No
40,KR,12,달이,11213,6,∞,Electric,8,05-16 18:04,4,761,제라딕,9013076,Little Mermaid,LB11,Crown,LB11,Helm,LB11,Cinderella,LB11,Mast: Romantic Maid,LB11,"Little Mermaid LB11, Crown LB11, Helm LB11, Cinderella LB11, Mast: Romantic Maid LB11",31661241320,No
40,KR,12,달이,11213,6,∞,Electric,9,05-16 17:46,4,842,페르아하브,6488721,Neon: Vision Eye,LB05,Moran,LB11,Cinderella,LB11,Ade: Agent Bunny,LB04,Anis: Sparkling Summer,LB11,"Neon: Vision Eye LB05, Moran LB11, Cinderella LB11, Ade: Agent Bunny LB04, Anis: Sparkling Summer LB11",36465082605,No
40,KR,12,달이,11213,6,∞,Electric,10,05-16 17:29,4,780,와플장난감2호,54224,Moran,LB05,Neon: Vision Eye,LB04,Mari,LB01,Anis: Sparkling Summer,LB06,Maiden: Ice Rose,LB04,"Moran LB05, Neon: Vision Eye LB04, Mari LB01, Anis: Sparkling Summer LB06, Maiden: Ice Rose LB04",29845030876,No
40,KR,12,달이,11213,6,∞,Electric,11,05-16 17:24,4,780,와플장난감2호,54224,Anis: Star,LB01,Isabel,LB10,Arcana,LB01,Cinderella,LB08,Crown,LB06,"Anis: Star LB01, Isabel LB10, Arcana LB01, Cinderella LB08, Crown LB06",52388898826,No
40,KR,12,달이,11213,6,∞,Electric,12,05-16 17:21,4,768,가챠중독자,572156,Mast: Romantic Maid,LB05,Moran,LB11,Neon: Vision Eye,LB04,Liberalio,LB11,Anchor: Innocent Maid,LB06,"Mast: Romantic Maid LB05, Moran LB11, Neon: Vision Eye LB04, Liberalio LB11, Anchor: Innocent Maid LB06",26776890034,No
40,KR,12,달이,11213,6,∞,Electric,13,05-16 17:16,4,745,ROY,2386682,Anis: Star,LB04,Crown,LB07,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB07, Neon: Vision Eye LB04, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",44392401959,No
40,KR,12,달이,11213,6,∞,Electric,14,05-16 17:08,4,780,흑노자,6136811,Moran,LB03,Neon: Vision Eye,LB01,Ade: Agent Bunny,LB04,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Moran LB03, Neon: Vision Eye LB01, Ade: Agent Bunny LB04, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",28857495029,No
40,KR,12,달이,11213,6,∞,Electric,15,05-16 17:08,4,781,서우,896439,Crown,LB11,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB05,"Crown LB11, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB05",55472521883,No
40,KR,13,전초기지,172,6,∞,Electric,1,05-16 20:45,4,766,속살왕,8991390,Cinderella,LB11,Anis: Star,LB05,Ade: Agent Bunny,LB08,Neon: Vision Eye,LB05,Maiden: Ice Rose,LB11,"Cinderella LB11, Anis: Star LB05, Ade: Agent Bunny LB08, Neon: Vision Eye LB05, Maiden: Ice Rose LB11",41925246398,No
40,KR,13,전초기지,172,6,∞,Electric,2,05-16 19:15,4,701,뤼이미르,288409,Little Mermaid,LB04,Nayuta,LB01,Anis: Sparkling Summer,LB04,Rapi: Red Hood,LB05,Privaty,LB05,"Little Mermaid LB04, Nayuta LB01, Anis: Sparkling Summer LB04, Rapi: Red Hood LB05, Privaty LB05",15463738194,No
40,KR,13,전초기지,172,6,∞,Electric,3,05-16 19:02,4,701,뤼이미르,288409,Moran,LB04,Ade: Agent Bunny,LB02,Ada,LB01,Helm,LB08,Maiden: Ice Rose,LB02,"Moran LB04, Ade: Agent Bunny LB02, Ada LB01, Helm LB08, Maiden: Ice Rose LB02",13483761988,No
40,KR,13,전초기지,172,6,∞,Electric,4,05-16 18:55,4,741,제야,2005457,Moran,LB03,Cinderella,LB08,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB01,Nayuta,LB05,"Moran LB03, Cinderella LB08, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB01, Nayuta LB05",27888381017,No
40,KR,13,전초기지,172,6,∞,Electric,5,05-16 18:24,4,805,RAN,2192520,Anis: Star,LB05,Crown,LB09,Neon: Vision Eye,LB05,Cinderella,LB08,Mast: Romantic Maid,LB10,"Anis: Star LB05, Crown LB09, Neon: Vision Eye LB05, Cinderella LB08, Mast: Romantic Maid LB10",58873727661,No
40,KR,13,전초기지,172,6,∞,Electric,6,05-16 18:12,4,742,유노,4673770,Anis: Star,LB05,Crown,LB11,Neon: Vision Eye,LB04,Cinderella,LB10,Mast: Romantic Maid,LB06,"Anis: Star LB05, Crown LB11, Neon: Vision Eye LB04, Cinderella LB10, Mast: Romantic Maid LB06",44039819389,No
40,KR,13,전초기지,172,6,∞,Electric,7,05-16 18:09,4,701,뤼이미르,288409,Crown,LB05,Anis: Star,LB01,Neon: Vision Eye,LB01,Cinderella,LB04,Mast: Romantic Maid,LB02,"Crown LB05, Anis: Star LB01, Neon: Vision Eye LB01, Cinderella LB04, Mast: Romantic Maid LB02",32694431932,No
40,KR,13,전초기지,172,6,∞,Electric,8,05-16 18:05,4,725,조유일,1241342,Anis: Star,LB04,Crown,LB04,Mast: Romantic Maid,LB09,Neon: Vision Eye,LB04,Cinderella,LB08,"Anis: Star LB04, Crown LB04, Mast: Romantic Maid LB09, Neon: Vision Eye LB04, Cinderella LB08",39202762109,No
40,KR,13,전초기지,172,6,∞,Electric,9,05-16 18:04,4,764,영기짱,1503790,Moran,LB06,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB04,Cinderella,LB08,Anis: Sparkling Summer,LB06,"Moran LB06, Ade: Agent Bunny LB04, Neon: Vision Eye LB04, Cinderella LB08, Anis: Sparkling Summer LB06",34072272416,No
40,KR,13,전초기지,172,6,∞,Electric,10,05-16 18:03,4,786,BOLME,330736,Anis: Star,LB04,Nayuta,LB06,Neon: Vision Eye,LB05,Cinderella,LB11,Mast: Romantic Maid,LB05,"Anis: Star LB04, Nayuta LB06, Neon: Vision Eye LB05, Cinderella LB11, Mast: Romantic Maid LB05",41662782615,No
40,KR,13,전초기지,172,6,∞,Electric,11,05-16 17:56,4,721,레이,2567145,Crown,LB06,Anis: Star,LB01,Neon: Vision Eye,LB03,Cinderella,LB08,Mast: Romantic Maid,LB05,"Crown LB06, Anis: Star LB01, Neon: Vision Eye LB03, Cinderella LB08, Mast: Romantic Maid LB05",39982149456,No
40,KR,13,전초기지,172,6,∞,Electric,12,05-16 17:52,4,725,덩선,7528944,Neon: Vision Eye,LB08,Rouge,LB06,Cinderella,LB11,Crown,LB04,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB08, Rouge LB06, Cinderella LB11, Crown LB04, Maiden: Ice Rose LB01",28547350768,No
40,KR,14,TYRANT,18514,6,∞,Electric,1,05-16 07:24,4,765,머리아파라,5990167,Crown,LB11,Neon: Vision Eye,LB02,Anis: Star,LB02,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB04,"Crown LB11, Neon: Vision Eye LB02, Anis: Star LB02, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB04",50005920332,No
40,KR,14,TYRANT,18514,6,∞,Electric,2,05-16 05:20,4,721,PRAY,7084984,Crown,LB08,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Crown LB08, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",40773929771,No
40,KR,14,TYRANT,18514,6,∞,Electric,3,05-16 05:18,4,781,QUINCY,9494674,Crown,LB11,Neon: Vision Eye,LB10,Anis: Star,LB10,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB04,"Crown LB11, Neon: Vision Eye LB10, Anis: Star LB10, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB04",60686157682,No
40,KR,14,TYRANT,18514,6,∞,Electric,4,05-16 05:16,4,756,샤이V,8622573,Anis: Star,LB04,Neon: Vision Eye,LB04,Crown,LB10,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB04, Neon: Vision Eye LB04, Crown LB10, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",44615153779,No
40,KR,14,TYRANT,18514,6,∞,Electric,5,05-16 05:09,4,742,지구둥글론자,1765453,Crown,LB05,Anis: Star,LB01,Neon: Vision Eye,LB03,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB04,"Crown LB05, Anis: Star LB01, Neon: Vision Eye LB03, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB04",45677523862,No
40,KR,14,TYRANT,18514,6,∞,Electric,6,05-16 05:08,4,719,홍련뜰때까지리세,7625919,Crown,LB02,Neon: Vision Eye,LB04,Anis: Star,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Crown LB02, Neon: Vision Eye LB04, Anis: Star LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",38676183648,No
40,KR,14,TYRANT,18514,6,∞,Electric,7,05-16 05:08,4,746,HOON,342850,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",46177608867,No
40,KR,14,TYRANT,18514,6,∞,Electric,8,05-16 05:07,4,782,하얀,2218194,Neon: Vision Eye,LB04,Crown,LB11,Anis: Star,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB04, Crown LB11, Anis: Star LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",48952114520,No
40,KR,15,달님반,145,6,∞,Electric,1,05-16 17:17,4,760,MELAS,658530,Moran,LB04,Mari,LB01,Scarlet: Black Shadow,LB09,Neon: Vision Eye,LB04,Helm,LB11,"Moran LB04, Mari LB01, Scarlet: Black Shadow LB09, Neon: Vision Eye LB04, Helm LB11",9391332988,No
40,KR,15,달님반,145,6,∞,Electric,2,05-16 16:33,4,804,아가페,50063,Nayuta,LB11,Cinderella,LB11,Little Mermaid,LB06,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB06,"Nayuta LB11, Cinderella LB11, Little Mermaid LB06, Neon: Vision Eye LB04, Anis: Sparkling Summer LB06",36252506398,No
40,KR,15,달님반,145,6,∞,Electric,3,05-16 15:58,4,960,KALLA,584662,Anis: Star,LB06,Crown,LB09,Cinderella,LB11,Neon: Vision Eye,LB05,Anis: Sparkling Summer,LB09,"Anis: Star LB06, Crown LB09, Cinderella LB11, Neon: Vision Eye LB05, Anis: Sparkling Summer LB09",82540738578,No
40,KR,15,달님반,145,6,∞,Electric,4,05-16 15:33,4,746,허방,92786,Anis: Star,LB04,Crown,LB06,Cinderella,LB05,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Crown LB06, Cinderella LB05, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04",36278014422,No
40,KR,15,달님반,145,6,∞,Electric,5,05-16 15:31,4,651,보르미,1079010,Anis: Star,LB06,Crown,LB08,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB06, Crown LB08, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",31624828868,No
40,KR,15,달님반,145,6,∞,Electric,6,05-16 15:21,4,754,찍먹소스,6786280,Moran,LB06,Nayuta,LB05,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Moran LB06, Nayuta LB05, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",27449937763,No
40,KR,15,달님반,145,6,∞,Electric,7,05-16 15:15,4,754,찍먹소스,6786280,Isabel,LB02,Arcana,LB05,Cinderella,LB04,Anis: Star,LB01,Crown,LB04,"Isabel LB02, Arcana LB05, Cinderella LB04, Anis: Star LB01, Crown LB04",33648497833,No
40,KR,15,달님반,145,6,∞,Electric,8,05-16 15:14,4,760,MELAS,658530,Anis: Star,LB04,Crown,LB09,Cinderella,LB05,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB04, Crown LB09, Cinderella LB05, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",31802447662,No
40,KR,15,달님반,145,6,∞,Electric,9,05-16 15:10,4,748,SK,7414410,Cinderella,LB09,Rouge,LB04,Neon: Vision Eye,LB02,Nayuta,LB07,Anis: Sparkling Summer,LB06,"Cinderella LB09, Rouge LB04, Neon: Vision Eye LB02, Nayuta LB07, Anis: Sparkling Summer LB06",26950011008,No
40,KR,15,달님반,145,6,∞,Electric,10,05-16 15:00,4,741,TBFK,2451753,Isabel,LB11,Arcana,LB08,Moran,LB07,Ein,LB10,Nayuta,LB09,"Isabel LB11, Arcana LB08, Moran LB07, Ein LB10, Nayuta LB09",17590672975,No
40,KR,15,달님반,145,6,∞,Electric,11,05-16 14:32,4,741,TBFK,2451753,Anis: Star,LB04,Crown,LB08,Cinderella,LB09,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Crown LB08, Cinderella LB09, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04",41035565682,No
40,KR,16,도로시,12098,6,∞,Electric,1,05-16 20:34,4,701,궈니,8352536,Moran,LB06,Ade: Agent Bunny,LB05,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB03,Maiden: Ice Rose,LB01,"Moran LB06, Ade: Agent Bunny LB05, Neon: Vision Eye LB01, Anis: Sparkling Summer LB03, Maiden: Ice Rose LB01",19738376186,No
40,KR,16,도로시,12098,6,∞,Electric,2,05-16 16:52,4,702,프라페,134911,Crown,LB02,Cinderella,LB06,Little Mermaid,LB05,Helm,LB11,Mast: Romantic Maid,LB04,"Crown LB02, Cinderella LB06, Little Mermaid LB05, Helm LB11, Mast: Romantic Maid LB04",23095612670,No
40,KR,16,도로시,12098,6,∞,Electric,3,05-16 16:40,4,702,프라페,134911,Moran,LB04,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Moran LB04, Ade: Agent Bunny LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",25155369272,No
40,KR,16,도로시,12098,6,∞,Electric,4,05-16 16:31,4,726,꿀은허니,110285,Moran,LB06,Mast: Romantic Maid,LB04,Neon: Vision Eye,LB04,Cinderella,LB06,Ade: Agent Bunny,LB04,"Moran LB06, Mast: Romantic Maid LB04, Neon: Vision Eye LB04, Cinderella LB06, Ade: Agent Bunny LB04",24061183263,No
40,KR,16,도로시,12098,6,∞,Electric,5,05-16 16:11,4,767,꼴리면자러감,1803,Crown,LB06,Anis: Star,LB05,Cinderella,LB07,Neon: Vision Eye,LB02,Mast: Romantic Maid,LB05,"Crown LB06, Anis: Star LB05, Cinderella LB07, Neon: Vision Eye LB02, Mast: Romantic Maid LB05",45965480601,No
40,KR,16,도로시,12098,6,∞,Electric,6,05-16 14:51,4,686,CYGNUS,3453167,Moran,LB06,Ade: Agent Bunny,LB05,Neon: Vision Eye,LB05,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Moran LB06, Ade: Agent Bunny LB05, Neon: Vision Eye LB05, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",24632953362,No
40,KR,16,도로시,12098,6,∞,Electric,7,05-16 14:44,4,686,CYGNUS,3453167,Little Mermaid,LB06,Arcana,LB02,Isabel,LB04,Crown,LB11,Cinderella,LB08,"Little Mermaid LB06, Arcana LB02, Isabel LB04, Crown LB11, Cinderella LB08",22148151495,No
40,KR,16,도로시,12098,6,∞,Electric,8,05-16 14:02,4,721,모질이,9064318,Anis: Star,LB05,Neon: Vision Eye,LB04,Crown,LB07,Cinderella,LB07,Mast: Romantic Maid,LB08,"Anis: Star LB05, Neon: Vision Eye LB04, Crown LB07, Cinderella LB07, Mast: Romantic Maid LB08",41955728977,No
40,KR,16,도로시,12098,6,∞,Electric,9,05-16 13:51,4,741,공성파괴단,8321810,Crown,LB04,Cinderella,LB08,Anis: Star,LB05,Neon: Vision Eye,LB02,Mast: Romantic Maid,LB05,"Crown LB04, Cinderella LB08, Anis: Star LB05, Neon: Vision Eye LB02, Mast: Romantic Maid LB05",39636366588,No
40,KR,16,도로시,12098,6,∞,Electric,10,05-16 13:39,4,721,붕붐,9516053,Anis: Star,LB05,Crown,LB11,Neon: Vision Eye,LB05,Cinderella,LB11,Mast: Romantic Maid,LB05,"Anis: Star LB05, Crown LB11, Neon: Vision Eye LB05, Cinderella LB11, Mast: Romantic Maid LB05",41375500485,No
40,KR,17,스페란도TV,1916,6,∞,Electric,1,05-16 20:51,4,783,민트우사기,8096,Moran,LB11,Isabel,LB09,Arcana,LB11,Arcana: Fortune Mate,LB07,Drake,LB11,"Moran LB11, Isabel LB09, Arcana LB11, Arcana: Fortune Mate LB07, Drake LB11",19471884934,No
40,KR,17,스페란도TV,1916,6,∞,Electric,2,05-16 20:46,4,873,GODCHOO,134233,Neon: Vision Eye,LB08,Moran,LB07,Cinderella,LB11,Privaty,LB10,Crown,LB11,"Neon: Vision Eye LB08, Moran LB07, Cinderella LB11, Privaty LB10, Crown LB11",44800377667,No
40,KR,17,스페란도TV,1916,6,∞,Electric,3,05-16 20:43,4,691,하루,5976121,Cinderella,LB11,Anis: Sparkling Summer,LB04,Moran,LB10,Ade: Agent Bunny,LB03,Maiden: Ice Rose,LB05,"Cinderella LB11, Anis: Sparkling Summer LB04, Moran LB10, Ade: Agent Bunny LB03, Maiden: Ice Rose LB05",23176837466,No
40,KR,17,스페란도TV,1916,6,∞,Electric,4,05-16 20:42,4,733,너의노아,9382970,Neon: Vision Eye,LB05,Cinderella,LB08,Anis: Star,LB06,Grave,LB03,Anis: Sparkling Summer,LB11,"Neon: Vision Eye LB05, Cinderella LB08, Anis: Star LB06, Grave LB03, Anis: Sparkling Summer LB11",34155382646,No
40,KR,17,스페란도TV,1916,6,∞,Electric,5,05-16 20:41,4,681,LMERMAID,8944461,Nayuta,LB03,Moran,LB05,Liberalio,LB03,Anis: Sparkling Summer,LB02,Maiden: Ice Rose,LB01,"Nayuta LB03, Moran LB05, Liberalio LB03, Anis: Sparkling Summer LB02, Maiden: Ice Rose LB01",16565862020,No
40,KR,17,스페란도TV,1916,6,∞,Electric,6,05-16 20:35,4,647,나니코레,10050592,Tove,LB10,Isabel,LB04,Arcana,LB03,Drake,LB11,Dolla,LB07,"Tove LB10, Isabel LB04, Arcana LB03, Drake LB11, Dolla LB07",10221514592,No
40,KR,17,스페란도TV,1916,6,∞,Electric,7,05-16 20:30,4,721,DANGHYUK,755614,Ade: Agent Bunny,LB02,Neon: Vision Eye,LB05,Moran,LB08,Cinderella,LB06,Anis: Sparkling Summer,LB01,"Ade: Agent Bunny LB02, Neon: Vision Eye LB05, Moran LB08, Cinderella LB06, Anis: Sparkling Summer LB01",29715960859,No
40,KR,17,스페란도TV,1916,6,∞,Electric,8,05-16 20:28,4,781,하트해커,142176,Moran,LB11,Crown,LB11,Neon: Vision Eye,LB07,Cinderella,LB11,Anis: Sparkling Summer,LB11,"Moran LB11, Crown LB11, Neon: Vision Eye LB07, Cinderella LB11, Anis: Sparkling Summer LB11",39053349251,No
40,KR,18,FIN,104,6,∞,Electric,1,05-16 13:23,4,621,모지리,11498531,Isabel,LB05,Arcana,LB06,Cinderella,LB11,Crown,LB07,Anis: Star,LB08,"Isabel LB05, Arcana LB06, Cinderella LB11, Crown LB07, Anis: Star LB08",29769922695,No
40,KR,18,FIN,104,6,∞,Electric,2,05-16 12:56,4,741,도령,1083448,Anis: Star,LB01,Crown,LB05,Neon: Vision Eye,LB01,Cinderella,LB06,Mast: Romantic Maid,LB06,"Anis: Star LB01, Crown LB05, Neon: Vision Eye LB01, Cinderella LB06, Mast: Romantic Maid LB06",42746634621,No
40,KR,18,FIN,104,6,∞,Electric,3,05-16 12:54,4,669,각청,9478498,Little Mermaid,LB06,Mast: Romantic Maid,LB05,Neon: Vision Eye,LB04,Liberalio,LB06,Anchor: Innocent Maid,LB07,"Little Mermaid LB06, Mast: Romantic Maid LB05, Neon: Vision Eye LB04, Liberalio LB06, Anchor: Innocent Maid LB07",18112498621,No
40,KR,18,FIN,104,6,∞,Electric,4,05-16 12:53,4,665,조이,403332,Anis: Star,LB01,Crown,LB02,Neon: Vision Eye,LB02,Cinderella,LB05,Mast: Romantic Maid,LB08,"Anis: Star LB01, Crown LB02, Neon: Vision Eye LB02, Cinderella LB05, Mast: Romantic Maid LB08",32156803312,No
40,KR,18,FIN,104,6,∞,Electric,5,05-16 12:47,4,669,각청,9478498,Anis: Star,LB06,Isabel,LB08,Arcana,LB02,Crown,LB11,Cinderella,LB11,"Anis: Star LB06, Isabel LB08, Arcana LB02, Crown LB11, Cinderella LB11",34068822814,No
40,KR,18,FIN,104,6,∞,Electric,6,05-16 12:44,4,708,로얄,5601659,Anis: Star,LB04,Isabel,LB03,Arcana,LB02,Crown,LB06,Cinderella,LB07,"Anis: Star LB04, Isabel LB03, Arcana LB02, Crown LB06, Cinderella LB07",34167991352,No
40,KR,19,윾돌이,2291,6,∞,Electric,1,05-16 19:21,4,731,진진,28204,Anis: Star,LB03,Crown,LB04,Neon: Vision Eye,LB02,Cinderella,LB05,Privaty,LB11,"Anis: Star LB03, Crown LB04, Neon: Vision Eye LB02, Cinderella LB05, Privaty LB11",35517735304,No
40,KR,19,윾돌이,2291,6,∞,Electric,2,05-16 14:18,4,777,고구마,190100,Moran,LB06,Nayuta,LB03,Neon: Vision Eye,LB03,Cinderella,LB07,Maiden: Ice Rose,LB02,"Moran LB06, Nayuta LB03, Neon: Vision Eye LB03, Cinderella LB07, Maiden: Ice Rose LB02",30864495733,No
40,KR,19,윾돌이,2291,6,∞,Electric,3,05-16 13:54,4,709,꾸요,7098112,Arcana,LB03,Nayuta,LB11,Isabel,LB11,Maiden: Ice Rose,LB11,Moran,LB10,"Arcana LB03, Nayuta LB11, Isabel LB11, Maiden: Ice Rose LB11, Moran LB10",13222172077,No
40,KR,19,윾돌이,2291,6,∞,Electric,4,05-16 13:45,4,709,꾸요,7098112,Crown,LB11,Anis: Star,LB11,Neon: Vision Eye,LB04,Cinderella,LB11,Mast: Romantic Maid,LB06,"Crown LB11, Anis: Star LB11, Neon: Vision Eye LB04, Cinderella LB11, Mast: Romantic Maid LB06",32291603491,No
