Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,1,05-16 13:44,3,1077,외천루,1747777,Moran,LB11,Nayuta,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Nayuta LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",113327510532,Yes
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,2,05-16 13:32,3,625,찌모,8097893,Moran,LB06,Nayuta,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB09,"Moran LB06, Nayuta LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB09",22117683822,No
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,3,05-16 12:02,3,883,현재,931823,Moran,LB05,Nayuta,LB11,Snow White: Heavy Arms,LB10,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB05, Nayuta LB11, Snow White: Heavy Arms LB10, Dorothy: Serendipity LB11, Privaty LB11",64162530134,No
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,4,05-16 11:49,3,829,FEVERBOY,9857122,Moran,LB11,Nayuta,LB07,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Nayuta LB07, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",52144946426,No
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,5,05-16 11:06,3,732,이유,8961072,Moran,LB08,Nayuta,LB02,Snow White: Heavy Arms,LB09,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB08, Nayuta LB02, Snow White: Heavy Arms LB09, Dorothy: Serendipity LB11, Privaty LB11",40692624836,No
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,6,05-16 09:40,2,891,산들바람나그네,7488394,Moran,LB11,Nayuta,LB08,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Nayuta LB08, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",71649750999,Yes
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,7,05-16 09:33,2,729,MUDENG,7501425,Nayuta,LB07,Moran,LB08,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB04,Privaty,LB11,"Nayuta LB07, Moran LB08, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB04, Privaty LB11",35823160212,No
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,8,05-16 08:58,2,603,아레티움,12973477,Moran,LB11,Nayuta,LB11,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB11,Privaty,LB07,"Moran LB11, Nayuta LB11, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB11, Privaty LB07",23336824872,No
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,9,05-16 08:51,2,589,야느와르,8466012,Moran,LB06,Nayuta,LB03,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB06, Nayuta LB03, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB01, Privaty LB11",18974682717,No
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,10,05-16 07:20,1,802,빛님,7880598,Moran,LB11,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",38352763888,Yes
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,11,05-16 07:12,1,636,엔비,9358170,Moran,LB04,Nayuta,LB04,Snow White: Heavy Arms,LB06,Helm,LB11,Privaty,LB11,"Moran LB04, Nayuta LB04, Snow White: Heavy Arms LB06, Helm LB11, Privaty LB11",23571737761,No
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,12,05-16 04:26,1,509,소진송,11853204,Moran,LB07,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB05,"Moran LB07, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB05",12001477011,No
40,KR,8,오리둥절,1318,2,Heavy Metal,Water,13,05-16 03:28,1,641,소브루,9569295,Moran,LB06,Nayuta,LB04,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB05,Privaty,LB10,"Moran LB06, Nayuta LB04, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB05, Privaty LB10",25930300540,No
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,1,05-16 08:21,3,804,우승합니다,8429860,Zwei,LB10,Mint,LB01,Snow White: Heavy Arms,LB11,Privaty,LB11,Soline: Frost Ticket,LB02,"Zwei LB10, Mint LB01, Snow White: Heavy Arms LB11, Privaty LB11, Soline: Frost Ticket LB02",44509819055,Yes
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,2,05-16 08:05,3,770,L송이버섯,521684,Nayuta,LB07,Little Mermaid,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Nayuta LB07, Little Mermaid LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",47319015188,No
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,3,05-16 07:33,3,815,레고,77965,Moran,LB11,Ade: Agent Bunny,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",41505354917,No
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,4,05-16 07:26,3,766,히뭉잉,393280,Nayuta,LB04,Moran,LB07,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB05,Privaty,LB11,"Nayuta LB04, Moran LB07, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB05, Privaty LB11",40842282137,No
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,5,05-16 07:16,3,742,붉은망토,2109700,Moran,LB05,Nayuta,LB04,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Privaty,LB07,"Moran LB05, Nayuta LB04, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Privaty LB07",33989119216,No
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,6,05-16 07:14,3,761,참치왕,759005,Moran,LB05,Ade: Agent Bunny,LB06,Snow White: Heavy Arms,LB09,Dorothy: Serendipity,LB11,Elegg: Boom and Shock,LB04,"Moran LB05, Ade: Agent Bunny LB06, Snow White: Heavy Arms LB09, Dorothy: Serendipity LB11, Elegg: Boom and Shock LB04",37221804179,No
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,7,05-16 07:00,3,788,RELENT,143091,Moran,LB11,Nayuta,LB07,Snow White: Heavy Arms,LB09,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Nayuta LB07, Snow White: Heavy Arms LB09, Dorothy: Serendipity LB11, Privaty LB11",47057901058,No
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,8,05-16 04:14,2,741,제트별,7963384,Nayuta,LB03,Moran,LB06,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Nayuta LB03, Moran LB06, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",33493739726,Yes
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,9,05-16 04:07,2,843,답은히오스다,1281573,Moran,LB11,Nayuta,LB07,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB05,Helm,LB11,"Moran LB11, Nayuta LB07, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB05, Helm LB11",44187689227,No
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,10,05-16 03:54,2,741,명랑,8473242,Ade: Agent Bunny,LB11,Moran,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Ade: Agent Bunny LB11, Moran LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",37722337320,No
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,11,05-16 03:07,2,707,크샬,4073465,Crown,LB11,Moran,LB11,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB11,Privaty,LB11,"Crown LB11, Moran LB11, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB11, Privaty LB11",34380652527,No
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,12,05-16 02:51,1,841,메르카,7278977,Crown,LB11,Moran,LB11,Snow White: Heavy Arms,LB10,Dorothy: Serendipity,LB05,Privaty,LB11,"Crown LB11, Moran LB11, Snow White: Heavy Arms LB10, Dorothy: Serendipity LB05, Privaty LB11",54372453843,Yes
40,KR,9,전국꿍디협회,4253,2,Heavy Metal,Water,13,05-15 22:58,1,784,초위,5021918,Moran,LB11,Crown,LB06,Snow White: Heavy Arms,LB08,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Crown LB06, Snow White: Heavy Arms LB08, Dorothy: Serendipity LB04, Privaty LB11",45483825357,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,1,05-16 08:57,3,712,YUAN,2072923,Volume,LB11,Mari,LB02,Helm,LB11,Elegg: Boom and Shock,LB01,Ludmilla: Winter Owner,LB05,"Volume LB11, Mari LB02, Helm LB11, Elegg: Boom and Shock LB01, Ludmilla: Winter Owner LB05",734616013,Yes
40,KR,10,몰루,4262,2,Heavy Metal,Water,2,05-16 08:47,3,888,윤영,6463555,Ade: Agent Bunny,LB03,Moran,LB11,Snow White: Heavy Arms,LB10,Dorothy: Serendipity,LB05,Privaty,LB11,"Ade: Agent Bunny LB03, Moran LB11, Snow White: Heavy Arms LB10, Dorothy: Serendipity LB05, Privaty LB11",57266673788,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,3,05-16 08:46,3,712,YUAN,2072923,Little Mermaid,LB07,Nayuta,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Little Mermaid LB07, Nayuta LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",34146047050,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,4,05-16 07:51,3,843,로드,39060,Ade: Agent Bunny,LB03,Moran,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB04,Privaty,LB11,"Ade: Agent Bunny LB03, Moran LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB04, Privaty LB11",51709539277,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,5,05-16 07:42,3,797,유지,7006772,Moran,LB11,Crown,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB11, Crown LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB01, Privaty LB11",48601874037,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,6,05-16 07:38,3,731,JYK,502779,Moran,LB03,Grave,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB11,Elegg: Boom and Shock,LB05,"Moran LB03, Grave LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB11, Elegg: Boom and Shock LB05",30507567262,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,7,05-16 07:23,3,711,요르,10345707,Moran,LB11,Nayuta,LB05,Snow White: Heavy Arms,LB10,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Nayuta LB05, Snow White: Heavy Arms LB10, Dorothy: Serendipity LB04, Privaty LB11",34451669014,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,8,05-16 07:20,3,755,처리,9666735,Moran,LB11,Grave,LB07,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Grave LB07, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB04, Privaty LB11",35027309309,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,9,05-16 02:27,2,783,깅래깅주,9436666,Moran,LB11,Ade: Agent Bunny,LB06,Snow White: Heavy Arms,LB08,Dorothy: Serendipity,LB06,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB06, Snow White: Heavy Arms LB08, Dorothy: Serendipity LB06, Privaty LB11",35687449476,Yes
40,KR,10,몰루,4262,2,Heavy Metal,Water,10,05-16 02:11,2,733,비온뒤날씨맑음,5882678,Moran,LB09,Crown,LB04,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Moran LB09, Crown LB04, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",29622853397,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,11,05-16 02:10,2,722,카몽,8182,Liter,LB11,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB11,"Liter LB11, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB11",29144750449,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,12,05-16 02:08,2,753,CHOHONG,745327,Moran,LB11,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",32414160137,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,13,05-16 02:08,2,676,새벽,118071,Moran,LB05,Nayuta,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB05,"Moran LB05, Nayuta LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB05",22915205341,No
40,KR,10,몰루,4262,2,Heavy Metal,Water,14,05-15 21:16,1,703,LAS,10650262,Moran,LB11,Crown,LB11,Dorothy: Serendipity,LB07,Snow White: Heavy Arms,LB11,Privaty,LB11,"Moran LB11, Crown LB11, Dorothy: Serendipity LB07, Snow White: Heavy Arms LB11, Privaty LB11",31953135699,Yes
40,KR,10,몰루,4262,2,Heavy Metal,Water,15,05-15 21:09,1,943,연홍,10940,Rapi: Red Hood,LB11,Mint,LB08,Snow White: Heavy Arms,LB11,Privaty,LB11,Elegg: Boom and Shock,LB06,"Rapi: Red Hood LB11, Mint LB08, Snow White: Heavy Arms LB11, Privaty LB11, Elegg: Boom and Shock LB06",67903143501,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,1,05-16 16:18,3,743,플미,8724899,Mint,LB01,Moran,LB07,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB04,Privaty,LB11,"Mint LB01, Moran LB07, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB04, Privaty LB11",30080359404,Yes
40,KR,11,커D단,22501,2,Heavy Metal,Water,2,05-16 16:08,3,736,슈야,6723999,Moran,LB09,Ade: Agent Bunny,LB09,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB09, Ade: Agent Bunny LB09, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",36911525404,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,3,05-16 15:36,3,758,레오,8752105,Moran,LB08,Nayuta,LB02,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB08, Nayuta LB02, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",38075890548,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,4,05-16 15:36,3,781,여자는힙라인,1922462,Moran,LB08,Nayuta,LB07,Snow White: Heavy Arms,LB09,Dorothy: Serendipity,LB09,Privaty,LB08,"Moran LB08, Nayuta LB07, Snow White: Heavy Arms LB09, Dorothy: Serendipity LB09, Privaty LB08",44798144214,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,5,05-16 15:36,3,713,지터,9979368,Nayuta,LB06,Moran,LB11,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB09,"Nayuta LB06, Moran LB11, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB09",34357628297,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,6,05-16 15:07,3,726,데비,2557743,Moran,LB05,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB05, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB11",24250941593,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,7,05-16 14:49,3,703,앨리스,9424938,Moran,LB08,Nayuta,LB08,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB08, Nayuta LB08, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB11, Privaty LB11",33443906357,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,8,05-16 14:40,3,827,빨강낑깡,600238,Moran,LB07,Nayuta,LB11,Snow White: Heavy Arms,LB08,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB07, Nayuta LB11, Snow White: Heavy Arms LB08, Dorothy: Serendipity LB11, Privaty LB11",50526899933,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,9,05-16 05:53,2,821,커두목,329916,Little Mermaid,LB05,Nayuta,LB06,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB11,Privaty,LB11,"Little Mermaid LB05, Nayuta LB06, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB11, Privaty LB11",44708160704,Yes
40,KR,11,커D단,22501,2,Heavy Metal,Water,10,05-16 04:43,2,755,채아,9551077,Nayuta,LB04,Moran,LB11,Snow White: Heavy Arms,LB08,Dorothy: Serendipity,LB11,Privaty,LB11,"Nayuta LB04, Moran LB11, Snow White: Heavy Arms LB08, Dorothy: Serendipity LB11, Privaty LB11",39100282285,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,11,05-16 02:22,2,722,쭈우,9266007,Moran,LB04,Nayuta,LB06,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB09,"Moran LB04, Nayuta LB06, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB09",33443234068,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,12,05-16 02:04,2,727,애끓는,420248,Moran,LB11,Ade: Agent Bunny,LB08,Snow White: Heavy Arms,LB08,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB08, Snow White: Heavy Arms LB08, Dorothy: Serendipity LB11, Privaty LB11",32532741743,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,13,05-16 01:36,1,732,알로,4848819,Moran,LB08,Nayuta,LB05,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB08, Nayuta LB05, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Privaty LB11",33585326924,Yes
40,KR,11,커D단,22501,2,Heavy Metal,Water,14,05-16 00:30,1,695,랑그릿사,1919353,Moran,LB11,Nayuta,LB11,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Nayuta LB11, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",27978008427,No
40,KR,11,커D단,22501,2,Heavy Metal,Water,15,05-16 00:23,1,748,마커스밀러,8643770,Moran,LB11,Nayuta,LB05,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB08,Privaty,LB11,"Moran LB11, Nayuta LB05, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB08, Privaty LB11",38292943849,No
40,KR,12,달이,11213,2,Heavy Metal,Water,1,05-16 10:34,3,766,류애,1399395,Moran,LB04,Crown,LB09,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB04, Crown LB09, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",28450735846,Yes
40,KR,12,달이,11213,2,Heavy Metal,Water,2,05-16 10:30,3,821,엉덩이,2562452,Nayuta,LB07,Little Mermaid,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Nayuta LB07, Little Mermaid LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",57202054350,No
40,KR,12,달이,11213,2,Heavy Metal,Water,3,05-16 10:24,3,747,최용석,913238,Nayuta,LB05,Moran,LB09,Snow White: Heavy Arms,LB06,Privaty,LB11,Elegg: Boom and Shock,LB01,"Nayuta LB05, Moran LB09, Snow White: Heavy Arms LB06, Privaty LB11, Elegg: Boom and Shock LB01",34979258699,No
40,KR,12,달이,11213,2,Heavy Metal,Water,4,05-16 09:54,3,797,헐크,476524,Moran,LB09,Crown,LB11,Snow White: Heavy Arms,LB04,Privaty,LB11,Elegg: Boom and Shock,LB01,"Moran LB09, Crown LB11, Snow White: Heavy Arms LB04, Privaty LB11, Elegg: Boom and Shock LB01",35959949582,No
40,KR,12,달이,11213,2,Heavy Metal,Water,5,05-16 09:45,3,750,토실토실,6076698,Little Mermaid,LB06,Nayuta,LB01,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB02,Privaty,LB04,"Little Mermaid LB06, Nayuta LB01, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB02, Privaty LB04",36211264935,No
40,KR,12,달이,11213,2,Heavy Metal,Water,6,05-16 09:42,3,803,특무실장샤크스,173452,Moran,LB04,Crown,LB11,Snow White: Heavy Arms,LB07,Privaty,LB11,Mast: Romantic Maid,LB07,"Moran LB04, Crown LB11, Snow White: Heavy Arms LB07, Privaty LB11, Mast: Romantic Maid LB07",45417884183,No
40,KR,12,달이,11213,2,Heavy Metal,Water,7,05-16 09:17,3,841,그런데,8896174,Moran,LB11,Nayuta,LB08,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Nayuta LB08, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",54224148155,No
40,KR,12,달이,11213,2,Heavy Metal,Water,8,05-16 08:40,2,745,ROY,2386682,Moran,LB04,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB05,Privaty,LB11,Mast: Romantic Maid,LB05,"Moran LB04, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB05, Privaty LB11, Mast: Romantic Maid LB05",31252935309,Yes
40,KR,12,달이,11213,2,Heavy Metal,Water,9,05-16 08:25,2,1,와플장난감1호,949023,Moran,LB04,Crown,LB07,Snow White: Heavy Arms,LB02,Privaty,LB11,Mast: Romantic Maid,LB07,"Moran LB04, Crown LB07, Snow White: Heavy Arms LB02, Privaty LB11, Mast: Romantic Maid LB07",30989602304,No
40,KR,12,달이,11213,2,Heavy Metal,Water,10,05-16 06:25,2,802,수원군님,8363634,Crown,LB11,Moran,LB11,Snow White: Heavy Arms,LB09,Privaty,LB11,Elegg: Boom and Shock,LB04,"Crown LB11, Moran LB11, Snow White: Heavy Arms LB09, Privaty LB11, Elegg: Boom and Shock LB04",52223376146,No
40,KR,12,달이,11213,2,Heavy Metal,Water,11,05-16 06:21,2,729,도린이,8653127,Moran,LB09,Crown,LB11,Snow White: Heavy Arms,LB05,Privaty,LB10,Elegg: Boom and Shock,LB04,"Moran LB09, Crown LB11, Snow White: Heavy Arms LB05, Privaty LB10, Elegg: Boom and Shock LB04",35318505041,No
40,KR,12,달이,11213,2,Heavy Metal,Water,12,05-16 04:40,1,699,와플,10039987,Moran,LB08,Crown,LB11,Snow White: Heavy Arms,LB10,Privaty,LB09,Mast: Romantic Maid,LB08,"Moran LB08, Crown LB11, Snow White: Heavy Arms LB10, Privaty LB09, Mast: Romantic Maid LB08",29098172405,Yes
40,KR,12,달이,11213,2,Heavy Metal,Water,13,05-16 04:21,1,737,FAS,9675619,Liter,LB11,Crown,LB11,Snow White: Heavy Arms,LB05,Privaty,LB11,Elegg: Boom and Shock,LB01,"Liter LB11, Crown LB11, Snow White: Heavy Arms LB05, Privaty LB11, Elegg: Boom and Shock LB01",31778756657,No
40,KR,12,달이,11213,2,Heavy Metal,Water,14,05-15 21:15,1,741,멀록언니,7394293,Moran,LB08,Crown,LB08,Snow White: Heavy Arms,LB10,Privaty,LB11,Elegg: Boom and Shock,LB01,"Moran LB08, Crown LB08, Snow White: Heavy Arms LB10, Privaty LB11, Elegg: Boom and Shock LB01",38979350138,No
40,KR,13,전초기지,172,2,Heavy Metal,Water,1,05-16 12:33,3,809,윤딩,2467403,Moran,LB11,Ade: Agent Bunny,LB04,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB04, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Privaty LB11",35748610865,Yes
40,KR,13,전초기지,172,2,Heavy Metal,Water,2,05-16 12:33,3,725,조유일,1241342,Moran,LB03,Nayuta,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB10,"Moran LB03, Nayuta LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB10",31580048983,No
40,KR,13,전초기지,172,2,Heavy Metal,Water,3,05-16 12:30,3,766,속살왕,8991390,Crown,LB11,Moran,LB10,Dorothy: Serendipity,LB11,Snow White: Heavy Arms,LB11,Privaty,LB11,"Crown LB11, Moran LB10, Dorothy: Serendipity LB11, Snow White: Heavy Arms LB11, Privaty LB11",42846007089,No
40,KR,13,전초기지,172,2,Heavy Metal,Water,4,05-16 10:11,3,746,제피,3430901,Moran,LB06,Nayuta,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB01,"Moran LB06, Nayuta LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB01",31698675176,No
40,KR,13,전초기지,172,2,Heavy Metal,Water,5,05-16 10:02,3,742,사혀니,1716727,Nayuta,LB04,Moran,LB08,Privaty,LB07,Snow White: Heavy Arms,LB04,Elegg: Boom and Shock,LB01,"Nayuta LB04, Moran LB08, Privaty LB07, Snow White: Heavy Arms LB04, Elegg: Boom and Shock LB01",35139054601,No
40,KR,13,전초기지,172,2,Heavy Metal,Water,6,05-16 09:59,3,796,타클라마칸,6774036,Moran,LB11,Ade: Agent Bunny,LB04,Snow White: Heavy Arms,LB10,Dorothy: Serendipity,LB11,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB04, Snow White: Heavy Arms LB10, Dorothy: Serendipity LB11, Privaty LB11",44577728105,No
40,KR,13,전초기지,172,2,Heavy Metal,Water,7,05-16 09:41,3,740,뚜아아왓쥐,1760706,Moran,LB06,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB01,"Moran LB06, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB01",26747722366,No
