Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,1,05-16 15:50,3,802,CRAST,106652,Nayuta,LB07,Little Mermaid,LB10,Rapi: Red Hood,LB06,Raven,LB04,Privaty,LB11,"Nayuta LB07, Little Mermaid LB10, Rapi: Red Hood LB06, Raven LB04, Privaty LB11",39243162844,Yes
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,2,05-16 14:53,3,781,迁拾,1238450,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB01,Red Hood,LB11,Raven,LB08,Privaty,LB11,"Rapi: Red Hood LB11, Ade: Agent Bunny LB01, Red Hood LB11, Raven LB08, Privaty LB11",32719315276,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,3,05-16 14:36,3,750,啦啦啦,385668,Liter,LB11,Nayuta,LB08,Rapi: Red Hood,LB10,Raven,LB04,Helm: Aquamarine,LB02,"Liter LB11, Nayuta LB08, Rapi: Red Hood LB10, Raven LB04, Helm: Aquamarine LB02",29173730370,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,4,05-16 14:06,3,821,ぃ锦灬鲤乀,618457,Little Mermaid,LB03,Nayuta,LB03,Rapi: Red Hood,LB04,Raven,LB01,Privaty,LB11,"Little Mermaid LB03, Nayuta LB03, Rapi: Red Hood LB04, Raven LB01, Privaty LB11",38936442490,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,5,05-16 13:40,3,758,會祈禱啲魔,98962,Rapi: Red Hood,LB07,Nayuta,LB04,Red Hood,LB11,Raven,LB01,Privaty,LB11,"Rapi: Red Hood LB07, Nayuta LB04, Red Hood LB11, Raven LB01, Privaty LB11",29220935694,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,6,05-16 13:29,3,801,蓝莓,181098,Little Mermaid,LB08,Raven,LB04,Rapi: Red Hood,LB10,Ade: Agent Bunny,LB07,Privaty,LB11,"Little Mermaid LB08, Raven LB04, Rapi: Red Hood LB10, Ade: Agent Bunny LB07, Privaty LB11",33487879352,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,7,05-16 13:19,3,743,ALJULY,343049,Rapi: Red Hood,LB04,Ade: Agent Bunny,LB05,Red Hood,LB11,Raven,LB04,Privaty,LB11,"Rapi: Red Hood LB04, Ade: Agent Bunny LB05, Red Hood LB11, Raven LB04, Privaty LB11",28134938114,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,8,05-16 13:15,3,762,藍冰,593938,Little Mermaid,LB06,Ade: Agent Bunny,LB06,Rapi: Red Hood,LB05,Raven,LB04,Helm: Aquamarine,LB01,"Little Mermaid LB06, Ade: Agent Bunny LB06, Rapi: Red Hood LB05, Raven LB04, Helm: Aquamarine LB01",26849823196,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,9,05-16 12:37,3,799,大北斗星,149772,Rapi: Red Hood,LB06,Crown,LB09,EVE,LB04,Raven,LB04,Helm,LB11,"Rapi: Red Hood LB06, Crown LB09, EVE LB04, Raven LB04, Helm LB11",34679068414,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,10,05-16 11:13,2,761,LINK,910155,Crown,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB05,Raven,LB04,Mast: Romantic Maid,LB08,"Crown LB11, Rapi: Red Hood LB11, Little Mermaid LB05, Raven LB04, Mast: Romantic Maid LB08",37203908360,Yes
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,11,05-16 11:04,2,771,尻槍女神,106294,Rapi: Red Hood,LB11,Nayuta,LB11,Red Hood,LB11,Raven,LB05,Privaty,LB11,"Rapi: Red Hood LB11, Nayuta LB11, Red Hood LB11, Raven LB05, Privaty LB11",27082991565,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,12,05-16 11:00,2,790,菲利普,6310291,Crown,LB11,Anis: Star,LB11,Rapi: Red Hood,LB11,Raven,LB10,Mast: Romantic Maid,LB11,"Crown LB11, Anis: Star LB11, Rapi: Red Hood LB11, Raven LB10, Mast: Romantic Maid LB11",54177523134,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,13,05-16 09:56,2,781,좋아,253526,Liter,LB11,Ade: Agent Bunny,LB04,Rapi: Red Hood,LB07,Raven,LB01,Privaty,LB11,"Liter LB11, Ade: Agent Bunny LB04, Rapi: Red Hood LB07, Raven LB01, Privaty LB11",31319995741,No
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,14,05-16 02:38,1,864,白霞罸,282207,Crown,LB10,Anis: Star,LB11,Rapi: Red Hood,LB09,Raven,LB11,Privaty,LB11,"Crown LB10, Anis: Star LB11, Rapi: Red Hood LB09, Raven LB11, Privaty LB11",63747547550,Yes
40,KR,7,猫爬架,8477,4,Rebuild Vulcan R,Iron,15,05-16 01:40,1,806,游戏是什么,901690,Liter,LB11,Ade: Agent Bunny,LB05,Rapi: Red Hood,LB11,Raven,LB04,Privaty,LB11,"Liter LB11, Ade: Agent Bunny LB05, Rapi: Red Hood LB11, Raven LB04, Privaty LB11",36108731650,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,1,05-16 15:03,3,921,오꽥꾸,4760841,Nayuta,LB11,Little Mermaid,LB11,Rapi: Red Hood,LB11,EVE,LB11,Privaty,LB11,"Nayuta LB11, Little Mermaid LB11, Rapi: Red Hood LB11, EVE LB11, Privaty LB11",65655553479,Yes
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,2,05-16 14:45,3,625,찌모,8097893,Crown,LB07,Rapi: Red Hood,LB06,Little Mermaid,LB05,Mast: Romantic Maid,LB04,EVE,LB03,"Crown LB07, Rapi: Red Hood LB06, Little Mermaid LB05, Mast: Romantic Maid LB04, EVE LB03",21520234793,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,3,05-16 14:17,3,638,귀진,10012867,Nayuta,LB01,Little Mermaid,LB04,Rapi: Red Hood,LB06,Raven,LB04,Privaty,LB11,"Nayuta LB01, Little Mermaid LB04, Rapi: Red Hood LB06, Raven LB04, Privaty LB11",19081003364,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,4,05-16 13:25,3,761,달치,6573,Crown,LB11,Rapi: Red Hood,LB09,Little Mermaid,LB09,EVE,LB04,Mast: Romantic Maid,LB06,"Crown LB11, Rapi: Red Hood LB09, Little Mermaid LB09, EVE LB04, Mast: Romantic Maid LB06",40201813078,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,5,05-16 13:00,3,801,스우,2077621,Crown,LB09,Rapi: Red Hood,LB10,Little Mermaid,LB08,EVE,LB01,Mast: Romantic Maid,LB06,"Crown LB09, Rapi: Red Hood LB10, Little Mermaid LB08, EVE LB01, Mast: Romantic Maid LB06",46460209842,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,6,05-16 12:47,3,829,FEVERBOY,9857122,Crown,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB11,EVE,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Rapi: Red Hood LB11, Little Mermaid LB11, EVE LB11, Mast: Romantic Maid LB11",47397292375,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,7,05-16 11:56,3,636,엔비,9358170,Little Mermaid,LB04,Crown,LB09,Rapi: Red Hood,LB05,EVE,LB01,Mast: Romantic Maid,LB05,"Little Mermaid LB04, Crown LB09, Rapi: Red Hood LB05, EVE LB01, Mast: Romantic Maid LB05",21564367453,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,8,05-16 11:13,3,732,이유,8961072,Crown,LB07,Little Mermaid,LB09,Rapi: Red Hood,LB06,EVE,LB01,Mast: Romantic Maid,LB11,"Crown LB07, Little Mermaid LB09, Rapi: Red Hood LB06, EVE LB01, Mast: Romantic Maid LB11",30564821366,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,9,05-16 09:33,2,802,빛님,7880598,Crown,LB10,Rapi: Red Hood,LB11,Little Mermaid,LB09,EVE,LB03,Mast: Romantic Maid,LB09,"Crown LB10, Rapi: Red Hood LB11, Little Mermaid LB09, EVE LB03, Mast: Romantic Maid LB09",42901598950,Yes
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,10,05-16 09:17,2,811,스이,7689451,Crown,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB11,EVE,LB04,Mast: Romantic Maid,LB06,"Crown LB11, Rapi: Red Hood LB11, Little Mermaid LB11, EVE LB04, Mast: Romantic Maid LB06",46909251623,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,11,05-16 09:01,2,742,ELPIS,8585271,Rapi: Red Hood,LB04,Crown,LB05,Little Mermaid,LB04,EVE,LB01,Mast: Romantic Maid,LB06,"Rapi: Red Hood LB04, Crown LB05, Little Mermaid LB04, EVE LB01, Mast: Romantic Maid LB06",29299667523,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,12,05-16 08:51,2,722,도닦,3159922,Mast: Romantic Maid,LB06,Rapi: Red Hood,LB10,Little Mermaid,LB04,Crown,LB05,EVE,LB01,"Mast: Romantic Maid LB06, Rapi: Red Hood LB10, Little Mermaid LB04, Crown LB05, EVE LB01",30673900704,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,13,05-16 07:27,1,589,야느와르,8466012,Crown,LB07,Rapi: Red Hood,LB04,Little Mermaid,LB06,EVE,LB04,Mast: Romantic Maid,LB08,"Crown LB07, Rapi: Red Hood LB04, Little Mermaid LB06, EVE LB04, Mast: Romantic Maid LB08",16263794364,Yes
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,14,05-16 07:16,1,602,윤길섬,9918961,Crown,LB08,Rapi: Red Hood,LB04,Little Mermaid,LB04,Raven,LB04,Privaty,LB07,"Crown LB08, Rapi: Red Hood LB04, Little Mermaid LB04, Raven LB04, Privaty LB07",17214130784,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,15,05-16 03:53,1,641,소브루,9569295,Crown,LB05,Rapi: Red Hood,LB08,Little Mermaid,LB06,EVE,LB01,Mast: Romantic Maid,LB06,"Crown LB05, Rapi: Red Hood LB08, Little Mermaid LB06, EVE LB01, Mast: Romantic Maid LB06",23462673749,No
40,KR,8,오리둥절,1318,4,Rebuild Vulcan R,Iron,16,05-16 03:14,1,815,마나,1255989,Little Mermaid,LB11,Crown,LB11,Rapi: Red Hood,LB11,EVE,LB11,Mast: Romantic Maid,LB11,"Little Mermaid LB11, Crown LB11, Rapi: Red Hood LB11, EVE LB11, Mast: Romantic Maid LB11",42915680303,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,1,05-16 10:58,3,771,츄빵,1047073,Little Mermaid,LB04,Nayuta,LB08,Raven,LB04,Rapi: Red Hood,LB10,Privaty,LB09,"Little Mermaid LB04, Nayuta LB08, Raven LB04, Rapi: Red Hood LB10, Privaty LB09",18541662685,Yes
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,2,05-16 10:55,3,781,김니숭,2013821,Little Mermaid,LB07,Nayuta,LB03,Rapi: Red Hood,LB09,Raven,LB05,Helm,LB11,"Little Mermaid LB07, Nayuta LB03, Rapi: Red Hood LB09, Raven LB05, Helm LB11",33145789072,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,3,05-16 10:42,3,771,까마귀,2785203,Little Mermaid,LB11,Nayuta,LB09,Rapi: Red Hood,LB11,Raven,LB05,Privaty,LB11,"Little Mermaid LB11, Nayuta LB09, Rapi: Red Hood LB11, Raven LB05, Privaty LB11",34824390495,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,4,05-16 10:25,3,803,루테란,130412,Rapi: Red Hood,LB10,Nayuta,LB05,Little Mermaid,LB07,Raven,LB05,Privaty,LB11,"Rapi: Red Hood LB10, Nayuta LB05, Little Mermaid LB07, Raven LB05, Privaty LB11",42472068409,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,5,05-16 10:09,3,785,한율,1560802,Nayuta,LB10,Rapi: Red Hood,LB11,Little Mermaid,LB07,Raven,LB04,Privaty,LB11,"Nayuta LB10, Rapi: Red Hood LB11, Little Mermaid LB07, Raven LB04, Privaty LB11",37686310067,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,6,05-16 09:45,3,781,밤까마귀,1166660,Little Mermaid,LB09,Nayuta,LB07,Rapi: Red Hood,LB07,Raven,LB04,Privaty,LB11,"Little Mermaid LB09, Nayuta LB07, Rapi: Red Hood LB07, Raven LB04, Privaty LB11",25527554365,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,7,05-16 09:36,3,741,명랑,8473242,Anis: Star,LB06,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB08,Mast: Romantic Maid,LB11,"Anis: Star LB06, Crown LB11, Rapi: Red Hood LB11, Raven LB08, Mast: Romantic Maid LB11",39295768100,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,8,05-16 08:41,3,763,꿍디빵디,856629,Ade: Agent Bunny,LB03,Little Mermaid,LB06,Red Hood,LB11,Raven,LB04,Privaty,LB11,"Ade: Agent Bunny LB03, Little Mermaid LB06, Red Hood LB11, Raven LB04, Privaty LB11",24334760656,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,9,05-16 07:20,3,761,참치왕,759005,Nayuta,LB09,Little Mermaid,LB06,Rapi: Red Hood,LB07,Raven,LB11,Privaty,LB11,"Nayuta LB09, Little Mermaid LB06, Rapi: Red Hood LB07, Raven LB11, Privaty LB11",36616991901,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,10,05-16 06:51,2,810,안빈낙도,3753427,Moran,LB11,Rapi: Red Hood,LB05,Ade: Agent Bunny,LB09,Raven,LB04,Privaty,LB11,"Moran LB11, Rapi: Red Hood LB05, Ade: Agent Bunny LB09, Raven LB04, Privaty LB11",29454572640,Yes
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,11,05-16 06:46,2,786,잉징,9040208,Anis: Star,LB04,Rapi: Red Hood,LB09,Crown,LB10,Raven,LB04,Mast: Romantic Maid,LB11,"Anis: Star LB04, Rapi: Red Hood LB09, Crown LB10, Raven LB04, Mast: Romantic Maid LB11",47825977845,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,12,05-16 06:36,2,783,프리렌,2861551,Anis: Star,LB11,Rapi: Red Hood,LB11,Crown,LB11,Raven,LB01,Privaty,LB11,"Anis: Star LB11, Rapi: Red Hood LB11, Crown LB11, Raven LB01, Privaty LB11",47731689978,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,13,05-16 03:12,2,740,코미,10904,Moran,LB11,Ade: Agent Bunny,LB10,Rapi: Red Hood,LB05,Raven,LB04,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB10, Rapi: Red Hood LB05, Raven LB04, Privaty LB11",24772178337,No
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,14,05-16 02:40,1,815,레고,77965,Anis: Star,LB11,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB06,Mast: Romantic Maid,LB11,"Anis: Star LB11, Crown LB11, Rapi: Red Hood LB11, Raven LB06, Mast: Romantic Maid LB11",54345868874,Yes
40,KR,9,전국꿍디협회,4253,4,Rebuild Vulcan R,Iron,15,05-16 02:30,1,741,냥냥,10068944,Anis: Star,LB11,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB01,Mast: Romantic Maid,LB11,"Anis: Star LB11, Crown LB11, Rapi: Red Hood LB11, Raven LB01, Mast: Romantic Maid LB11",45510410326,No
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,1,05-16 10:46,3,961,스피넬,102797,Nayuta,LB09,Rapi: Red Hood,LB11,Little Mermaid,LB10,Raven,LB11,Privaty,LB11,"Nayuta LB09, Rapi: Red Hood LB11, Little Mermaid LB10, Raven LB11, Privaty LB11",60115774518,Yes
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,2,05-16 10:15,3,1026,코록,9372513,Nayuta,LB11,Little Mermaid,LB11,Rapi: Red Hood,LB11,EVE,LB11,Privaty,LB11,"Nayuta LB11, Little Mermaid LB11, Rapi: Red Hood LB11, EVE LB11, Privaty LB11",88180398709,No
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,3,05-16 09:33,3,741,청명,425943,Crown,LB11,Little Mermaid,LB09,Raven,LB05,Red Hood,LB11,Naga,LB11,"Crown LB11, Little Mermaid LB09, Raven LB05, Red Hood LB11, Naga LB11",20535516245,No
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,4,05-16 09:18,3,721,이요한,1564768,Crown,LB06,Anis: Star,LB04,Rapi: Red Hood,LB07,Raven,LB01,Privaty,LB11,"Crown LB06, Anis: Star LB04, Rapi: Red Hood LB07, Raven LB01, Privaty LB11",35780198091,No
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,5,05-16 07:58,3,843,로드,39060,Crown,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB11,Red Hood,LB11,Naga,LB11,"Crown LB11, Rapi: Red Hood LB11, Little Mermaid LB11, Red Hood LB11, Naga LB11",43850601846,No
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,6,05-16 07:18,3,785,몰래먹는빵,276226,Anis: Star,LB04,Raven,LB04,Crown,LB11,Rapi: Red Hood,LB11,Privaty,LB11,"Anis: Star LB04, Raven LB04, Crown LB11, Rapi: Red Hood LB11, Privaty LB11",43982806341,No
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,7,05-16 07:13,2,768,우주사마,47474,Anis: Star,LB07,Rapi: Red Hood,LB10,Crown,LB11,Raven,LB04,Privaty,LB11,"Anis: Star LB07, Rapi: Red Hood LB10, Crown LB11, Raven LB04, Privaty LB11",46182870791,Yes
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,8,05-16 04:44,2,812,FLAMINGO,405108,Anis: Star,LB11,Rapi: Red Hood,LB11,Crown,LB11,Raven,LB04,Privaty,LB11,"Anis: Star LB11, Rapi: Red Hood LB11, Crown LB11, Raven LB04, Privaty LB11",52487018803,No
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,9,05-16 04:33,2,846,레온엄마,195572,Crown,LB11,Anis: Star,LB07,Rapi: Red Hood,LB07,Raven,LB02,Privaty,LB11,"Crown LB11, Anis: Star LB07, Rapi: Red Hood LB07, Raven LB02, Privaty LB11",51114529206,No
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,10,05-16 01:56,1,753,CHOHONG,745327,Anis: Star,LB06,Crown,LB06,Rapi: Red Hood,LB08,Raven,LB01,Mast: Romantic Maid,LB08,"Anis: Star LB06, Crown LB06, Rapi: Red Hood LB08, Raven LB01, Mast: Romantic Maid LB08",31987947771,Yes
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,11,05-16 01:36,1,722,카몽,8182,Anis: Star,LB04,Rapi: Red Hood,LB06,Crown,LB06,Raven,LB01,Mast: Romantic Maid,LB03,"Anis: Star LB04, Rapi: Red Hood LB06, Crown LB06, Raven LB01, Mast: Romantic Maid LB03",33880287200,No
40,KR,10,몰루,4262,4,Rebuild Vulcan R,Iron,12,05-15 23:56,1,721,온새미로,8059398,Anis: Star,LB01,Rapi: Red Hood,LB03,Crown,LB06,Raven,LB05,Mast: Romantic Maid,LB06,"Anis: Star LB01, Rapi: Red Hood LB03, Crown LB06, Raven LB05, Mast: Romantic Maid LB06",33988044229,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,1,05-16 16:49,3,663,비오니엔,513059,Rapi: Red Hood,LB03,Raven,LB01,Nayuta,LB01,Red Hood,LB08,Little Mermaid,LB05,"Rapi: Red Hood LB03, Raven LB01, Nayuta LB01, Red Hood LB08, Little Mermaid LB05",12366117945,Yes
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,2,05-16 16:39,3,785,SGS,2335366,Moran,LB03,Ade: Agent Bunny,LB03,Red Hood,LB11,Snow White: Heavy Arms,LB04,Helm: Aquamarine,LB01,"Moran LB03, Ade: Agent Bunny LB03, Red Hood LB11, Snow White: Heavy Arms LB04, Helm: Aquamarine LB01",23561807030,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,3,05-16 16:32,3,785,SGS,2335366,Little Mermaid,LB04,Rapi: Red Hood,LB07,Raven,LB01,Nayuta,LB05,Helm,LB11,"Little Mermaid LB04, Rapi: Red Hood LB07, Raven LB01, Nayuta LB05, Helm LB11",30052181237,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,4,05-16 16:26,3,743,플미,8724899,Little Mermaid,LB07,Nayuta,LB06,Rapi: Red Hood,LB09,Raven,LB05,Helm,LB11,"Little Mermaid LB07, Nayuta LB06, Rapi: Red Hood LB09, Raven LB05, Helm LB11",28348507938,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,5,05-16 15:56,3,758,레오,8752105,Crown,LB05,Rapi: Red Hood,LB07,Anis: Star,LB04,Raven,LB01,Mast: Romantic Maid,LB05,"Crown LB05, Rapi: Red Hood LB07, Anis: Star LB04, Raven LB01, Mast: Romantic Maid LB05",36832267785,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,6,05-16 15:48,3,713,지터,9979368,Anis: Star,LB05,Rapi: Red Hood,LB07,Raven,LB04,Crown,LB10,Mast: Romantic Maid,LB09,"Anis: Star LB05, Rapi: Red Hood LB07, Raven LB04, Crown LB10, Mast: Romantic Maid LB09",36817573523,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,7,05-16 15:04,3,827,빨강낑깡,600238,Anis: Star,LB08,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB04,Mast: Romantic Maid,LB09,"Anis: Star LB08, Crown LB11, Rapi: Red Hood LB11, Raven LB04, Mast: Romantic Maid LB09",53465038851,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,8,05-16 14:53,3,726,데비,2557743,Rapi: Red Hood,LB04,Raven,LB05,Anis: Star,LB02,Crown,LB05,Mast: Romantic Maid,LB04,"Rapi: Red Hood LB04, Raven LB05, Anis: Star LB02, Crown LB05, Mast: Romantic Maid LB04",36019988760,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,9,05-16 14:39,3,703,앨리스,9424938,Rapi: Red Hood,LB11,Crown,LB11,Mast: Romantic Maid,LB11,Anis: Star,LB04,Raven,LB05,"Rapi: Red Hood LB11, Crown LB11, Mast: Romantic Maid LB11, Anis: Star LB04, Raven LB05",34981812681,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,10,05-16 14:18,2,781,여자는힙라인,1922462,Anis: Star,LB04,Crown,LB08,Mast: Romantic Maid,LB08,Rapi: Red Hood,LB09,Raven,LB05,"Anis: Star LB04, Crown LB08, Mast: Romantic Maid LB08, Rapi: Red Hood LB09, Raven LB05",44248580511,Yes
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,11,05-16 04:54,2,755,채아,9551077,Anis: Star,LB05,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB04,Mast: Romantic Maid,LB11,"Anis: Star LB05, Crown LB11, Rapi: Red Hood LB11, Raven LB04, Mast: Romantic Maid LB11",43828874820,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,12,05-16 02:34,2,722,쭈우,9266007,Rapi: Red Hood,LB07,Raven,LB01,Anis: Star,LB04,Crown,LB04,Mast: Romantic Maid,LB04,"Rapi: Red Hood LB07, Raven LB01, Anis: Star LB04, Crown LB04, Mast: Romantic Maid LB04",34664984877,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,13,05-16 02:13,2,727,애끓는,420248,EVE,LB04,Crown,LB11,Little Mermaid,LB08,Raven,LB04,Mast: Romantic Maid,LB06,"EVE LB04, Crown LB11, Little Mermaid LB08, Raven LB04, Mast: Romantic Maid LB06",27041978592,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,14,05-16 01:42,1,732,알로,4848819,Rapi: Red Hood,LB09,Raven,LB01,Crown,LB08,Mast: Romantic Maid,LB04,Little Mermaid,LB06,"Rapi: Red Hood LB09, Raven LB01, Crown LB08, Mast: Romantic Maid LB04, Little Mermaid LB06",29989720905,Yes
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,15,05-16 00:26,1,695,랑그릿사,1919353,Anis: Star,LB06,Crown,LB06,Rapi: Red Hood,LB05,Raven,LB01,Mast: Romantic Maid,LB03,"Anis: Star LB06, Crown LB06, Rapi: Red Hood LB05, Raven LB01, Mast: Romantic Maid LB03",29638263720,No
40,KR,11,커D단,22501,4,Rebuild Vulcan R,Iron,16,05-16 00:18,1,748,마커스밀러,8643770,Rapi: Red Hood,LB11,Crown,LB11,Anis: Star,LB11,Raven,LB05,Mast: Romantic Maid,LB11,"Rapi: Red Hood LB11, Crown LB11, Anis: Star LB11, Raven LB05, Mast: Romantic Maid LB11",40228294575,No
40,KR,12,달이,11213,4,Rebuild Vulcan R,Iron,1,05-16 17:00,3,781,서우,896439,Moran,LB11,Ade: Agent Bunny,LB09,Rapi: Red Hood,LB11,Raven,LB04,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB09, Rapi: Red Hood LB11, Raven LB04, Privaty LB11",12688237058,Yes
40,KR,12,달이,11213,4,Rebuild Vulcan R,Iron,2,05-16 16:04,3,768,가챠중독자,572156,Crown,LB11,Anis: Star,LB04,Red Hood,LB11,Raven,LB02,Privaty,LB11,"Crown LB11, Anis: Star LB04, Red Hood LB11, Raven LB02, Privaty LB11",30270881798,No
40,KR,12,달이,11213,4,Rebuild Vulcan R,Iron,3,05-16 14:15,3,842,페르아하브,6488721,Anis: Star,LB11,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB04,Privaty,LB11,"Anis: Star LB11, Crown LB11, Rapi: Red Hood LB11, Raven LB04, Privaty LB11",41531852512,No
40,KR,12,달이,11213,4,Rebuild Vulcan R,Iron,4,05-16 13:11,3,691,비빔밥,1357618,Anis: Star,LB04,Crown,LB08,Rapi: Red Hood,LB05,Raven,LB04,Privaty,LB11,"Anis: Star LB04, Crown LB08, Rapi: Red Hood LB05, Raven LB04, Privaty LB11",33888274397,No
40,KR,12,달이,11213,4,Rebuild Vulcan R,Iron,5,05-16 12:49,3,801,라피스,50687,Rapi: Red Hood,LB09,Takina,LB11,Chisato,LB11,Raven,LB06,Privaty,LB11,"Rapi: Red Hood LB09, Takina LB11, Chisato LB11, Raven LB06, Privaty LB11",24586660807,No
40,KR,12,달이,11213,4,Rebuild Vulcan R,Iron,6,05-16 12:27,3,761,제브,35209,Crown,LB06,Anis: Star,LB04,Rapi: Red Hood,LB04,Raven,LB01,Privaty,LB11,"Crown LB06, Anis: Star LB04, Rapi: Red Hood LB04, Raven LB01, Privaty LB11",37265619196,No
